timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%]
2024/04/10 04:35:15.623, 400.26 W, 100 %, 40 %
2024/04/10 04:35:15.727, 374.01 W, 100 %, 40 %
2024/04/10 04:35:15.832, 390.94 W, 100 %, 40 %
2024/04/10 04:35:15.936, 408.73 W, 100 %, 40 %
2024/04/10 04:35:16.041, 402.86 W, 100 %, 40 %
2024/04/10 04:35:16.146, 385.68 W, 100 %, 40 %
2024/04/10 04:35:16.250, 396.47 W, 100 %, 40 %
2024/04/10 04:35:16.355, 393.54 W, 100 %, 40 %
2024/04/10 04:35:16.459, 404.06 W, 100 %, 40 %
2024/04/10 04:35:16.567, 397.93 W, 100 %, 40 %
2024/04/10 04:35:16.671, 388.00 W, 100 %, 40 %
2024/04/10 04:35:16.778, 396.47 W, 100 %, 40 %
2024/04/10 04:35:16.884, 393.87 W, 100 %, 40 %
2024/04/10 04:35:16.989, 406.93 W, 100 %, 40 %
2024/04/10 04:35:17.095, 390.61 W, 100 %, 40 %
2024/04/10 04:35:17.199, 409.87 W, 100 %, 40 %
2024/04/10 04:35:17.303, 404.93 W, 100 %, 40 %
2024/04/10 04:35:17.407, 402.86 W, 100 %, 40 %
2024/04/10 04:35:17.514, 375.48 W, 100 %, 40 %
2024/04/10 04:35:17.618, 399.08 W, 100 %, 40 %
2024/04/10 04:35:17.724, 405.80 W, 100 %, 40 %
2024/04/10 04:35:17.829, 393.87 W, 100 %, 40 %
2024/04/10 04:35:17.933, 392.07 W, 100 %, 40 %
2024/04/10 04:35:18.038, 396.74 W, 100 %, 40 %
2024/04/10 04:35:18.142, 401.73 W, 100 %, 40 %
2024/04/10 04:35:18.247, 402.86 W, 100 %, 41 %
2024/04/10 04:35:18.351, 387.14 W, 100 %, 41 %
2024/04/10 04:35:18.455, 393.27 W, 100 %, 40 %
2024/04/10 04:35:18.559, 404.06 W, 100 %, 40 %
2024/04/10 04:35:18.665, 393.27 W, 100 %, 40 %
2024/04/10 04:35:18.770, 379.87 W, 100 %, 40 %
2024/04/10 04:35:18.874, 398.80 W, 100 %, 40 %
2024/04/10 04:35:18.978, 368.75 W, 100 %, 40 %
2024/04/10 04:35:19.082, 390.34 W, 100 %, 40 %
2024/04/10 04:35:19.186, 392.40 W, 100 %, 40 %
2024/04/10 04:35:19.291, 405.20 W, 100 %, 40 %
2024/04/10 04:35:19.395, 399.94 W, 100 %, 40 %
2024/04/10 04:35:19.499, 401.40 W, 100 %, 40 %
2024/04/10 04:35:19.603, 399.40 W, 100 %, 40 %
2024/04/10 04:35:19.708, 376.08 W, 100 %, 40 %
2024/04/10 04:35:19.815, 395.28 W, 100 %, 40 %
2024/04/10 04:35:19.919, 403.47 W, 100 %, 40 %
2024/04/10 04:35:20.024, 410.73 W, 100 %, 40 %
2024/04/10 04:35:20.128, 393.27 W, 100 %, 41 %
2024/04/10 04:35:20.232, 402.60 W, 100 %, 41 %
2024/04/10 04:35:20.339, 390.34 W, 100 %, 40 %
2024/04/10 04:35:20.443, 392.94 W, 100 %, 41 %
2024/04/10 04:35:20.548, 402.60 W, 100 %, 41 %
2024/04/10 04:35:20.652, 379.55 W, 100 %, 40 %
2024/04/10 04:35:20.757, 387.14 W, 100 %, 40 %
2024/04/10 04:35:20.864, 411.60 W, 100 %, 40 %
2024/04/10 04:35:20.968, 394.73 W, 100 %, 40 %
2024/04/10 04:35:21.073, 408.13 W, 100 %, 40 %
2024/04/10 04:35:21.177, 399.67 W, 100 %, 40 %
2024/04/10 04:35:21.281, 410.19 W, 100 %, 40 %
2024/04/10 04:35:21.385, 382.47 W, 100 %, 40 %
2024/04/10 04:35:21.491, 395.28 W, 100 %, 40 %
2024/04/10 04:35:21.595, 409.59 W, 100 %, 40 %
2024/04/10 04:35:21.699, 409.00 W, 100 %, 40 %
2024/04/10 04:35:21.804, 405.20 W, 100 %, 40 %
2024/04/10 04:35:21.908, 393.54 W, 100 %, 40 %
2024/04/10 04:35:22.014, 416.26 W, 100 %, 40 %
2024/04/10 04:35:22.118, 406.39 W, 100 %, 40 %
2024/04/10 04:35:22.222, 404.06 W, 100 %, 40 %
2024/04/10 04:35:22.326, 393.27 W, 100 %, 41 %
2024/04/10 04:35:22.430, 391.21 W, 100 %, 41 %
2024/04/10 04:35:22.535, 397.06 W, 100 %, 40 %
2024/04/10 04:35:22.639, 392.40 W, 100 %, 40 %
2024/04/10 04:35:22.744, 393.54 W, 100 %, 41 %
2024/04/10 04:35:22.848, 402.27 W, 100 %, 41 %
2024/04/10 04:35:22.953, 392.94 W, 100 %, 40 %
2024/04/10 04:35:23.057, 396.47 W, 100 %, 40 %
2024/04/10 04:35:23.164, 402.86 W, 100 %, 41 %
2024/04/10 04:35:23.269, 409.00 W, 100 %, 40 %
2024/04/10 04:35:23.373, 378.40 W, 100 %, 40 %
2024/04/10 04:35:23.477, 410.73 W, 100 %, 40 %
2024/04/10 04:35:23.581, 408.73 W, 100 %, 40 %
2024/04/10 04:35:23.685, 388.61 W, 100 %, 41 %
2024/04/10 04:35:23.790, 411.05 W, 100 %, 41 %
2024/04/10 04:35:23.894, 387.41 W, 100 %, 40 %
2024/04/10 04:35:23.999, 413.66 W, 100 %, 40 %
2024/04/10 04:35:24.103, 392.07 W, 100 %, 40 %
2024/04/10 04:35:24.207, 409.59 W, 100 %, 40 %
2024/04/10 04:35:24.311, 401.13 W, 100 %, 41 %
2024/04/10 04:35:24.417, 385.95 W, 100 %, 41 %
2024/04/10 04:35:24.521, 409.59 W, 100 %, 40 %
2024/04/10 04:35:24.625, 406.07 W, 100 %, 40 %
2024/04/10 04:35:24.729, 384.21 W, 100 %, 40 %
2024/04/10 04:35:24.835, 393.27 W, 100 %, 40 %
2024/04/10 04:35:24.940, 401.73 W, 100 %, 40 %
2024/04/10 04:35:25.044, 403.47 W, 100 %, 40 %
2024/04/10 0
