timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%]
2024/04/10 09:15:05.493, 405.41 W, 43 %, 23 %
2024/04/10 09:15:05.497, 75.36 W, 0 %, 0 %
2024/04/10 09:15:05.505, 77.36 W, 0 %, 0 %
2024/04/10 09:15:05.608, 89.17 W, 2 %, 0 %
2024/04/10 09:15:05.612, 72.15 W, 36 %, 19 %
2024/04/10 09:15:05.615, 113.39 W, 79 %, 41 %
2024/04/10 09:15:05.621, 429.45 W, 0 %, 0 %
2024/04/10 09:15:05.725, 85.36 W, 2 %, 0 %
2024/04/10 09:15:05.728, 72.49 W, 36 %, 19 %
2024/04/10 09:15:05.732, 73.82 W, 79 %, 41 %
2024/04/10 09:15:05.735, 408.05 W, 67 %, 34 %
2024/04/10 09:15:05.857, 413.92 W, 2 %, 0 %
2024/04/10 09:15:05.861, 73.62 W, 0 %, 0 %
2024/04/10 09:15:05.864, 74.77 W, 1 %, 0 %
2024/04/10 09:15:05.868, 76.75 W, 67 %, 34 %
2024/04/10 09:15:05.972, 186.63 W, 71 %, 37 %
2024/04/10 09:15:05.988, 73.29 W, 11 %, 6 %
2024/04/10 09:15:05.993, 73.89 W, 0 %, 0 %
2024/04/10 09:15:05.996, 76.75 W, 3 %, 1 %
2024/04/10 09:15:06.101, 87.10 W, 71 %, 37 %
2024/04/10 09:15:06.107, 157.51 W, 11 %, 6 %
2024/04/10 09:15:06.116, 384.06 W, 0 %, 0 %
2024/04/10 09:15:06.120, 78.75 W, 3 %, 1 %
2024/04/10 09:15:06.224, 90.91 W, 8 %, 3 %
2024/04/10 09:15:06.228, 71.90 W, 70 %, 36 %
2024/04/10 09:15:06.234, 393.70 W, 45 %, 24 %
2024/04/10 09:15:06.242, 78.15 W, 0 %, 0 %
2024/04/10 09:15:06.348, 84.58 W, 2 %, 0 %
2024/04/10 09:15:06.354, 72.75 W, 0 %, 0 %
2024/04/10 09:15:06.357, 77.04 W, 45 %, 24 %
2024/04/10 09:15:06.362, 428.24 W, 34 %, 18 %
2024/04/10 09:15:06.468, 75.81 W, 2 %, 0 %
2024/04/10 09:15:06.472, 72.49 W, 0 %, 0 %
2024/04/10 09:15:06.475, 74.50 W, 34 %, 18 %
2024/04/10 09:15:06.479, 130.81 W, 34 %, 18 %
2024/04/10 09:15:06.583, 404.03 W, 37 %, 19 %
2024/04/10 09:15:06.587, 72.75 W, 0 %, 0 %
2024/04/10 09:15:06.592, 74.16 W, 0 %, 0 %
2024/04/10 09:15:06.625, 76.48 W, 35 %, 18 %
2024/04/10 09:15:06.728, 107.02 W, 42 %, 21 %
2024/04/10 09:15:06.732, 398.39 W, 0 %, 0 %
2024/04/10 09:15:06.736, 75.36 W, 0 %, 0 %
2024/04/10 09:15:06.740, 77.08 W, 0 %, 0 %
2024/04/10 09:15:06.868, 85.18 W, 42 %, 21 %
2024/04/10 09:15:06.873, 75.36 W, 74 %, 38 %
2024/04/10 09:15:06.877, 456.46 W, 13 %, 7 %
2024/04/10 09:15:06.885, 77.87 W, 0 %, 0 %
2024/04/10 09:15:06.989, 86.23 W, 2 %, 0 %
2024/04/10 09:15:06.992, 72.75 W, 6 %, 3 %
2024/04/10 09:15:06.997, 387.01 W, 13 %, 7 %
2024/04/10 09:15:07.029, 77.87 W, 0 %, 0 %
2024/04/10 09:15:07.133, 88.89 W, 2 %, 0 %
2024/04/10 09:15:07.140, 71.90 W, 6 %, 3 %
2024/04/10 09:15:07.145, 74.16 W, 67 %, 35 %
2024/04/10 09:15:07.148, 81.46 W, 69 %, 36 %
2024/04/10 09:15:07.274, 394.08 W, 2 %, 0 %
2024/04/10 09:15:07.278, 72.15 W, 0 %, 0 %
2024/04/10 09:15:07.281, 74.50 W, 0 %, 0 %
2024/04/10 09:15:07.286, 76.13 W, 69 %, 36 %
2024/04/10 09:15:07.391, 90.31 W, 76 %, 39 %
2024/04/10 09:15:07.401, 447.30 W, 41 %, 21 %
2024/04/10 09:15:07.417, 74.16 W, 0 %, 0 %
2024/04/10 09:15:07.435, 77.08 W, 0 %, 0 %
2024/04/10 09:15:07.538, 94.55 W, 2 %, 0 %
2024/04/10 09:15:07.566, 73.10 W, 41 %, 21 %
2024/04/10 09:15:07.599, 425.62 W, 0 %, 0 %
2024/04/10 09:15:07.609, 76.67 W, 0 %, 0 %
2024/04/10 09:15:07.713, 88.39 W, 2 %, 0 %
2024/04/10 09:15:07.716, 72.42 W, 39 %, 20 %
2024/04/10 09:15:07.719, 133.30 W, 76 %, 40 %
2024/04/10 09:15:07.723, 437.63 W, 0 %, 0 %
2024/04/10 09:15:07.830, 89.54 W, 2 %, 0 %
2024/04/10 09:15:07.836, 73.29 W, 0 %, 0 %
2024/04/10 09:15:07.840, 74.77 W, 3 %, 1 %
2024/04/10 09:15:07.847, 409.80 W, 65 %, 34 %
2024/04/10 09:15:07.951, 293.86 W, 66 %, 34 %
2024/04/10 09:15:07.970, 73.89 W, 0 %, 0 %
2024/04/10 09:15:07.976, 74.50 W, 3 %, 1 %
2024/04/10 09:15:07.979, 77.36 W, 4 %, 2 %
2024/04/10 09:15:08.089, 87.43 W, 66 %, 34 %
2024/04/10 09:15:08.093, 407.21 W, 8 %, 4 %
2024/04/10 09:15:08.101, 73.62 W, 0 %, 0 %
2024/04/10 09:15:08.104, 78.55 W, 4 %, 2 %
2024/04/10 09:15:08.208, 87.71 W, 13 %, 6 %
2024/04/10 09:15:08.211, 198.87 W, 72 %, 37 %
2024/04/10 09:15:08.215, 336.96 W, 0 %, 0 %
2024/04/10 09:15:08.246, 78.75 W, 0 %, 0 %
2024/04/10 09:15:08.352, 85.72 W, 3 %, 0 %
2024/04/10 09:15:08.358, 73.89 W, 72 %, 37 %
2024/04/10 09:15:08.362, 79.11 W, 44 %, 23 %
2024/04/10 09:15:08.367, 416.52 W, 33 %, 17 %
2024/04/10 09:15:08.492, 78.70 W, 3 %, 0 %
2024/04/10 09:15:08.498, 73.70 W, 0 %, 0 %
2024/04/10 09:15:08.501, 75.09 W, 36 %, 18 %
2024/04/10 09:15:08.506, 145.47 W, 33 %, 17 %
2024/04/10 09:15:08.612, 396.42 W, 36 %, 18 %
2024/04/10 09:15:08.620, 73.62 W, 0 %, 0 %
2024/04/10 09:15:08.624, 74.16 W, 0 %, 0 %
2024/04/10 09:15:08.652, 76.67 W, 36 %, 19 %
2024/04/10 09:15:08.756, 110.22 W, 43 %, 22 %
2024/04/10 09:15:08.761, 387.08 W, 0 %, 0 %
2024/04/10 09:15:08.768, 75.36 W, 0 %, 0 %
2024/04/10 09:15:08.772, 77.08 W, 0 %, 0 %
2024/04/10 09:15:08.898, 86.32 W, 43 %, 22 %
2024/04/10 09:15:08.902, 78.07 W, 74 %, 38 %
2024/04/10 09:15:08.908, 419.03 W, 15 %, 8 %
2024/04/10 09:15:08.914, 78.15 W, 0 %, 0 %
2024/04/10 09:15:09.018, 85.18 W, 3 %, 0 %
2024/04/10 09:15:09.022, 72.49 W, 6 %, 3 %
2024/04/10 09:15:09.036, 403.40 W, 66 %, 34 %
2024/04/10 09:15:09.039, 111.40 W, 3 %, 1 %
2024/04/10 09:15:09.150, 88.30 W, 2 %, 0 %
2024/04/10 09:15:09.154, 72.49 W, 6 %, 3 %
2024/04/10 09:15:09.157, 75.97 W, 66 %, 34 %
2024/04/10 09:15:09.161, 405.10 W, 3 %, 1 %
2024/04/10 09:15:09.265, 217.24 W, 2 %, 0 %
2024/04/10 09:15:09.269, 71.82 W, 0 %, 0 %
2024/04/10 09:15:09.272, 75.64 W, 0 %, 0 %
2024/04/10 09:15:09.275, 77.08 W, 67 %, 34 %
2024/04/10 09:15:09.379, 94.72 W, 77 %, 40 %
2024/04/10 09:15:09.387, 445.83 W, 0 %, 0 %
2024/04/10 09:15:09.422, 75.97 W, 0 %, 0 %
2024/04/10 09:15:09.426, 76.40 W, 0 %, 0 %
2024/04/10 09:15:09.529, 86.23 W, 77 %, 40 %
2024/04/10 09:15:09.533, 399.59 W, 37 %, 20 %
2024/04/10 09:15:09.536, 75.36 W, 0 %, 0 %
2024/04/10 09:15:09.540, 76.75 W, 0 %, 0 %
2024/04/10 09:15:09.647, 87.80 W, 2 %, 0 %
2024/04/10 09:15:09.651, 73.62 W, 42 %, 22 %
2024/04/10 09:15:09.656, 409.67 W, 74 %, 39 %
2024/04/10 09:15:09.663, 76.67 W, 0 %, 0 %
2024/04/10 09:15:09.768, 89.77 W, 2 %, 0 %
2024/04/10 09:15:09.773, 72.42 W, 42 %, 22 %
2024/04/10 09:15:09.776, 73.82 W, 74 %, 39 %
2024/04/10 09:15:09.780, 410.94 W, 65 %, 34 %
2024/04/10 09:15:09.916, 379.74 W, 2 %, 0 %
2024/04/10 09:15:09.921, 72.15 W, 0 %, 0 %
2024/04/10 09:15:09.924, 74.16 W, 6 %, 3 %
2024/04/10 09:15:09.927, 77.08 W, 65 %, 34 %
2024/04/10 09:15:10.032, 392.62 W, 58 %, 30 %
2024/04/10 09:15:10.036, 72.42 W, 2 %, 1 %
2024/04/10 09:15:10.043, 73.89 W, 0 %, 0 %
2024/04/10 09:15:10.046, 76.75 W, 5 %, 2 %
2024/04/10 09:15:10.150, 86.83 W, 58 %, 30 %
2024/04/10 09:15:10.153, 429.16 W, 2 %, 1 %
2024/04/10 09:15:10.161, 74.16 W, 0 %, 0 %
2024/04/10 09:15:10.165, 78.75 W, 5 %, 2 %
2024/04/10 09:15:10.268, 89.17 W, 21 %, 10 %
2024/04/10 09:15:10.272, 71.90 W, 78 %, 41 %
2024/04/10 09:15:10.275, 404.27 W, 39 %, 21 %
2024/04/10 09:15:10.281, 79.02 W, 0 %, 0 %
2024/04/10 09:15:10.387, 86.83 W, 3 %, 0 %
2024/04/10 09:15:10.391, 72.75 W, 78 %, 41 %
2024/04/10 09:15:10.402, 83.80 W, 39 %, 21 %
2024/04/10 09:15:10.408, 434.74 W, 31 %, 16 %
2024/04/10 09:15:10.522, 87.52 W, 3 %, 0 %
2024/04/10 09:15:10.527, 73.70 W, 0 %, 0 %
2024/04/10 09:15:10.530, 74.09 W, 40 %, 21 %
2024/04/10 09:15:10.533, 166.36 W, 31 %, 16 %
2024/04/10 09:15:10.637, 413.65 W, 26 %, 13 %
2024/04/10 09:15:10.641, 74.16 W, 0 %, 0 %
2024/04/10 09:15:10.646, 74.16 W, 0 %, 0 %
2024/04/10 09:15:10.675, 77.36 W, 39 %, 20 %
2024/04/10 09:15:10.778, 88.57 W, 52 %, 27 %
2024/04/10 09:15:10.783, 402.34 W, 0 %, 0 %
2024/04/10 09:15:10.788, 75.36 W, 0 %, 0 %
2024/04/10 09:15:10.792, 77.87 W, 39 %, 20 %
2024/04/10 09:15:10.911, 90.64 W, 52 %, 27 %
2024/04/10 09:15:10.916, 83.01 W, 69 %, 36 %
2024/04/10 09:15:10.919, 450.36 W, 9 %, 5 %
2024/04/10 09:15:10.924, 77.87 W, 0 %, 0 %
2024/04/10 09:15:11.027, 85.18 W, 2 %, 0 %
2024/04/10 09:15:11.031, 72.82 W, 11 %, 6 %
2024/04/10 09:15:11.039, 396.24 W, 9 %, 5 %
2024/04/10 09:15:11.048, 77.87 W, 0 %, 0 %
2024/04/10 09:15:11.158, 87.52 W, 2 %, 0 %
2024/04/10 09:15:11.162, 73.02 W, 11 %, 6 %
2024/04/10 09:15:11.165, 75.02 W, 71 %, 37 %
2024/04/10 09:15:11.169, 398.07 W, 0 %, 0 %
2024/04/10 09:15:11.279, 75.81 W, 2 %, 0 %
2024/04/10 09:15:11.283, 72.15 W, 0 %, 0 %
2024/04/10 09:15:11.286, 73.89 W, 0 %, 0 %
2024/04/10 09:15:11.291, 82.94 W, 70 %, 36 %
2024/04/10 09:15:11.395, 93.58 W, 77 %, 39 %
2024/04/10 09:15:11.409, 440.87 W, 0 %, 0 %
2024/04/10 09:15:11.443, 75.97 W, 0 %, 0 %
2024/04/10 09:15:11.447, 78.15 W, 0 %, 0 %
2024/04/10 09:15:11.552, 90.31 W, 77 %, 39 %
2024/04/10 09:15:11.556, 425.62 W, 37 %, 20 %
2024/04/10 09:15:11.561, 75.36 W, 0 %, 0 %
2024/04/10 09:15:11.566, 77.87 W, 0 %, 0 %
2024/04/10 09:15:11.670, 88.39 W, 2 %, 0 %
2024/04/10 09:15:11.673, 73.62 W, 42 %, 22 %
2024/04/10 09:15:11.679, 410.43 W, 75 %, 39 %
2024/04/10 09:15:11.691, 77.87 W, 0 %, 0 %
2024/04/10 09:15:11.796, 89.17 W, 2 %, 0 %
2024/04/10 09:15:11.800, 72.82 W, 42 %, 22 %
2024/04/10 09:15:11.803, 73.54 W, 75 %, 39 %
2024/04/10 09:15:11.809, 409.47 W, 66 %, 34 %
2024/04/10 09:15:11.939, 379.19 W, 2 %, 0 %
2024/04/10 09:15:11.943, 72.75 W, 0 %, 0 %
2024/04/10 09:15:11.947, 74.16 W, 5 %, 2 %
2024/04/10 09:15:11.950, 76.75 W, 66 %, 34 %
2024/04/10 09:15:12.054, 401.96 W, 56 %, 29 %
2024/04/10 09:15:12.058, 72.42 W, 3 %, 2 %
2024/04/10 09:15:12.071, 74.16 W, 0 %, 0 %
2024/04/10 09:15:12.076, 77.36 W, 4 %, 2 %
2024/04/10 09:15:12.188, 86.83 W, 23 %, 11 %
2024/04/10 09:15:12.192, 355.73 W, 3 %, 2 %
2024/04/10 09:15:12.195, 302.37 W, 0 %, 0 %
2024/04/10 09:15:12.200, 79.02 W, 4 %, 2 %
2024/04/10 09:15:12.304, 87.71 W, 23 %, 11 %
2024/04/10 09:15:12.308, 71.90 W, 77 %, 40 %
2024/04/10 09:15:12.313, 413.81 W, 41 %, 22 %
2024/04/10 09:15:12.329, 78.15 W, 0 %, 0 %
2024/04/10 09:15:12.436, 88.89 W, 3 %, 0 %
2024/04/10 09:15:12.446, 72.15 W, 0 %, 0 %
2024/04/10 09:15:12.457, 79.98 W, 41 %, 22 %
2024/04/10 09:15:12.461, 407.13 W, 33 %, 17 %
2024/04/10 09:15:12.576, 87.52 W, 3 %, 0 %
2024/04/10 09:15:12.581, 73.29 W, 0 %, 0 %
2024/04/10 09:15:12.584, 73.62 W, 39 %, 20 %
2024/04/10 09:15:12.587, 151.97 W, 33 %, 17 %
2024/04/10 09:15:12.692, 417.30 W, 27 %, 13 %
2024/04/10 09:15:12.701, 247.02 W, 0 %, 0 %
2024/04/10 09:15:12.705, 73.89 W, 0 %, 0 %
2024/04/10 09:15:12.710, 78.55 W, 37 %, 19 %
2024/04/10 09:15:12.813, 88.89 W, 52 %, 27 %
2024/04/10 09:15:12.818, 403.07 W, 0 %, 0 %
2024/04/10 09:15:12.822, 75.36 W, 0 %, 0 %
2024/04/10 09:15:12.826, 78.47 W, 0 %, 0 %
2024/04/10 09:15:12.953, 89.27 W, 52 %, 27 %
2024/04/10 09:15:12.959, 79.27 W, 71 %, 37 %
2024/04/10 09:15:12.965, 435.40 W, 11 %, 6 %
2024/04/10 09:15:12.969, 78.75 W, 0 %, 0 %
2024/04/10 09:15:13.072, 84.58 W, 2 %, 0 %
2024/04/10 09:15:13.076, 71.62 W, 10 %, 5 %
2024/04/10 09:15:13.094, 413.31 W, 70 %, 36 %
2024/04/10 09:15:13.097, 78.47 W, 1 %, 0 %
2024/04/10 09:15:13.201, 87.10 W, 2 %, 0 %
2024/04/10 09:15:13.205, 72.49 W, 10 %, 5 %
2024/04/10 09:15:13.208, 75.97 W, 70 %, 36 %
2024/04/10 09:15:13.212, 399.81 W, 1 %, 0 %
2024/04/10 09:15:13.316, 403.11 W, 2 %, 0 %
2024/04/10 09:15:13.323, 72.42 W, 0 %, 0 %
2024/04/10 09:15:13.326, 75.64 W, 0 %, 0 %
2024/04/10 09:15:13.330, 77.28 W, 69 %, 36 %
2024/04/10 09:15:13.433, 95.59 W, 76 %, 39 %
2024/04/10 09:15:13.438, 411.29 W, 34 %, 18 %
2024/04/10 09:15:13.468, 75.97 W, 0 %, 0 %
2024/04/10 09:15:13.472, 77.00 W, 0 %, 0 %
2024/04/10 09:15:13.587, 88.30 W, 76 %, 39 %
2024/04/10 09:15:13.600, 424.47 W, 34 %, 18 %
2024/04/10 09:15:13.606, 407.49 W, 0 %, 0 %
2024/04/10 09:15:13.611, 78.83 W, 0 %, 0 %
2024/04/10 09:15:13.714, 89.77 W, 2 %, 0 %
2024/04/10 09:15:13.718, 73.10 W, 46 %, 24 %
2024/04/10 09:15:13.722, 260.82 W, 70 %, 36 %
2024/04/10 09:15:13.735, 414.49 W, 0 %, 0 %
2024/04/10 09:15:13.846, 84.22 W, 2 %, 0 %
2024/04/10 09:15:13.850, 72.75 W, 0 %, 0 %
2024/04/10 09:15:13.872, 73.54 W, 70 %, 36 %
2024/04/10 09:15:13.877, 400.09 W, 62 %, 33 %
2024/04/10 09:15:13.995, 398.44 W, 56 %, 28 %
2024/04/10 09:15:14.030, 72.15 W, 0 %, 0 %
2024/04/10 09:15:14.034, 73.89 W, 11 %, 5 %
2024/04/10 09:15:14.037, 77.36 W, 7 %, 4 %
2024/04/10 09:15:14.168, 86.23 W, 56 %, 28 %
2024/04/10 09:15:14.174, 417.45 W, 3 %, 2 %
2024/04/10 09:15:14.179, 73.89 W, 0 %, 0 %
2024/04/10 09:15:14.182, 77.08 W, 7 %, 4 %
2024/04/10 09:15:14.288, 88.07 W, 23 %, 11 %
2024/04/10 09:15:14.291, 314.14 W, 76 %, 40 %
2024/04/10 09:15:14.310, 267.24 W, 40 %, 21 %
2024/04/10 09:15:14.320, 77.00 W, 0 %, 0 %
2024/04/10 09:15:14.423, 86.65 W, 2 %, 0 %
2024/04/10 09:15:14.427, 72.75 W, 76 %, 40 %
2024/04/10 09:15:14.430, 81.45 W, 40 %, 21 %
2024/04/10 09:15:14.437, 430.92 W, 0 %, 0 %
2024/04/10 09:15:14.556, 86.92 W, 2 %, 0 %
2024/04/10 09:15:14.559, 72.82 W, 0 %, 0 %
2024/04/10 09:15:14.563, 73.29 W, 40 %, 21 %
2024/04/10 09:15:14.566, 131.36 W, 33 %, 18 %
2024/04/10 09:15:14.670, 410.12 W, 22 %, 11 %
2024/04/10 09:15:14.674, 72.75 W, 0 %, 0 %
2024/04/10 09:15:14.677, 74.77 W, 40 %, 21 %
2024/04/10 09:15:14.681, 77.08 W, 36 %, 19 %
2024/04/10 09:15:14.786, 268.76 W, 22 %, 11 %
2024/04/10 09:15:14.793, 72.15 W, 0 %, 0 %
2024/04/10 09:15:14.798, 74.50 W, 0 %, 0 %
2024/04/10 09:15:14.802, 77.95 W, 36 %, 19 %
2024/04/10 09:15:14.905, 87.10 W, 57 %, 29 %
2024/04/10 09:15:14.909, 430.03 W, 68 %, 36 %
2024/04/10 09:15:14.919, 75.64 W, 7 %, 4 %
2024/04/10 09:15:14.926, 77.00 W, 0 %, 0 %
2024/04/10 09:15:15.029, 88.30 W, 2 %, 0 %
2024/04/10 09:15:15.033, 71.27 W, 68 %, 36 %
2024/04/10 09:15:15.036, 392.43 W, 7 %, 4 %
2024/04/10 09:15:15.040, 77.28 W, 0 %, 0 %
2024/04/10 09:15:15.144, 86.05 W, 2 %, 0 %
2024/04/10 09:15:15.148, 72.75 W, 12 %, 6 %
2024/04/10 09:15:15.151, 74.42 W, 73 %, 38 %
2024/04/10 09:15:15.164, 395.26 W, 0 %, 0 %
2024/04/10 09:15:15.268, 76.68 W, 2 %, 0 %
2024/04/10 09:15:15.272, 72.49 W, 0 %, 0 %
2024/04/10 09:15:15.275, 74.50 W, 73 %, 38 %
2024/04/10 09:15:15.279, 82.39 W, 70 %, 36 %
2024/04/10 09:15:15.384, 398.76 W, 2 %, 0 %
2024/04/10 09:15:15.388, 71.82 W, 0 %, 0 %
2024/04/10 09:15:15.394, 74.16 W, 0 %, 0 %
2024/04/10 09:15:15.398, 77.68 W, 70 %, 36 %
2024/04/10 09:15:15.502, 96.79 W, 77 %, 40 %
2024/04/10 09:15:15.507, 418.60 W, 34 %, 18 %
2024/04/10 09:15:15.511, 75.97 W, 0 %, 0 %
2024/04/10 09:15:15.516, 77.00 W, 0 %, 0 %
2024/04/10 09:15:15.620, 94.12 W, 2 %, 0 %
2024/04/10 09:15:15.648, 73.70 W, 34 %, 18 %
2024/04/10 09:15:15.651, 415.65 W, 0 %, 0 %
2024/04/10 09:15:15.656, 76.67 W, 0 %, 0 %
2024/04/10 09:15:15.759, 87.98 W, 2 %, 0 %
2024/04/10 09:15:15.764, 72.82 W, 46 %, 24 %
2024/04/10 09:15:15.769, 269.31 W, 70 %, 36 %
2024/04/10 09:15:15.778, 385.73 W, 0 %, 0 %
2024/04/10 09:15:15.889, 88.30 W, 2 %, 0 %
2024/04/10 09:15:15.893, 72.75 W, 0 %, 0 %
2024/04/10 09:15:15.899, 74.42 W, 70 %, 36 %
2024/04/10 09:15:15.906, 408.33 W, 61 %, 32 %
2024/04/10 09:15:16.019, 395.55 W, 53 %, 27 %
2024/04/10 09:15:16.055, 71.54 W, 0 %, 0 %
2024/04/10 09:15:16.059, 73.89 W, 11 %, 6 %
2024/04/10 09:15:16.062, 77.36 W, 9 %, 4 %
2024/04/10 09:15:16.190, 91.51 W, 53 %, 27 %
2024/04/10 09:15:16.193, 414.24 W, 1 %, 0 %
2024/04/10 09:15:16.200, 73.89 W, 0 %, 0 %
2024/04/10 09:15:16.203, 79.35 W, 9 %, 4 %
2024/04/10 09:15:16.310, 87.10 W, 26 %, 13 %
2024/04/10 09:15:16.314, 403.40 W, 79 %, 41 %
2024/04/10 09:15:16.332, 226.29 W, 38 %, 20 %
2024/04/10 09:15:16.343, 78.75 W, 0 %, 0 %
2024/04/10 09:15:16.447, 87.19 W, 2 %, 0 %
2024/04/10 09:15:16.456, 72.22 W, 79 %, 41 %
2024/04/10 09:15:16.459, 84.39 W, 38 %, 20 %
2024/04/10 09:15:16.464, 432.39 W, 29 %, 15 %
2024/04/10 09:15:16.568, 84.49 W, 2 %, 0 %
2024/04/10 09:15:16.571, 73.70 W, 0 %, 0 %
2024/04/10 09:15:16.575, 73.22 W, 42 %, 22 %
2024/04/10 09:15:16.578, 208.96 W, 29 %, 15 %
2024/04/10 09:15:16.682, 413.65 W, 21 %, 10 %
2024/04/10 09:15:16.686, 74.50 W, 0 %, 0 %
2024/04/10 09:15:16.690, 74.77 W, 42 %, 22 %
2024/04/10 09:15:16.693, 77.68 W, 41 %, 21 %
2024/04/10 09:15:16.796, 291.80 W, 21 %, 10 %
2024/04/10 09:15:16.800, 73.29 W, 0 %, 0 %
2024/04/10 09:15:16.807, 73.89 W, 0 %, 0 %
2024/04/10 09:15:16.811, 78.47 W, 41 %, 21 %
2024/04/10 09:15:16.917, 88.30 W, 58 %, 30 %
2024/04/10 09:15:16.920, 414.51 W, 67 %, 35 %
2024/04/10 09:15:16.942, 73.89 W, 6 %, 3 %
2024/04/10 09:15:16.946, 78.75 W, 0 %, 0 %
2024/04/10 09:15:17.050, 87.43 W, 2 %, 0 %
2024/04/10 09:15:17.053, 71.62 W, 67 %, 35 %
2024/04/10 09:15:17.057, 410.43 W, 6 %, 3 %
2024/04/10 09:15:17.061, 79.35 W, 0 %, 0 %
2024/04/10 09:15:17.164, 88.30 W, 2 %, 0 %
2024/04/10 09:15:17.168, 72.75 W, 13 %, 7 %
2024/04/10 09:15:17.171, 74.69 W, 74 %, 39 %
2024/04/10 09:15:17.183, 403.03 W, 0 %, 0 %
2024/04/10 09:15:17.288, 77.55 W, 2 %, 0 %
2024/04/10 09:15:17.292, 72.49 W, 0 %, 0 %
2024/04/10 09:15:17.295, 74.50 W, 74 %, 39 %
2024/04/10 09:15:17.299, 85.62 W, 70 %, 36 %
2024/04/10 09:15:17.404, 413.05 W, 2 %, 0 %
2024/04/10 09:15:17.410, 71.82 W, 0 %, 0 %
2024/04/10 09:15:17.416, 74.16 W, 0 %, 0 %
2024/04/10 09:15:17.420, 76.67 W, 70 %, 36 %
2024/04/10 09:15:17.525, 96.19 W, 76 %, 40 %
2024/04/10 09:15:17.534, 439.07 W, 36 %, 19 %
2024/04/10 09:15:17.558, 73.62 W, 0 %, 0 %
2024/04/10 09:15:17.562, 77.00 W, 0 %, 0 %
2024/04/10 09:15:17.666, 90.31 W, 2 %, 0 %
2024/04/10 09:15:17.671, 73.02 W, 36 %, 19 %
2024/04/10 09:15:17.675, 433.93 W, 0 %, 0 %
2024/04/10 09:15:17.679, 78.47 W, 0 %, 0 %
2024/04/10 09:15:17.783, 89.86 W, 2 %, 0 %
2024/04/10 09:15:17.788, 72.15 W, 44 %, 23 %
2024/04/10 09:15:17.791, 198.73 W, 72 %, 38 %
2024/04/10 09:15:17.799, 418.86 W, 0 %, 0 %
2024/04/10 09:15:17.911, 84.58 W, 2 %, 0 %
2024/04/10 09:15:17.915, 72.49 W, 0 %, 0 %
2024/04/10 09:15:17.918, 73.54 W, 72 %, 38 %
2024/04/10 09:15:17.922, 387.60 W, 63 %, 33 %
2024/04/10 09:15:18.043, 366.31 W, 53 %, 27 %
2024/04/10 09:15:18.047, 72.15 W, 0 %, 0 %
2024/04/10 09:15:18.051, 74.16 W, 8 %, 4 %
2024/04/10 09:15:18.054, 77.08 W, 63 %, 33 %
2024/04/10 09:15:18.158, 91.51 W, 53 %, 27 %
2024/04/10 09:15:18.162, 431.50 W, 2 %, 1 %
2024/04/10 09:15:18.166, 73.89 W, 0 %, 0 %
2024/04/10 09:15:18.170, 77.68 W, 8 %, 4 %
2024/04/10 09:15:18.274, 87.43 W, 26 %, 13 %
2024/04/10 09:15:18.278, 317.35 W, 2 %, 1 %
2024/04/10 09:15:18.283, 258.20 W, 0 %, 0 %
2024/04/10 09:15:18.287, 78.47 W, 0 %, 0 %
2024/04/10 09:15:18.394, 86.23 W, 26 %, 13 %
2024/04/10 09:15:18.399, 72.22 W, 78 %, 41 %
2024/04/10 09:15:18.402, 404.87 W, 39 %, 20 %
2024/04/10 09:15:18.406, 78.47 W, 0 %, 0 %
2024/04/10 09:15:18.510, 89.17 W, 2 %, 0 %
2024/04/10 09:15:18.513, 72.22 W, 0 %, 0 %
2024/04/10 09:15:18.517, 83.46 W, 39 %, 20 %
2024/04/10 09:15:18.521, 447.07 W, 30 %, 16 %
2024/04/10 09:15:18.627, 86.05 W, 2 %, 0 %
2024/04/10 09:15:18.633, 72.49 W, 0 %, 0 %
2024/04/10 09:15:18.636, 73.22 W, 42 %, 22 %
2024/04/10 09:15:18.639, 168.71 W, 30 %, 16 %
2024/04/10 09:15:18.743, 411.58 W, 20 %, 9 %
2024/04/10 09:15:18.747, 72.15 W, 0 %, 0 %
2024/04/10 09:15:18.751, 74.77 W, 0 %, 0 %
2024/04/10 09:15:18.769, 77.36 W, 38 %, 20 %
2024/04/10 09:15:18.872, 90.04 W, 59 %, 31 %
2024/04/10 09:15:18.876, 411.57 W, 0 %, 0 %
2024/04/10 09:15:18.880, 75.36 W, 0 %, 0 %
2024/04/10 09:15:18.884, 78.15 W, 38 %, 20 %
2024/04/10 09:15:18.996, 87.19 W, 59 %, 31 %
2024/04/10 09:15:19.000, 80.33 W, 67 %, 35 %
2024/04/10 09:15:19.003, 453.58 W, 7 %, 4 %
2024/04/10 09:15:19.008, 78.15 W, 0 %, 0 %
2024/04/10 09:15:19.111, 86.56 W, 2 %, 0 %
2024/04/10 09:15:19.115, 71.90 W, 13 %, 7 %
2024/04/10 09:15:19.134, 399.59 W, 7 %, 4 %
2024/04/10 09:15:19.143, 77.87 W, 0 %, 0 %
2024/04/10 09:15:19.259, 89.27 W, 2 %, 0 %
2024/04/10 09:15:19.264, 73.10 W, 13 %, 7 %
2024/04/10 09:15:19.267, 74.42 W, 72 %, 38 %
2024/04/10 09:15:19.271, 401.28 W, 0 %, 0 %
2024/04/10 09:15:19.375, 399.90 W, 2 %, 0 %
