timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%]
2024/04/03 13:25:09.478, 261.66 W, 97 %, 39 %
2024/04/03 13:25:09.583, 257.71 W, 97 %, 40 %
2024/04/03 13:25:09.687, 236.05 W, 97 %, 40 %
2024/04/03 13:25:09.792, 260.20 W, 98 %, 39 %
2024/04/03 13:25:09.896, 254.89 W, 98 %, 39 %
2024/04/03 13:25:10.000, 236.62 W, 98 %, 40 %
2024/04/03 13:25:10.106, 254.01 W, 98 %, 40 %
2024/04/03 13:25:10.210, 234.76 W, 97 %, 39 %
2024/04/03 13:25:10.315, 253.82 W, 97 %, 39 %
2024/04/03 13:25:10.419, 259.83 W, 97 %, 44 %
2024/04/03 13:25:10.523, 235.95 W, 97 %, 44 %
2024/04/03 13:25:10.631, 265.65 W, 97 %, 40 %
2024/04/03 13:25:10.735, 254.30 W, 97 %, 40 %
2024/04/03 13:25:10.839, 250.14 W, 98 %, 39 %
2024/04/03 13:25:10.944, 257.11 W, 98 %, 39 %
2024/04/03 13:25:11.048, 237.47 W, 97 %, 39 %
2024/04/03 13:25:11.156, 252.07 W, 97 %, 39 %
2024/04/03 13:25:11.260, 239.28 W, 98 %, 39 %
2024/04/03 13:25:11.364, 248.12 W, 98 %, 39 %
2024/04/03 13:25:11.469, 256.74 W, 98 %, 39 %
2024/04/03 13:25:11.573, 239.36 W, 98 %, 39 %
2024/04/03 13:25:11.682, 253.32 W, 98 %, 39 %
2024/04/03 13:25:11.786, 247.22 W, 98 %, 39 %
2024/04/03 13:25:11.893, 248.31 W, 97 %, 39 %
2024/04/03 13:25:11.997, 242.65 W, 98 %, 39 %
2024/04/03 13:25:12.101, 242.24 W, 98 %, 39 %
2024/04/03 13:25:12.207, 253.83 W, 97 %, 44 %
2024/04/03 13:25:12.312, 247.17 W, 97 %, 44 %
2024/04/03 13:25:12.416, 252.07 W, 98 %, 39 %
2024/04/03 13:25:12.520, 259.15 W, 98 %, 39 %
2024/04/03 13:25:12.624, 247.18 W, 97 %, 40 %
2024/04/03 13:25:12.731, 242.52 W, 97 %, 40 %
2024/04/03 13:25:12.836, 249.10 W, 98 %, 39 %
2024/04/03 13:25:12.940, 268.44 W, 98 %, 39 %
2024/04/03 13:25:13.045, 256.84 W, 98 %, 39 %
2024/04/03 13:25:13.149, 253.47 W, 98 %, 39 %
2024/04/03 13:25:13.258, 239.18 W, 98 %, 39 %
2024/04/03 13:25:13.362, 239.35 W, 98 %, 39 %
2024/04/03 13:25:13.466, 239.63 W, 98 %, 39 %
2024/04/03 13:25:13.570, 245.97 W, 98 %, 39 %
2024/04/03 13:25:13.674, 240.06 W, 98 %, 40 %
2024/04/03 13:25:13.779, 253.65 W, 98 %, 40 %
2024/04/03 13:25:13.883, 251.23 W, 98 %, 39 %
2024/04/03 13:25:13.989, 241.81 W, 98 %, 39 %
2024/04/03 13:25:14.094, 252.05 W, 97 %, 45 %
2024/04/03 13:25:14.198, 243.42 W, 97 %, 45 %
2024/04/03 13:25:14.302, 252.29 W, 98 %, 40 %
2024/04/03 13:25:14.410, 256.96 W, 98 %, 40 %
2024/04/03 13:25:14.515, 240.97 W, 98 %, 39 %
2024/04/03 13:25:14.620, 246.19 W, 98 %, 39 %
2024/04/03 13:25:14.724, 236.22 W, 98 %, 39 %
2024/04/03 13:25:14.829, 239.39 W, 98 %, 39 %
2024/04/03 13:25:14.935, 259.17 W, 98 %, 39 %
2024/04/03 13:25:15.039, 248.38 W, 98 %, 39 %
2024/04/03 13:25:15.143, 257.81 W, 98 %, 39 %
2024/04/03 13:25:15.247, 244.12 W, 98 %, 39 %
2024/04/03 13:25:15.351, 240.73 W, 98 %, 39 %
2024/04/03 13:25:15.456, 244.11 W, 97 %, 39 %
2024/04/03 13:25:15.562, 246.92 W, 97 %, 39 %
2024/04/03 13:25:15.666, 253.65 W, 98 %, 39 %
2024/04/03 13:25:15.771, 246.00 W, 98 %, 39 %
2024/04/03 13:25:15.875, 248.57 W, 97 %, 45 %
2024/04/03 13:25:15.979, 258.40 W, 97 %, 45 %
2024/04/03 13:25:16.086, 257.21 W, 98 %, 39 %
2024/04/03 13:25:16.190, 251.51 W, 98 %, 39 %
2024/04/03 13:25:16.295, 243.53 W, 98 %, 40 %
2024/04/03 13:25:16.399, 239.91 W, 98 %, 40 %
2024/04/03 13:25:16.503, 258.30 W, 98 %, 39 %
2024/04/03 13:25:16.607, 268.57 W, 98 %, 39 %
2024/04/03 13:25:16.714, 260.91 W, 98 %, 39 %
2024/04/03 13:25:16.818, 238.13 W, 98 %, 39 %
2024/04/03 13:25:16.922, 266.05 W, 98 %, 40 %
2024/04/03 13:25:17.026, 247.55 W, 98 %, 40 %
2024/04/03 13:25:17.131, 244.10 W, 98 %, 39 %
2024/04/03 13:25:17.239, 238.06 W, 98 %, 39 %
2024/04/03 13:25:17.345, 243.65 W, 98 %, 39 %
2024/04/03 13:25:17.450, 263.04 W, 98 %, 40 %
2024/04/03 13:25:17.554, 246.38 W, 98 %, 40 %
2024/04/03 13:25:17.658, 252.58 W, 97 %, 45 %
2024/04/03 13:25:17.765, 253.10 W, 97 %, 45 %
2024/04/03 13:25:17.869, 258.18 W, 98 %, 39 %
2024/04/03 13:25:17.973, 253.25 W, 98 %, 39 %
2024/04/03 13:25:18.078, 256.67 W, 98 %, 40 %
2024/04/03 13:25:18.182, 237.84 W, 98 %, 40 %
2024/04/03 13:25:18.290, 236.91 W, 98 %, 39 %
2024/04/03 13:25:18.394, 247.31 W, 98 %, 39 %
2024/04/03 13:25:18.499, 244.70 W, 97 %, 40 %
2024/04/03 13:25:18.603, 242.55 W, 97 %, 40 %
2024/04/03 13:25:18.707, 257.31 W, 98 %, 40 %
2024/04/03 13:25:18.813, 253.34 W, 98 %, 40 %
2024/04/03 13:25:18.917, 254.47 W, 98 %, 40 %
2024/04/03 13:25:19.021, 257.42 W, 98 %, 40 %
2024/04/03 13:25:19.126, 262.85 W, 98 %, 40 %
2024/04/03 13:25:19.230, 247.42 W, 98 %, 40 %
2024/04/03 13:25:19.334, 264.27 W, 98 %, 40 %
2024/04/03 13:25:19.443, 255.28 W, 98 %, 40 %
2024/04/03 13:25:19.547, 248.17 W, 97 %, 44 %
2024/04/03 13:25:19.652, 236.51 W, 97 %, 44 %
2024/04/03 13:25:19.756, 252.18 W, 98 %, 40 %
2024/04/03 13:25:19.860, 236.84 W, 98 %, 40 %
2024/04/03 13:25:19.976, 278.04 W, 98 %, 40 %
2024/04/03 13:25:20.080, 250.32 W, 98 %, 40 %
2024/04/03 13:25:20.184, 248.89 W, 98 %, 40 %
2024/04/03 13:25:20.289, 244.32 W, 98 %, 39 %
2024/04/03 13:25:20.394, 246.24 W, 98 %, 39 %
2024/04/03 13:25:20.498, 254.45 W, 98 %, 40 %
2024/04/03 13:25:20.602, 257.33 W, 98 %, 40 %
2024/04/03 13:25:20.706, 239.66 W, 98 %, 39 %
2024/04/03 13:25:20.811, 239.54 W, 98 %, 39 %
2024/04/03 13:25:20.917, 244.40 W, 98 %, 40 %
2024/04/03 13:25:21.021, 247.82 W, 98 %, 40 %
2024/04/03 13:25:21.126, 259.57 W, 98 %, 40 %
2024/04/03 13:25:21.230, 268.37 W, 98 %, 40 %
2024/04/03 13:25:21.334, 248.62 W, 97 %, 44 %
2024/04/03 13:25:21.442, 235.24 W, 97 %, 44 %
2024/04/03 13:25:21.546, 244.97 W, 98 %, 42 %
2024/04/03 13:25:21.650, 247.60 W, 98 %, 42 %
2024/04/03 13:25:21.755, 247.62 W, 98 %, 42 %
2024/04/03 13:25:21.859, 235.76 W, 98 %, 42 %
2024/04/03 13:25:21.966, 245.48 W, 98 %, 42 %
2024/04/03 13:25:22.072, 243.15 W, 98 %, 42 %
2024/04/03 13:25:22.176, 244.59 W, 98 %, 42 %
2024/04/03 13:25:22.280, 249.26 W, 98 %, 42 %
2024/04/03 13:25:22.385, 248.12 W, 98 %, 42 %
2024/04/03 13:25:22.496, 251.79 W, 98 %, 42 %
2024/04/03 13:25:22.601, 250.40 W, 98 %, 41 %
2024/04/03 13:25:22.706, 249.18 W, 98 %, 42 %
2024/04/03 13:25:22.810, 249.26 W, 98 %, 42 %
2024/04/03 13:25:22.918, 225.13 W, 98 %, 41 %
2024/04/03 13:25:23.023, 256.54 W, 98 %, 41 %
2024/04/03 13:25:23.127, 246.35 W, 98 %, 41 %
2024/04/03 13:25:23.231, 242.92 W, 98 %, 41 %
2024/04/03 13:25:23.335, 254.40 W, 97 %, 47 %
2024/04/03 13:25:23.446, 244.61 W, 97 %, 47 %
2024/04/03 13:25:23.551, 247.12 W, 98 %, 42 %
2024/04/03 13:25:23.655, 246.66 W, 98 %, 42 %
2024/04/03 13:25:23.759, 240.69 W, 98 %, 41 %
2024/04/03 13:25:23.863, 246.65 W, 98 %, 41 %
2024/04/03 13:25:23.970, 252.09 W, 98 %, 42 %
2024/04/03 13:25:24.074, 245.10 W, 98 %, 42 %
2024/04/03 13:25:24.178, 243.65 W, 98 %, 41 %
2024/04/03 13:25:24.283, 239.89 W, 98 %, 41 %
2024/04/03 13:25:24.387, 250.92 W, 98 %, 42 %
2024/04/03 13:25:24.495, 239.48 W, 98 %, 42 %
2024/04/03 13:25:24.600, 246.35 W, 98 %, 41 %
2024/04/03 13:25:24.704, 244.02 W, 98 %, 41 %
2024/04/03 13:25:24.808, 244.04 W, 98 %, 41 %
2024/04/03 13:25:24.913, 255.97 W, 98 %, 41 %
2024/04/03 13:25:25.028, 241.99 W, 98 %, 42 %
2024/04/03 13:25:25.132, 257.52 W, 98 %, 42 %
2024/04/03 13:25:25.236, 240.62 W, 98 %, 42 %
2024/04/03 13:25:25.342, 262.93 W, 97 %, 46 %
2024/04/03 13:25:25.448, 238.40 W, 97 %, 46 %
2024/04/03 13:25:25.552, 243.75 W, 98 %, 42 %
2024/04/03 13:25:25.657, 253.47 W, 98 %, 42 %
2024/04/03 13:25:25.761, 255.18 W, 98 %, 42 %
2024/04/03 13:25:25.865, 258.79 W, 98 %, 42 %
2024/04/03 13:25:25.973, 247.16 W, 98 %, 41 %
2024/04/03 13:25:26.077, 257.98 W, 98 %, 41 %
2024/04/03 13:25:26.182, 250.90 W, 98 %, 42 %
2024/04/03 13:25:26.286, 246.05 W, 98 %, 42 %
2024/04/03 13:25:26.390, 249.52 W, 98 %, 42 %
2024/04/03 13:25:26.497, 240.11 W, 98 %, 42 %
2024/04/03 13:25:26.601, 243.14 W, 98 %, 42 %
2024/04/03 13:25:26.705, 238.77 W, 98 %, 42 %
2024/04/03 13:25:26.810, 235.94 W, 98 %, 41 %
2024/04/03 13:25:26.914, 246.93 W, 98 %, 41 %
2024/04/03 13:25:27.022, 250.78 W, 98 %, 42 %
2024/04/03 13:25:27.126, 260.92 W, 98 %, 42 %
2024/04/03 13:25:27.230, 256.23 W, 98 %, 43 %
2024/04/03 13:25:27.335, 238.57 W, 98 %, 43 %
2024/04/03 13:25:27.439, 250.15 W, 98 %, 46 %
2024/04/03 13:25:27.552, 252.59 W, 98 %, 42 %
2024/04/03 13:25:27.658, 232.81 W, 98 %, 42 %
2024/04/03 13:25:27.762, 239.05 W, 98 %, 41 %
2024/04/03 13:25:27.866, 238.33 W, 98 %, 41 %
2024/04/03 13:25:27.973, 248.97 W, 98 %, 42 %
2024/04/03 13:25:28.077, 248.06 W, 98 %, 42 %
2024/04/03 13:25:28.182, 247.79 W, 98 %, 42 %
2024/04/03 13:25:28.286, 253.37 W, 98 %, 42 %
2024/04/03 13:25:28.390, 246.83 W, 98 %, 42 %
2024/04/03 13:25:28.498, 245.20 W, 98 %, 42 %
2024/04/03 13:25:28.603, 255.27 W, 98 %, 42 %
2024/04/03 13:25:28.707, 247.53 W, 98 %, 42 %
2024/04/03 13:25:28.811, 238.56 W, 97 %, 42 %
2024/04/03 13:25:28.915, 274.54 W, 97 %, 42 %
2024/04/03 13:25:29.025, 247.82 W, 98 %, 42 %
2024/04/03 13:25:29.130, 245.16 W, 98 %, 42 %
2024/04/03 13:25:29.234, 245.49 W, 98 %, 43 %
2024/04/03 13:25:29.338, 245.73 W, 98 %, 43 %
2024/04/03 13:25:29.442, 255.96 W, 98 %, 46 %
2024/04/03 13:25:29.554, 251.16 W, 98 %, 46 %
2024/04/03 13:25:29.658, 252.77 W, 98 %, 42 %
2024/04/03 13:25:29.762, 255.09 W, 98 %, 42 %
2024/04/03 13:25:29.867, 237.58 W, 98 %, 42 %
2024/04/03 13:25:29.983, 262.37 W, 98 %, 42 %
2024/04/03 13:25:30.087, 261.02 W, 98 %, 42 %
2024/04/03 13:25:30.191, 252.08 W, 98 %, 42 %
2024/04/03 13:25:30.299, 249.82 W, 98 %, 42 %
2024/04/03 13:25:30.403, 244.43 W, 98 %, 42 %
2024/04/03 13:25:30.508, 254.32 W, 98 %, 42 %
2024/04/03 13:25:30.612, 259.67 W, 98 %, 42 %
2024/04/03 13:25:30.716, 237.26 W, 98 %, 42 %
2024/04/03 13:25:30.826, 255.99 W, 98 %, 41 %
2024/04/03 13:25:30.930, 248.20 W, 98 %, 41 %
2024/04/03 13:25:31.034, 262.10 W, 98 %, 42 %
2024/04/03 13:25:31.138, 260.12 W, 98 %, 42 %
2024/04/03 13:25:31.243, 256.95 W, 98 %, 44 %
2024/04/03 13:25:31.351, 235.07 W, 98 %, 44 %
2024/04/03 13:25:31.455, 251.91 W, 98 %, 46 %
2024/04/03 13:25:31.560, 245.62 W, 98 %, 46 %
2024/04/03 13:25:31.664, 247.05 W, 98 %, 42 %
2024/04/03 13:25:31.768, 237.62 W, 98 %, 42 %
2024/04/03 13:25:31.875, 241.30 W, 98 %, 42 %
2024/04/03 13:25:31.979, 238.29 W, 98 %, 42 %
2024/04/03 13:25:32.083, 248.32 W, 98 %, 42 %
2024/04/03 13:25:32.187, 245.76 W, 98 %, 42 %
2024/04/03 13:25:32.292, 245.00 W, 98 %, 42 %
2024/04/03 13:25:32.405, 254.02 W, 98 %, 42 %
2024/04/03 13:25:32.509, 238.90 W, 98 %, 42 %
2024/04/03 13:25:32.613, 242.45 W, 98 %, 42 %
2024/04/03 13:25:32.717, 240.39 W, 98 %, 42 %
2024/04/03 13:25:32.823, 240.04 W, 98 %, 42 %
2024/04/03 13:25:32.927, 261.60 W, 98 %, 42 %
2024/04/03 13:25:33.032, 251.50 W, 98 %, 42 %
2024/04/03 13:25:33.136, 248.88 W, 98 %, 42 %
2024/04/03 13:25:33.241, 254.36 W, 98 %, 44 %
2024/04/03 13:25:33.345, 249.35 W, 98 %, 44 %
2024/04/03 13:25:33.452, 236.60 W, 98 %, 47 %
2024/04/03 13:25:33.556, 242.38 W, 98 %, 47 %
2024/04/03 13:25:33.660, 245.68 W, 98 %, 42 %
2024/04/03 13:25:33.764, 241.69 W, 98 %, 42 %
2024/04/03 13:25:33.869, 245.46 W, 98 %, 42 %
2024/04/03 13:25:33.973, 246.65 W, 98 %, 42 %
2024/04/03 13:25:34.080, 248.10 W, 98 %, 42 %
2024/04/03 13:25:34.184, 263.80 W, 98 %, 42 %
2024/04/03 13:25:34.288, 250.72 W, 98 %, 42 %
2024/04/03 13:25:34.393, 251.50 W, 98 %, 42 %
2024/04/03 13:25:34.497, 256.07 W, 98 %, 42 %
2024/04/03 13:25:34.601, 249.19 W, 98 %, 42 %
2024/04/03 13:25:34.708, 237.61 W, 98 %, 42 %
2024/04/03 13:25:34.812, 231.33 W, 98 %, 42 %
2024/04/03 13:25:34.917, 243.64 W, 98 %, 42 %
2024/04/03 13:25:35.021, 251.32 W, 98 %, 42 %
2024/04/03 13:25:35.125, 260.52 W, 98 %, 42 %
2024/04/03 13:25:35.241, 249.86 W, 98 %, 43 %
2024/04/03 13:25:35.348, 255.96 W, 98 %, 43 %
2024/04/03 13:25:35.452, 271.52 W, 98 %, 47 %
2024/04/03 13:25:35.559, 242.64 W, 98 %, 47 %
2024/04/03 13:25:35.664, 248.86 W, 98 %, 42 %
2024/04/03 13:25:35.768, 253.53 W, 98 %, 42 %
2024/04/03 13:25:35.872, 245.69 W, 98 %, 42 %
2024/04/03 13:25:35.977, 255.68 W, 98 %, 42 %
2024/04/03 13:25:36.085, 252.57 W, 98 %, 42 %
2024/04/03 13:25:36.189, 239.85 W, 98 %, 42 %
2024/04/03 13:25:36.294, 243.33 W, 98 %, 42 %
2024/04/03 13:25:36.398, 247.51 W, 98 %, 42 %
2024/04/03 13:25:36.502, 252.45 W, 98 %, 43 %
2024/04/03 13:25:36.606, 250.03 W, 98 %, 43 %
2024/04/03 13:25:36.713, 256.61 W, 98 %, 42 %
2024/04/03 13:25:36.818, 247.43 W, 98 %, 42 %
2024/04/03 13:25:36.922, 238.29 W, 98 %, 42 %
2024/04/03 13:25:37.026, 244.01 W, 98 %, 42 %
2024/04/03 13:25:37.131, 245.46 W, 98 %, 42 %
2024/04/03 13:25:37.239, 251.43 W, 98 %, 42 %
2024/04/03 13:25:37.344, 270.79 W, 98 %, 42 %
2024/04/03 13:25:37.448, 243.84 W, 98 %, 42 %
2024/04/03 13:25:37.553, 243.04 W, 98 %, 48 %
2024/04/03 13:25:37.657, 248.21 W, 98 %, 48 %
2024/04/03 13:25:37.774, 247.90 W, 98 %, 42 %
2024/04/03 13:25:37.878, 253.57 W, 98 %, 42 %
2024/04/03 13:25:37.983, 237.65 W, 98 %, 42 %
2024/04/03 13:25:38.089, 237.69 W, 98 %, 42 %
2024/04/03 13:25:38.194, 256.85 W, 98 %, 42 %
2024/04/03 13:25:38.298, 246.27 W, 98 %, 42 %
2024/04/03 13:25:38.403, 247.54 W, 98 %, 42 %
2024/04/03 13:25:38.507, 242.24 W, 98 %, 42 %
2024/04/03 13:25:38.611, 233.18 W, 98 %, 42 %
2024/04/03 13:25:38.719, 250.43 W, 98 %, 42 %
2024/04/03 13:25:38.824, 252.07 W, 98 %, 42 %
2024/04/03 13:25:38.928, 243.87 W, 98 %, 42 %
2024/04/03 13:25:39.032, 244.34 W, 98 %, 42 %
2024/04/03 13:25:39.136, 228.31 W, 98 %, 42 %
2024/04/03 13:25:39.247, 243.86 W, 98 %, 42 %
2024/04/03 13:25:39.351, 243.86 W, 98 %, 42 %
2024/04/03 13:25:39.455, 250.63 W, 98 %, 42 %
2024/04/03 13:25:39.559, 248.75 W, 98 %, 47 %
2024/04/03 13:25:39.664, 228.59 W, 98 %, 47 %
2024/04/03 13:25:39.771, 249.48 W, 98 %, 43 %
2024/04/03 13:25:39.876, 251.94 W, 98 %, 43 %
2024/04/03 13:25:39.980, 243.38 W, 98 %, 42 %
2024/04/03 13:25:40.084, 251.97 W, 98 %, 42 %
2024/04/03 13:25:40.189, 247.49 W, 98 %, 42 %
2024/04/03 13:25:40.304, 256.43 W, 98 %, 42 %
2024/04/03 13:25:40.408, 255.69 W, 98 %, 42 %
2024/04/03 13:25:40.513, 249.45 W, 98 %, 42 %
2024/04/03 13:25:40.622, 239.81 W, 98 %, 42 %
2024/04/03 13:25:40.726, 247.74 W, 98 %, 42 %
2024/04/03 13:25:40.831, 242.32 W, 98 %, 42 %
2024/04/03 13:25:40.935, 250.79 W, 98 %, 42 %
2024/04/03 13:25:41.039, 251.59 W, 98 %, 42 %
2024/04/03 13:25:41.148, 237.10 W, 98 %, 43 %
2024/04/03 13:25:41.252, 245.98 W, 98 %, 43 %
2024/04/03 13:25:41.356, 258.32 W, 98 %, 42 %
2024/04/03 13:25:41.461, 268.87 W, 98 %, 42 %
2024/04/03 13:25:41.565, 247.00 W, 98 %, 45 %
2024/04/03 13:25:41.672, 249.01 W, 98 %, 45 %
2024/04/03 13:25:41.777, 229.22 W, 98 %, 45 %
2024/04/03 13:25:41.882, 255.13 W, 98 %, 45 %
2024/04/03 13:25:41.986, 260.73 W, 98 %, 42 %
2024/04/03 13:25:42.090, 241.57 W, 98 %, 42 %
2024/04/03 13:25:42.194, 245.82 W, 98 %, 43 %
2024/04/03 13:25:42.301, 255.97 W, 98 %, 43 %
2024/04/03 13:25:42.406, 246.08 W, 98 %, 42 %
2024/04/03 13:25:42.510, 259.33 W, 98 %, 42 %
2024/04/03 13:25:42.614, 246.47 W, 98 %, 42 %
2024/04/03 13:25:42.719, 257.06 W, 98 %, 42 %
2024/04/03 13:25:42.829, 247.05 W, 98 %, 42 %
2024/04/03 13:25:42.933, 260.44 W, 98 %, 43 %
2024/04/03 13:25:43.038, 253.97 W, 98 %, 43 %
2024/04/03 13:25:43.142, 244.88 W, 97 %, 42 %
2024/04/03 13:25:43.246, 247.70 W, 97 %, 42 %
2024/04/03 13:25:43.353, 247.44 W, 98 %, 42 %
2024/04/03 13:25:43.457, 260.55 W, 98 %, 42 %
2024/04/03 13:25:43.562, 251.88 W, 98 %, 44 %
2024/04/03 13:25:43.666, 244.08 W, 98 %, 44 %
2024/04/03 13:25:43.770, 228.55 W, 98 %, 47 %
2024/04/03 13:25:43.880, 251.96 W, 98 %, 47 %
2024/04/03 13:25:43.985, 239.78 W, 98 %, 42 %
2024/04/03 13:25:44.089, 246.45 W, 98 %, 42 %
2024/04/03 13:25:44.193, 249.18 W, 98 %, 42 %
2024/04/03 13:25:44.298, 244.31 W, 98 %, 42 %
2024/04/03 13:25:44.405, 252.82 W, 98 %, 42 %
2024/04/03 13:25:44.509, 241.08 W, 98 %, 42 %
2024/04/03 13:25:44.613, 256.18 W, 98 %, 42 %
2024/04/03 13:25:44.717, 251.99 W, 98 %, 42 %
2024/04/03 13:25:44.821, 240.56 W, 98 %, 43 %
2024/04/03 13:25:44.932, 248.98 W, 98 %, 43 %
2024/04/03 13:25:45.037, 243.99 W, 98 %, 42 %
2024/04/03 13:25:45.141, 248.23 W, 98 %, 42 %
2024/04/03 13:25:45.246, 241.54 W, 98 %, 42 %
2024/04/03 13:25:45.350, 243.42 W, 98 %, 42 %
2024/04/03 13:25:45.463, 256.63 W, 98 %, 42 %
2024/04/03 13:25:45.567, 246.74 W, 98 %, 43 %
2024/04/03 13:25:45.671, 243.46 W, 98 %, 43 %
2024/04/03 13:25:45.776, 248.30 W, 98 %, 48 %
2024/04/03 13:25:45.882, 242.76 W, 98 %, 48 %
2024/04/03 13:25:45.986, 240.31 W, 98 %, 43 %
2024/04/03 13:25:46.091, 253.90 W, 98 %, 43 %
2024/04/03 13:25:46.195, 236.33 W, 98 %, 42 %
2024/04/03 13:25:46.299, 257.17 W, 98 %, 42 %
2024/04/03 13:25:46.405, 228.83 W, 98 %, 42 %
2024/04/03 13:25:46.509, 260.52 W, 98 %, 42 %
2024/04/03 13:25:46.613, 250.83 W, 98 %, 42 %
2024/04/03 13:25:46.717, 253.25 W, 98 %, 42 %
2024/04/03 13:25:46.822, 242.97 W, 98 %, 42 %
2024/04/03 13:25:46.926, 249.01 W, 98 %, 42 %
2024/04/03 13:25:47.032, 242.55 W, 98 %, 42 %
2024/04/03 13:25:47.136, 249.29 W, 98 %, 42 %
2024/04/03 13:25:47.241, 243.65 W, 98 %, 42 %
2024/04/03 13:25:47.345, 249.69 W, 98 %, 42 %
2024/04/03 13:25:47.449, 246.16 W, 98 %, 43 %
2024/04/03 13:25:47.555, 263.66 W, 98 %, 43 %
2024/04/03 13:25:47.660, 245.99 W, 98 %, 42 %
2024/04/03 13:25:47.765, 243.62 W, 98 %, 42 %
2024/04/03 13:25:47.869, 255.98 W, 98 %, 45 %
2024/04/03 13:25:47.974, 245.18 W, 98 %, 45 %
2024/04/03 13:25:48.081, 245.40 W, 98 %, 46 %
2024/04/03 13:25:48.186, 246.76 W, 98 %, 43 %
2024/04/03 13:25:48.290, 239.82 W, 98 %, 43 %
2024/04/03 13:25:48.395, 248.79 W, 98 %, 42 %
2024/04/03 13:25:48.500, 236.68 W, 98 %, 42 %
2024/04/03 13:25:48.604, 238.69 W, 98 %, 42 %
2024/04/03 13:25:48.712, 245.55 W, 98 %, 42 %
2024/04/03 13:25:48.816, 238.89 W, 98 %, 42 %
2024/04/03 13:25:48.921, 258.19 W, 98 %, 42 %
2024/04/03 13:25:49.025, 273.40 W, 98 %, 42 %
2024/04/03 13:25:49.129, 253.72 W, 98 %, 42 %
2024/04/03 13:25:49.236, 251.51 W, 98 %, 43 %
2024/04/03 13:25:49.341, 232.32 W, 98 %, 43 %
2024/04/03 13:25:49.445, 259.16 W, 98 %, 42 %
2024/04/03 13:25:49.549, 243.29 W, 98 %, 42 %
2024/04/03 13:25:49.654, 256.85 W, 98 %, 42 %
2024/04/03 13:25:49.761, 251.99 W, 98 %, 42 %
2024/04/03 13:25:49.867, 275.83 W, 98 %, 43 %
2024/04/03 13:25:49.971, 260.23 W, 98 %, 43 %
2024/04/03 13:25:50.075, 258.77 W, 98 %, 49 %
2024/04/03 13:25:50.179, 250.57 W, 98 %, 49 %
2024/04/03 13:25:50.289, 251.11 W, 98 %, 43 %
2024/04/03 13:25:50.393, 252.66 W, 98 %, 43 %
2024/04/03 13:25:50.498, 247.43 W, 98 %, 42 %
2024/04/03 13:25:50.603, 245.80 W, 98 %, 42 %
2024/04/03 13:25:50.711, 256.00 W, 98 %, 42 %
2024/04/03 13:25:50.816, 245.00 W, 98 %, 43 %
2024/04/03 13:25:50.920, 257.93 W, 98 %, 43 %
2024/04/03 13:25:51.024, 243.11 W, 98 %, 43 %
2024/04/03 13:25:51.128, 264.97 W, 98 %, 43 %
2024/04/03 13:25:51.234, 254.51 W, 98 %, 43 %
2024/04/03 13:25:51.339, 240.25 W, 98 %, 43 %
2024/04/03 13:25:51.443, 255.51 W, 98 %, 42 %
2024/04/03 13:25:51.547, 248.19 W, 98 %, 42 %
2024/04/03 13:25:51.651, 242.86 W, 98 %, 43 %
2024/04/03 13:25:51.756, 251.12 W, 98 %, 43 %
2024/04/03 13:25:51.864, 245.77 W, 98 %, 42 %
2024/04/03 13:25:51.969, 264.89 W, 98 %, 42 %
2024/04/03 13:25:52.073, 245.21 W, 98 %, 46 %
2024/04/03 13:25:52.177, 260.70 W, 98 %, 46 %
2024/04/03 13:25:52.282, 241.12 W, 98 %, 46 %
2024/04/03 13:25:52.392, 256.14 W, 98 %, 46 %
2024/04/03 13:25:52.496, 280.92 W, 98 %, 42 %
2024/04/03 13:25:52.600, 243.45 W, 98 %, 42 %
2024/04/03 13:25:52.704, 253.06 W, 98 %, 43 %
2024/04/03 13:25:52.814, 231.25 W, 98 %, 43 %
2024/04/03 13:25:52.919, 237.44 W, 98 %, 42 %
2024/04/03 13:25:53.024, 250.34 W, 98 %, 42 %
2024/04/03 13:25:53.129, 247.53 W, 98 %, 43 %
2024/04/03 13:25:53.239, 249.39 W, 98 %, 43 %
2024/04/03 13:25:53.343, 245.57 W, 98 %, 43 %
2024/04/03 13:25:53.447, 255.57 W, 98 %, 43 %
2024/04/03 13:25:53.553, 240.12 W, 98 %, 43 %
2024/04/03 13:25:53.657, 243.14 W, 98 %, 42 %
2024/04/03 13:25:53.764, 235.47 W, 98 %, 42 %
2024/04/03 13:25:53.868, 252.53 W, 98 %, 43 %
2024/04/03 13:25:53.972, 245.00 W, 98 %, 43 %
2024/04/03 13:25:54.076, 236.53 W, 98 %, 43 %
2024/04/03 13:25:54.181, 253.16 W, 98 %, 43 %
2024/04/03 13:25:54.288, 253.74 W, 98 %, 49 %
2024/04/03 13:25:54.393, 239.85 W, 98 %, 49 %
2024/04/03 13:25:54.497, 241.43 W, 98 %, 42 %
2024/04/03 13:25:54.601, 243.33 W, 98 %, 42 %
2024/04/03 13:25:54.706, 252.17 W, 98 %, 41 %
2024/04/03 13:25:54.810, 247.53 W, 98 %, 41 %
2024/04/03 13:25:54.916, 246.56 W, 98 %, 41 %
2024/04/03 13:25:55.021, 235.49 W, 98 %, 41 %
2024/04/03 13:25:55.125, 239.33 W, 98 %, 41 %
2024/04/03 13:25:55.229, 251.81 W, 98 %, 41 %
