timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%]
2024/04/10 09:12:53.688, 353.39 W, 98 %, 55 %
2024/04/10 09:12:53.792, 336.38 W, 98 %, 55 %
2024/04/10 09:12:53.896, 350.44 W, 98 %, 55 %
2024/04/10 09:12:54.001, 359.27 W, 98 %, 55 %
2024/04/10 09:12:54.105, 344.88 W, 98 %, 55 %
2024/04/10 09:12:54.211, 352.79 W, 98 %, 55 %
2024/04/10 09:12:54.315, 358.95 W, 98 %, 55 %
2024/04/10 09:12:54.419, 362.16 W, 98 %, 55 %
2024/04/10 09:12:54.525, 368.05 W, 98 %, 55 %
2024/04/10 09:12:54.630, 351.91 W, 98 %, 55 %
2024/04/10 09:12:54.734, 356.60 W, 98 %, 55 %
2024/04/10 09:12:54.838, 363.58 W, 98 %, 55 %
2024/04/10 09:12:54.942, 365.33 W, 98 %, 55 %
2024/04/10 09:12:55.047, 370.40 W, 98 %, 55 %
2024/04/10 09:12:55.151, 354.77 W, 98 %, 55 %
2024/04/10 09:12:55.257, 365.98 W, 98 %, 55 %
2024/04/10 09:12:55.361, 370.89 W, 98 %, 55 %
2024/04/10 09:12:55.467, 369.52 W, 98 %, 55 %
2024/04/10 09:12:55.571, 374.42 W, 98 %, 55 %
2024/04/10 09:12:55.676, 356.83 W, 98 %, 55 %
2024/04/10 09:12:55.782, 364.46 W, 98 %, 55 %
2024/04/10 09:12:55.886, 372.36 W, 98 %, 55 %
2024/04/10 09:12:55.991, 378.18 W, 98 %, 55 %
2024/04/10 09:12:56.095, 375.96 W, 98 %, 55 %
2024/04/10 09:12:56.199, 379.98 W, 98 %, 55 %
2024/04/10 09:12:56.304, 359.55 W, 98 %, 55 %
2024/04/10 09:12:56.408, 369.74 W, 98 %, 55 %
2024/04/10 09:12:56.514, 377.04 W, 98 %, 55 %
2024/04/10 09:12:56.618, 380.85 W, 98 %, 55 %
2024/04/10 09:12:56.723, 364.73 W, 98 %, 53 %
2024/04/10 09:12:56.827, 362.99 W, 98 %, 53 %
2024/04/10 09:12:56.932, 343.73 W, 99 %, 45 %
2024/04/10 09:12:57.036, 346.08 W, 99 %, 45 %
2024/04/10 09:12:57.140, 339.64 W, 99 %, 42 %
2024/04/10 09:12:57.245, 347.23 W, 99 %, 42 %
2024/04/10 09:12:57.350, 345.48 W, 99 %, 42 %
2024/04/10 09:12:57.456, 347.55 W, 99 %, 42 %
2024/04/10 09:12:57.560, 347.82 W, 99 %, 42 %
2024/04/10 09:12:57.664, 334.63 W, 99 %, 42 %
2024/04/10 09:12:57.768, 351.37 W, 99 %, 43 %
2024/04/10 09:12:57.874, 346.08 W, 99 %, 43 %
2024/04/10 09:12:57.978, 350.44 W, 99 %, 43 %
2024/04/10 09:12:58.082, 352.24 W, 99 %, 43 %
2024/04/10 09:12:58.186, 354.58 W, 99 %, 43 %
2024/04/10 09:12:58.290, 353.39 W, 99 %, 43 %
2024/04/10 09:12:58.395, 333.16 W, 99 %, 43 %
2024/04/10 09:12:58.501, 356.05 W, 99 %, 43 %
2024/04/10 09:12:58.605, 348.43 W, 99 %, 43 %
2024/04/10 09:12:58.709, 353.89 W, 99 %, 43 %
2024/04/10 09:12:58.813, 350.44 W, 99 %, 43 %
2024/04/10 09:12:58.917, 357.48 W, 99 %, 43 %
2024/04/10 09:12:59.022, 353.71 W, 99 %, 43 %
2024/04/10 09:12:59.126, 359.17 W, 99 %, 43 %
2024/04/10 09:12:59.231, 356.33 W, 99 %, 43 %
2024/04/10 09:12:59.335, 361.89 W, 99 %, 43 %
2024/04/10 09:12:59.440, 349.02 W, 99 %, 43 %
2024/04/10 09:12:59.546, 358.67 W, 99 %, 43 %
2024/04/10 09:12:59.650, 354.58 W, 99 %, 43 %
2024/04/10 09:12:59.754, 363.36 W, 99 %, 43 %
2024/04/10 09:12:59.859, 359.55 W, 99 %, 43 %
2024/04/10 09:12:59.963, 361.89 W, 99 %, 43 %
2024/04/10 09:13:00.068, 359.27 W, 99 %, 43 %
2024/04/10 09:13:00.173, 357.48 W, 99 %, 43 %
2024/04/10 09:13:00.277, 364.13 W, 99 %, 43 %
2024/04/10 09:13:00.382, 349.81 W, 99 %, 43 %
2024/04/10 09:13:00.487, 368.33 W, 99 %, 43 %
2024/04/10 09:13:00.592, 360.37 W, 99 %, 44 %
2024/04/10 09:13:00.696, 367.67 W, 99 %, 44 %
2024/04/10 09:13:00.801, 362.76 W, 99 %, 44 %
2024/04/10 09:13:00.905, 363.58 W, 99 %, 44 %
2024/04/10 09:13:01.009, 363.58 W, 99 %, 43 %
2024/04/10 09:13:01.116, 366.31 W, 99 %, 43 %
2024/04/10 09:13:01.220, 365.98 W, 99 %, 43 %
2024/04/10 09:13:01.324, 364.46 W, 99 %, 43 %
2024/04/10 09:13:01.428, 367.40 W, 99 %, 43 %
2024/04/10 09:13:01.534, 373.22 W, 99 %, 43 %
2024/04/10 09:13:01.639, 362.99 W, 99 %, 43 %
2024/04/10 09:13:01.743, 366.80 W, 99 %, 43 %
2024/04/10 09:13:01.847, 367.95 W, 99 %, 43 %
2024/04/10 09:13:01.952, 372.63 W, 99 %, 43 %
2024/04/10 09:13:02.056, 360.42 W, 99 %, 44 %
2024/04/10 09:13:02.162, 371.75 W, 99 %, 44 %
2024/04/10 09:13:02.266, 355.73 W, 99 %, 44 %
2024/04/10 09:13:02.370, 369.42 W, 99 %, 44 %
2024/04/10 09:13:02.476, 352.79 W, 99 %, 44 %
2024/04/10 09:13:02.580, 367.18 W, 99 %, 44 %
2024/04/10 09:13:02.685, 354.58 W, 99 %, 44 %
2024/04/10 09:13:02.789, 380.85 W, 99 %, 44 %
2024/04/10 09:13:02.893, 362.76 W, 99 %, 44 %
2024/04/10 09:13:02.998, 375.84 W, 99 %, 44 %
2024/04/10 09:13:03.102, 347.23 W, 99 %, 44 %
2024/04/10 09:13:03.206, 377.64 W, 99 %, 44 %
2024/04/10 09:13:03.310, 353.99 W, 99 %, 44 %
2024/04/10 09:13:03.415, 366.47 W, 99 %, 44 %
2024/04/10 09:13:03.521, 356.60 W, 99 %, 44 %
2024/04/10 09:13:03.625, 370.99 W, 99 %, 44 %
2024/04/10 09:13:03.729, 349.90 W, 99 %, 44 %
2024/04/10 09:13:03.834, 371.16 W, 99 %, 44 %
2024/04/10 09:13:03.938, 351.88 W, 99 %, 44 %
2024/04/10 09:13:04.042, 373.34 W, 99 %, 44 %
2024/04/10 09:13:04.146, 361.79 W, 99 %, 44 %
2024/04/10 09:13:04.250, 391.50 W, 99 %, 44 %
2024/04/10 09:13:04.356, 382.86 W, 99 %, 44 %
2024/04/10 09:13:04.462, 387.08 W, 99 %, 44 %
2024/04/10 09:13:04.567, 366.80 W, 99 %, 44 %
2024/04/10 09:13:04.672, 381.45 W, 99 %, 44 %
2024/04/10 09:13:04.776, 381.45 W, 99 %, 44 %
2024/04/10 09:13:04.881, 381.24 W, 99 %, 44 %
2024/04/10 09:13:04.985, 387.41 W, 99 %, 44 %
2024/04/10 09:13:05.089, 370.28 W, 99 %, 44 %
2024/04/10 09:13:05.194, 379.98 W, 99 %, 43 %
2024/04/10 09:13:05.307, 386.14 W, 99 %, 43 %
2024/04/10 09:13:05.411, 386.40 W, 99 %, 40 %
2024/04/10 09:13:05.517, 387.28 W, 99 %, 40 %
2024/04/10 09:13:05.621, 388.15 W, 99 %, 41 %
2024/04/10 09:13:05.727, 372.63 W, 99 %, 41 %
2024/04/10 09:13:05.831, 386.40 W, 99 %, 41 %
2024/04/10 09:13:05.935, 391.09 W, 99 %, 41 %
2024/04/10 09:13:06.039, 384.06 W, 99 %, 41 %
2024/04/10 09:13:06.143, 389.89 W, 99 %, 41 %
2024/04/10 09:13:06.247, 389.89 W, 99 %, 41 %
2024/04/10 09:13:06.352, 387.01 W, 99 %, 41 %
2024/04/10 09:13:06.457, 387.01 W, 99 %, 41 %
2024/04/10 09:13:06.562, 393.70 W, 99 %, 41 %
2024/04/10 09:13:06.666, 390.49 W, 99 %, 41 %
2024/04/10 09:13:06.770, 390.49 W, 99 %, 41 %
2024/04/10 09:13:06.875, 376.77 W, 99 %, 41 %
2024/04/10 09:13:06.979, 393.70 W, 99 %, 41 %
2024/04/10 09:13:07.083, 385.53 W, 99 %, 41 %
2024/04/10 09:13:07.188, 394.58 W, 99 %, 41 %
2024/04/10 09:13:07.292, 391.36 W, 99 %, 41 %
2024/04/10 09:13:07.398, 389.02 W, 99 %, 41 %
2024/04/10 09:13:07.503, 394.58 W, 99 %, 41 %
2024/04/10 09:13:07.608, 397.24 W, 99 %, 41 %
2024/04/10 09:13:07.712, 389.89 W, 99 %, 41 %
2024/04/10 09:13:07.816, 394.03 W, 99 %, 41 %
2024/04/10 09:13:07.921, 399.86 W, 99 %, 41 %
2024/04/10 09:13:08.025, 397.51 W, 99 %, 41 %
2024/04/10 09:13:08.129, 396.05 W, 99 %, 41 %
2024/04/10 09:13:08.233, 381.12 W, 99 %, 41 %
2024/04/10 09:13:08.337, 400.73 W, 99 %, 41 %
2024/04/10 09:13:08.441, 404.54 W, 99 %, 41 %
2024/04/10 09:13:08.547, 388.75 W, 99 %, 41 %
2024/04/10 09:13:08.651, 401.92 W, 99 %, 42 %
2024/04/10 09:13:08.755, 403.67 W, 99 %, 42 %
2024/04/10 09:13:08.859, 396.05 W, 99 %, 42 %
2024/04/10 09:13:08.964, 400.18 W, 99 %, 42 %
2024/04/10 09:13:09.069, 405.14 W, 99 %, 42 %
2024/04/10 09:13:09.173, 390.82 W, 99 %, 42 %
2024/04/10 09:13:09.277, 401.92 W, 99 %, 42 %
2024/04/10 09:13:09.381, 391.36 W, 99 %, 42 %
2024/04/10 09:13:09.486, 403.07 W, 99 %, 42 %
2024/04/10 09:13:09.590, 402.53 W, 99 %, 42 %
2024/04/10 09:13:09.699, 405.14 W, 99 %, 42 %
2024/04/10 09:13:09.803, 407.21 W, 99 %, 42 %
2024/04/10 09:13:09.908, 381.73 W, 99 %, 42 %
2024/04/10 09:13:10.012, 394.58 W, 99 %, 41 %
2024/04/10 09:13:10.120, 393.70 W, 99 %, 41 %
2024/04/10 09:13:10.224, 381.45 W, 99 %, 41 %
2024/04/10 09:13:10.328, 399.26 W, 99 %, 41 %
2024/04/10 09:13:10.432, 397.84 W, 99 %, 42 %
2024/04/10 09:13:10.537, 387.28 W, 99 %, 42 %
2024/04/10 09:13:10.641, 393.16 W, 99 %, 42 %
2024/04/10 09:13:10.747, 397.24 W, 99 %, 42 %
2024/04/10 09:13:10.851, 375.30 W, 99 %, 42 %
2024/04/10 09:13:10.955, 394.03 W, 99 %, 42 %
2024/04/10 09:13:11.059, 399.86 W, 99 %, 42 %
2024/04/10 09:13:11.163, 378.51 W, 99 %, 42 %
2024/04/10 09:13:11.270, 397.24 W, 99 %, 42 %
2024/04/10 09:13:11.375, 396.92 W, 99 %, 42 %
2024/04/10 09:13:11.480, 404.54 W, 99 %, 42 %
2024/04/10 09:13:11.584, 397.24 W, 99 %, 42 %
2024/04/10 09:13:11.689, 397.84 W, 99 %, 42 %
2024/04/10 09:13:11.796, 397.84 W, 99 %, 42 %
2024/04/10 09:13:11.900, 397.84 W, 99 %, 42 %
2024/04/10 09:13:12.004, 399.86 W, 99 %, 42 %
2024/04/10 09:13:12.108, 402.80 W, 99 %, 42 %
2024/04/10 09:13:12.212, 396.92 W, 99 %, 42 %
2024/04/10 09:13:12.319, 399.59 W, 99 %, 42 %
2024/04/10 09:13:12.424, 396.05 W, 99 %, 42 %
2024/04/10 09:13:12.531, 402.53 W, 99 %, 42 %
2024/04/10 09:13:12.635, 404.27 W, 99 %, 43 %
2024/04/10 09:13:12.741, 393.43 W, 99 %, 43 %
2024/04/10 09:13:12.845, 404.54 W, 99 %, 43 %
2024/04/10 09:13:12.949, 403.67 W, 99 %, 43 %
2024/04/10 09:13:13.053, 374.42 W, 99 %, 42 %
2024/04/10 09:13:13.157, 402.80 W, 99 %, 42 %
2024/04/10 09:13:13.265, 406.29 W, 99 %, 42 %
2024/04/10 09:13:13.369, 374.69 W, 99 %, 42 %
2024/04/10 09:13:13.475, 399.86 W, 99 %, 42 %
2024/04/10 09:13:13.579, 406.01 W, 99 %, 42 %
2024/04/10 09:13:13.683, 407.49 W, 99 %, 43 %
2024/04/10 09:13:13.787, 399.59 W, 99 %, 43 %
2024/04/10 09:13:13.894, 394.03 W, 99 %, 43 %
2024/04/10 09:13:13.999, 395.77 W, 99 %, 43 %
2024/04/10 09:13:14.103, 390.49 W, 99 %, 42 %
2024/04/10 09:13:14.210, 405.14 W, 99 %, 42 %
2024/04/10 09:13:14.317, 404.27 W, 99 %, 43 %
2024/04/10 09:13:14.421, 378.18 W, 99 %, 43 %
2024/04/10 09:13:14.527, 389.35 W, 99 %, 43 %
2024/04/10 09:13:14.631, 403.67 W, 99 %, 43 %
2024/04/10 09:13:14.735, 413.04 W, 99 %, 43 %
2024/04/10 09:13:14.841, 393.70 W, 99 %, 43 %
2024/04/10 09:13:14.945, 389.62 W, 99 %, 45 %
2024/04/10 09:13:15.051, 396.65 W, 99 %, 46 %
2024/04/10 09:13:15.155, 410.09 W, 99 %, 46 %
2024/04/10 09:13:15.259, 399.59 W, 99 %, 47 %
2024/04/10 09:13:15.364, 395.50 W, 99 %, 47 %
2024/04/10 09:13:15.470, 398.12 W, 99 %, 46 %
2024/04/10 09:13:15.574, 386.68 W, 99 %, 46 %
2024/04/10 09:13:15.678, 391.09 W, 99 %, 47 %
2024/04/10 09:13:15.782, 404.87 W, 99 %, 47 %
2024/04/10 09:13:15.888, 404.27 W, 99 %, 47 %
2024/04/10 09:13:15.992, 394.58 W, 99 %, 47 %
2024/04/10 09:13:16.096, 395.50 W, 99 %, 47 %
2024/04/10 09:13:16.200, 407.76 W, 99 %, 47 %
2024/04/10 09:13:16.304, 395.18 W, 99 %, 47 %
2024/04/10 09:13:16.409, 396.37 W, 99 %, 47 %
2024/04/10 09:13:16.516, 399.59 W, 99 %, 47 %
2024/04/10 09:13:16.620, 386.14 W, 99 %, 47 %
2024/04/10 09:13:16.724, 388.48 W, 99 %, 47 %
2024/04/10 09:13:16.829, 394.03 W, 99 %, 47 %
2024/04/10 09:13:16.933, 394.03 W, 99 %, 47 %
2024/04/10 09:13:17.040, 397.84 W, 99 %, 47 %
2024/04/10 09:13:17.144, 395.50 W, 99 %, 47 %
2024/04/10 09:13:17.248, 398.98 W, 99 %, 47 %
2024/04/10 09:13:17.352, 398.12 W, 99 %, 47 %
2024/04/10 09:13:17.458, 396.37 W, 99 %, 47 %
2024/04/10 09:13:17.564, 399.59 W, 99 %, 47 %
2024/04/10 09:13:17.668, 375.84 W, 99 %, 47 %
2024/04/10 09:13:17.773, 387.55 W, 99 %, 47 %
2024/04/10 09:13:17.877, 391.96 W, 99 %, 47 %
2024/04/10 09:13:17.981, 395.50 W, 99 %, 47 %
2024/04/10 09:13:18.088, 395.18 W, 99 %, 47 %
2024/04/10 09:13:18.192, 399.59 W, 99 %, 47 %
2024/04/10 09:13:18.296, 398.12 W, 99 %, 47 %
2024/04/10 09:13:18.400, 401.06 W, 99 %, 47 %
2024/04/10 09:13:18.506, 399.59 W, 99 %, 47 %
2024/04/10 09:13:18.613, 400.18 W, 99 %, 47 %
2024/04/10 09:13:18.717, 404.87 W, 99 %, 47 %
2024/04/10 09:13:18.821, 400.73 W, 99 %, 47 %
2024/04/10 09:13:18.926, 379.65 W, 99 %, 47 %
2024/04/10 09:13:19.030, 391.09 W, 99 %, 47 %
2024/04/10 09:13:19.134, 394.30 W, 99 %, 47 %
2024/04/10 09:13:19.239, 400.73 W, 99 %, 47 %
2024/04/10 09:13:19.343, 401.06 W, 99 %, 47 %
2024/04/10 09:13:19.449, 400.73 W, 99 %, 47 %
2024/04/10 09:13:19.554, 390.22 W, 99 %, 47 %
2024/04/10 09:13:19.660, 395.77 W, 99 %, 47 %
2024/04/10 09:13:19.764, 402.53 W, 99 %, 47 %
2024/04/10 09:13:19.874, 401.06 W, 99 %, 47 %
2024/04/10 09:13:19.984, 403.07 W, 97 %, 46 %
2024/04/10 09:13:20.092, 403.40 W, 92 %, 44 %
2024/04/10 09:13:20.196, 409.23 W, 92 %, 44 %
2024/04/10 09:13:20.300, 404.87 W, 99 %, 47 %
2024/04/10 09:13:20.406, 386.40 W, 99 %, 47 %
2024/04/10 09:13:20.512, 388.48 W, 99 %, 47 %
2024/04/10 09:13:20.619, 388.15 W, 99 %, 47 %
2024/04/10 09:13:20.727, 401.92 W, 99 %, 47 %
2024/04/10 09:13:20.831, 403.94 W, 99 %, 47 %
2024/04/10 09:13:20.935, 405.41 W, 99 %, 47 %
2024/04/10 09:13:21.039, 390.22 W, 99 %, 47 %
2024/04/10 09:13:21.143, 389.89 W, 99 %, 47 %
2024/04/10 09:13:21.247, 405.41 W, 99 %, 47 %
2024/04/10 09:13:21.353, 406.29 W, 99 %, 47 %
2024/04/10 09:13:21.459, 407.21 W, 99 %, 47 %
2024/04/10 09:13:21.563, 394.90 W, 99 %, 47 %
2024/04/10 09:13:21.669, 395.50 W, 99 %, 47 %
2024/04/10 09:13:21.775, 406.01 W, 99 %, 47 %
2024/04/10 09:13:21.879, 405.14 W, 99 %, 47 %
2024/04/10 09:13:21.983, 374.10 W, 99 %, 47 %
2024/04/10 09:13:22.087, 389.89 W, 99 %, 47 %
2024/04/10 09:13:22.192, 384.94 W, 99 %, 47 %
2024/04/10 09:13:22.296, 400.73 W, 99 %, 47 %
2024/04/10 09:13:22.402, 409.55 W, 99 %, 48 %
2024/04/10 09:13:22.509, 392.23 W, 99 %, 48 %
2024/04/10 09:13:22.613, 405.41 W, 99 %, 48 %
2024/04/10 09:13:22.717, 401.33 W, 99 %, 47 %
2024/04/10 09:13:22.821, 407.49 W, 99 %, 47 %
2024/04/10 09:13:22.925, 397.24 W, 99 %, 48 %
2024/04/10 09:13:23.030, 393.43 W, 99 %, 48 %
2024/04/10 09:13:23.134, 392.83 W, 99 %, 47 %
2024/04/10 09:13:23.238, 408.08 W, 99 %, 47 %
2024/04/10 09:13:23.342, 404.54 W, 99 %, 48 %
2024/04/10 09:13:23.447, 386.68 W, 99 %, 48 %
2024/04/10 09:13:23.555, 386.40 W, 99 %, 47 %
2024/04/10 09:13:23.659, 392.56 W, 99 %, 47 %
2024/04/10 09:13:23.763, 389.89 W, 99 %, 48 %
2024/04/10 09:13:23.867, 406.61 W, 99 %, 48 %
2024/04/10 09:13:23.971, 410.09 W, 99 %, 48 %
2024/04/10 09:13:24.076, 396.65 W, 99 %, 48 %
2024/04/10 09:13:24.180, 394.90 W, 99 %, 48 %
2024/04/10 09:13:24.285, 395.77 W, 99 %, 48 %
2024/04/10 09:13:24.391, 412.44 W, 99 %, 48 %
2024/04/10 09:13:24.497, 392.56 W, 99 %, 48 %
2024/04/10 09:13:24.602, 393.43 W, 99 %, 48 %
2024/04/10 09:13:24.706, 410.09 W, 99 %, 48 %
2024/04/10 09:13:24.811, 396.92 W, 99 %, 48 %
2024/04/10 09:13:24.915, 409.23 W, 99 %, 48 %
2024/04/10 09:13:25.019, 407.21 W, 99 %, 48 %
2024/04/10 09:13:25.125, 406.01 W, 99 %, 48 %
2024/04/10 09:13:25.229, 378.51 W, 99 %, 48 %
2024/04/10 09:13:25.334, 389.89 W, 99 %, 48 %
2024/04/10 09:13:25.438, 388.48 W, 99 %, 48 %
2024/04/10 09:13:25.542, 393.70 W, 99 %, 48 %
2024/04/10 09:13:25.646, 395.18 W, 99 %, 48 %
2024/04/10 09:13:25.750, 403.94 W, 99 %, 48 %
2024/04/10 09:13:25.855, 404.27 W, 99 %, 48 %
2024/04/10 09:13:25.959, 396.37 W, 99 %, 48 %
2024/04/10 09:13:26.063, 398.12 W, 99 %, 48 %
2024/04/10 09:13:26.167, 406.88 W, 99 %, 48 %
2024/04/10 09:13:26.271, 394.03 W, 99 %, 48 %
2024/04/10 09:13:26.376, 397.51 W, 99 %, 48 %
2024/04/10 09:13:26.483, 399.59 W, 99 %, 48 %
2024/04/10 09:13:26.587, 395.77 W, 99 %, 48 %
2024/04/10 09:13:26.691, 419.19 W, 99 %, 48 %
2024/04/10 09:13:26.796, 399.59 W, 99 %, 49 %
2024/04/10 09:13:26.903, 376.77 W, 99 %, 49 %
2024/04/10 09:13:27.007, 394.30 W, 99 %, 40 %
2024/04/10 09:13:27.111, 395.50 W, 99 %, 40 %
2024/04/10 09:13:27.216, 391.69 W, 99 %, 39 %
2024/04/10 09:13:27.320, 393.16 W, 99 %, 39 %
2024/04/10 09:13:27.424, 390.49 W, 99 %, 39 %
2024/04/10 09:13:27.530, 374.10 W, 99 %, 39 %
2024/04/10 09:13:27.634, 395.50 W, 100 %, 39 %
2024/04/10 09:13:27.738, 396.65 W, 100 %, 39 %
2024/04/10 09:13:27.842, 392.56 W, 99 %, 40 %
2024/04/10 09:13:27.947, 396.05 W, 99 %, 40 %
2024/04/10 09:13:28.051, 396.05 W, 99 %, 40 %
2024/04/10 09:13:28.155, 389.62 W, 99 %, 40 %
2024/04/10 09:13:28.259, 370.61 W, 99 %, 40 %
2024/04/10 09:13:28.366, 371.16 W, 100 %, 36 %
2024/04/10 09:13:28.474, 365.05 W, 100 %, 36 %
2024/04/10 09:13:28.578, 368.27 W, 99 %, 34 %
2024/04/10 09:13:28.682, 374.10 W, 99 %, 34 %
2024/04/10 09:13:28.786, 368.81 W, 99 %, 34 %
2024/04/10 09:13:28.890, 361.79 W, 99 %, 34 %
2024/04/10 09:13:28.995, 372.95 W, 100 %, 34 %
2024/04/10 09:13:29.099, 367.40 W, 100 %, 34 %
2024/04/10 09:13:29.203, 365.33 W, 99 %, 34 %
2024/04/10 09:13:29.307, 370.89 W, 99 %, 34 %
2024/04/10 09:13:29.411, 363.86 W, 99 %, 34 %
2024/04/10 09:13:29.518, 361.25 W, 99 %, 34 %
2024/04/10 09:13:29.622, 368.81 W, 100 %, 34 %
2024/04/10 09:13:29.726, 378.18 W, 100 %, 34 %
2024/04/10 09:13:29.831, 379.65 W, 99 %, 41 %
2024/04/10 09:13:29.935, 379.65 W, 99 %, 41 %
2024/04/10 09:13:30.040, 375.68 W, 99 %, 41 %
2024/04/10 09:13:30.145, 382.86 W, 99 %, 41 %
2024/04/10 09:13:30.249, 377.16 W, 100 %, 41 %
2024/04/10 09:13:30.353, 380.53 W, 100 %, 41 %
2024/04/10 09:13:30.458, 378.51 W, 99 %, 41 %
2024/04/10 09:13:30.564, 377.31 W, 99 %, 41 %
2024/04/10 09:13:30.668, 378.78 W, 99 %, 41 %
2024/04/10 09:13:30.772, 377.31 W, 100 %, 41 %
2024/04/10 09:13:30.876, 379.11 W, 100 %, 41 %
2024/04/10 09:13:30.980, 378.18 W, 99 %, 41 %
2024/04/10 09:13:31.084, 379.98 W, 99 %, 41 %
2024/04/10 09:13:31.188, 381.45 W, 100 %, 41 %
2024/04/10 09:13:31.292, 381.45 W, 100 %, 41 %
2024/04/10 09:13:31.396, 379.11 W, 99 %, 42 %
2024/04/10 09:13:31.502, 381.12 W, 99 %, 42 %
2024/04/10 09:13:31.606, 382.00 W, 99 %, 42 %
2024/04/10 09:13:31.711, 370.89 W, 99 %, 42 %
2024/04/10 09:13:31.816, 381.73 W, 100 %, 41 %
2024/04/10 09:13:31.920, 380.85 W, 100 %, 41 %
2024/04/10 09:13:32.024, 380.26 W, 99 %, 42 %
2024/04/10 09:13:32.128, 381.73 W, 99 %, 42 %
2024/04/10 09:13:32.234, 377.04 W, 99 %, 42 %
2024/04/10 09:13:32.338, 388.15 W, 99 %, 42 %
2024/04/10 09:13:32.442, 377.31 W, 100 %, 42 %
2024/04/10 09:13:32.548, 381.12 W, 100 %, 42 %
2024/04/10 09:13:32.652, 379.38 W, 99 %, 43 %
2024/04/10 09:13:32.758, 378.18 W, 99 %, 43 %
2024/04/10 09:13:32.862, 370.28 W, 99 %, 44 %
2024/04/10 09:13:32.966, 387.55 W, 99 %, 44 %
2024/04/10 09:13:33.070, 378.18 W, 100 %, 43 %
2024/04/10 09:13:33.174, 385.81 W, 100 %, 43 %
2024/04/10 09:13:33.278, 385.21 W, 99 %, 44 %
2024/04/10 09:13:33.383, 380.26 W, 100 %, 44 %
2024/04/10 09:13:33.489, 384.34 W, 100 %, 44 %
2024/04/10 09:13:33.593, 389.62 W, 99 %, 44 %
2024/04/10 09:13:33.697, 378.51 W, 99 %, 44 %
2024/04/10 09:13:33.801, 374.42 W, 99 %, 44 %
2024/04/10 09:13:33.906, 381.73 W, 99 %, 44 %
2024/04/10 09:13:34.010, 384.06 W, 100 %, 44 %
2024/04/10 09:13:34.114, 386.40 W, 100 %, 44 %
2024/04/10 09:13:34.218, 384.06 W, 99 %, 44 %
2024/04/10 09:13:34.322, 378.18 W, 99 %, 44 %
2024/04/10 09:13:34.429, 366.47 W, 100 %, 44 %
2024/04/10 09:13:34.534, 379.98 W, 100 %, 44 %
2024/04/10 09:13:34.639, 388.48 W, 99 %, 44 %
2024/04/10 09:13:34.743, 388.15 W, 99 %, 44 %
2024/04/10 09:13:34.847, 388.75 W, 99 %, 44 %
2024/04/10 09:13:34.952, 374.42 W, 99 %, 44 %
2024/04/10 09:13:35.056, 389.02 W, 100 %, 43 %
2024/04/10 09:13:35.161, 381.12 W, 100 %, 43 %
2024/04/10 09:13:35.265, 381.45 W, 99 %, 43 %
2024/04/10 09:13:35.369, 384.34 W, 99 %, 43 %
2024/04/10 09:13:35.476, 380.26 W, 99 %, 43 %
2024/04/10 09:13:35.580, 390.49 W, 99 %, 43 %
2024/04/10 09:13:35.684, 388.15 W, 100 %, 43 %
2024/04/10 09:13:35.788, 387.55 W, 100 %, 43 %
2024/04/10 09:13:35.892, 386.68 W, 99 %, 43 %
2024/04/10 09:13:35.997, 377.91 W, 100 %, 43 %
2024/04/10 09:13:36.102, 389.02 W, 100 %, 43 %
2024/04/10 09:13:36.206, 382.32 W, 99 %, 43 %
2024/04/10 09:13:36.310, 383.47 W, 99 %, 43 %
2024/04/10 09:13:36.415, 385.21 W, 99 %, 44 %
2024/04/10 09:13:36.520, 386.68 W, 99 %, 44 %
2024/04/10 09:13:36.625, 384.34 W, 100 %, 44 %
2024/04/10 09:13:36.729, 382.86 W, 100 %, 44 %
2024/04/10 09:13:36.833, 389.02 W, 99 %, 44 %
2024/04/10 09:13:36.938, 386.14 W, 99 %, 44 %
2024/04/10 09:13:37.042, 376.44 W, 100 %, 44 %
2024/04/10 09:13:37.147, 391.09 W, 100 %, 44 %
2024/04/10 09:13:37.251, 385.81 W, 99 %, 44 %
2024/04/10 09:13:37.355, 383.79 W, 99 %, 44 %
2024/04/10 09:13:37.461, 387.55 W, 99 %, 44 %
2024/04/10 09:13:37.565, 372.63 W, 99 %, 44 %
2024/04/10 09:13:37.670, 385.21 W, 100 %, 44 %
2024/04/10 09:13:37.774, 384.34 W, 100 %, 44 %
2024/04/10 09:13:37.879, 385.53 W, 99 %, 44 %
2024/04/10 09:13:37.983, 384.67 W, 99 %, 44 %
2024/04/10 09:13:38.087, 372.63 W, 99 %, 44 %
2024/04/10 09:13:38.193, 394.90 W, 99 %, 44 %
2024/04/10 09:13:38.297, 390.49 W, 100 %, 44 %
2024/04/10 09:13:38.401, 389.02 W, 100 %, 44 %
2024/04/10 09:13:38.507, 385.81 W, 99 %, 44 %
2024/04/10 09:13:38.611, 370.61 W, 100 %, 44 %
2024/04/10 09:13:38.717, 390.49 W, 100 %, 44 %
2024/04/10 09:13:38.821, 389.89 W, 99 %, 44 %
2024/04/10 09:13:38.926, 388.15 W, 99 %, 44 %
2024/04/10 09:13:39.030, 370.40 W, 99 %, 44 %
2024/04/10 09:13:39.134, 393.16 W, 99 %, 44 %
2024/04/10 09:13:39.239, 394.03 W, 100 %, 44 %
