timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%]
2024/03/28 10:58:54.627, 77.90 W, 0 %, 0 %
2024/03/28 10:58:54.730, 77.90 W, 0 %, 0 %
2024/03/28 10:58:54.833, 77.90 W, 0 %, 0 %
2024/03/28 10:58:54.937, 78.23 W, 0 %, 0 %
2024/03/28 10:58:55.040, 77.63 W, 0 %, 0 %
2024/03/28 10:58:55.145, 77.36 W, 0 %, 0 %
2024/03/28 10:58:55.258, 77.36 W, 0 %, 0 %
2024/03/28 10:58:55.361, 57.13 W, 0 %, 0 %
2024/03/28 10:58:55.468, 56.81 W, 0 %, 0 %
2024/03/28 10:58:55.574, 56.54 W, 0 %, 0 %
2024/03/28 10:58:55.679, 56.54 W, 0 %, 0 %
2024/03/28 10:58:55.785, 56.54 W, 0 %, 0 %
2024/03/28 10:58:55.890, 56.54 W, 0 %, 0 %
2024/03/28 10:58:56.002, 56.54 W, 0 %, 0 %
2024/03/28 10:58:56.106, 56.54 W, 0 %, 0 %
2024/03/28 10:58:56.211, 56.54 W, 0 %, 0 %
2024/03/28 10:58:56.316, 56.54 W, 0 %, 0 %
2024/03/28 10:58:56.424, 56.54 W, 0 %, 0 %
2024/03/28 10:58:56.528, 56.26 W, 0 %, 0 %
2024/03/28 10:58:56.633, 56.26 W, 0 %, 0 %
2024/03/28 10:58:56.738, 56.26 W, 0 %, 0 %
2024/03/28 10:58:56.843, 56.26 W, 0 %, 0 %
2024/03/28 10:58:56.948, 56.54 W, 0 %, 0 %
2024/03/28 10:58:57.053, 56.54 W, 0 %, 0 %
2024/03/28 10:58:57.158, 56.26 W, 0 %, 0 %
2024/03/28 10:58:57.262, 56.26 W, 0 %, 0 %
2024/03/28 10:58:57.367, 56.26 W, 0 %, 0 %
2024/03/28 10:58:57.472, 56.26 W, 0 %, 0 %
2024/03/28 10:58:57.577, 56.26 W, 0 %, 0 %
2024/03/28 10:58:57.682, 56.26 W, 0 %, 0 %
2024/03/28 10:58:57.789, 56.26 W, 0 %, 0 %
2024/03/28 10:58:57.893, 56.26 W, 0 %, 0 %
2024/03/28 10:58:57.998, 56.26 W, 0 %, 0 %
2024/03/28 10:58:58.103, 56.26 W, 0 %, 0 %
2024/03/28 10:58:58.208, 56.26 W, 0 %, 0 %
2024/03/28 10:58:58.313, 56.26 W, 0 %, 0 %
2024/03/28 10:58:58.418, 56.26 W, 0 %, 0 %
2024/03/28 10:58:58.522, 56.26 W, 0 %, 0 %
2024/03/28 10:58:58.627, 56.26 W, 0 %, 0 %
2024/03/28 10:58:58.732, 56.26 W, 0 %, 0 %
2024/03/28 10:58:58.842, 56.26 W, 0 %, 0 %
2024/03/28 10:58:58.947, 56.26 W, 0 %, 0 %
2024/03/28 10:58:59.051, 56.26 W, 0 %, 0 %
2024/03/28 10:58:59.158, 56.26 W, 0 %, 0 %
2024/03/28 10:58:59.263, 56.26 W, 0 %, 0 %
2024/03/28 10:58:59.368, 56.54 W, 0 %, 0 %
2024/03/28 10:58:59.472, 56.26 W, 0 %, 0 %
2024/03/28 10:58:59.577, 56.26 W, 0 %, 0 %
2024/03/28 10:58:59.682, 56.26 W, 0 %, 0 %
2024/03/28 10:58:59.789, 56.26 W, 0 %, 0 %
2024/03/28 10:58:59.894, 56.26 W, 0 %, 0 %
2024/03/28 10:58:59.998, 56.26 W, 0 %, 0 %
2024/03/28 10:59:00.104, 56.26 W, 0 %, 0 %
2024/03/28 10:59:00.209, 56.26 W, 0 %, 0 %
2024/03/28 10:59:00.314, 56.26 W, 0 %, 0 %
2024/03/28 10:59:00.418, 56.26 W, 0 %, 0 %
2024/03/28 10:59:00.523, 56.26 W, 0 %, 0 %
2024/03/28 10:59:00.628, 56.26 W, 0 %, 0 %
2024/03/28 10:59:00.733, 56.26 W, 0 %, 0 %
2024/03/28 10:59:00.838, 56.26 W, 0 %, 0 %
2024/03/28 10:59:00.942, 56.26 W, 0 %, 0 %
2024/03/28 10:59:01.047, 56.26 W, 0 %, 0 %
2024/03/28 10:59:01.157, 56.26 W, 0 %, 0 %
2024/03/28 10:59:01.262, 56.26 W, 0 %, 0 %
2024/03/28 10:59:01.367, 56.26 W, 0 %, 0 %
2024/03/28 10:59:01.473, 56.26 W, 0 %, 0 %
2024/03/28 10:59:01.578, 56.26 W, 0 %, 0 %
2024/03/28 10:59:01.683, 56.26 W, 0 %, 0 %
2024/03/28 10:59:01.790, 56.26 W, 0 %, 0 %
2024/03/28 10:59:01.897, 56.26 W, 0 %, 0 %
2024/03/28 10:59:02.001, 56.26 W, 0 %, 0 %
2024/03/28 10:59:02.106, 56.26 W, 0 %, 0 %
2024/03/28 10:59:02.211, 56.26 W, 0 %, 0 %
2024/03/28 10:59:02.316, 56.26 W, 0 %, 0 %
2024/03/28 10:59:02.421, 56.26 W, 0 %, 0 %
2024/03/28 10:59:02.526, 56.26 W, 0 %, 0 %
2024/03/28 10:59:02.631, 56.26 W, 0 %, 0 %
2024/03/28 10:59:02.736, 56.26 W, 0 %, 0 %
2024/03/28 10:59:02.841, 56.26 W, 0 %, 0 %
2024/03/28 10:59:02.946, 56.26 W, 0 %, 0 %
2024/03/28 10:59:03.051, 56.26 W, 0 %, 0 %
2024/03/28 10:59:03.155, 56.26 W, 0 %, 0 %
2024/03/28 10:59:03.260, 56.26 W, 0 %, 0 %
2024/03/28 10:59:03.365, 56.26 W, 0 %, 0 %
2024/03/28 10:59:03.478, 56.26 W, 0 %, 0 %
2024/03/28 10:59:03.583, 56.26 W, 0 %, 0 %
2024/03/28 10:59:03.688, 56.26 W, 0 %, 0 %
2024/03/28 10:59:03.794, 56.26 W, 0 %, 0 %
2024/03/28 10:59:03.899, 56.26 W, 0 %, 0 %
2024/03/28 10:59:04.003, 56.26 W, 0 %, 0 %
2024/03/28 10:59:04.108, 56.26 W, 0 %, 0 %
2024/03/28 10:59:04.213, 56.26 W, 0 %, 0 %
2024/03/28 10:59:04.319, 56.26 W, 0 %, 0 %
2024/03/28 10:59:04.423, 56.26 W, 0 %, 0 %
2024/03/28 10:59:04.528, 56.26 W, 0 %, 0 %
2024/03/28 10:59:04.633, 56.26 W, 0 %, 0 %
2024/03/28 10:59:04.738, 56.26 W, 0 %, 0 %
2024/03/28 10:59:04.844, 56.26 W, 0 %, 0 %
2024/03/28 10:59:04.948, 56.26 W, 0 %, 0 %
2024/03/28 10:59:05.054, 56.26 W, 0 %, 0 %
2024/03/28 10:59:05.158, 56.26 W, 0 %, 0 %
2024/03/28 10:59:05.263, 56.26 W, 0 %, 0 %
2024/03/28 10:59:05.369, 56.26 W, 0 %, 0 %
2024/03/28 10:59:05.476, 55.94 W, 0 %, 0 %
2024/03/28 10:59:05.581, 56.26 W, 0 %, 0 %
2024/03/28 10:59:05.685, 56.26 W, 0 %, 0 %
2024/03/28 10:59:05.799, 56.26 W, 0 %, 0 %
2024/03/28 10:59:05.904, 56.26 W, 0 %, 0 %
2024/03/28 10:59:06.008, 56.26 W, 0 %, 0 %
2024/03/28 10:59:06.115, 56.26 W, 0 %, 0 %
2024/03/28 10:59:06.221, 56.26 W, 0 %, 0 %
2024/03/28 10:59:06.326, 56.26 W, 0 %, 0 %
2024/03/28 10:59:06.433, 55.94 W, 0 %, 0 %
2024/03/28 10:59:06.539, 55.94 W, 0 %, 0 %
2024/03/28 10:59:06.644, 55.94 W, 0 %, 0 %
2024/03/28 10:59:06.749, 56.26 W, 0 %, 0 %
2024/03/28 10:59:06.854, 55.94 W, 0 %, 0 %
2024/03/28 10:59:06.958, 56.26 W, 0 %, 0 %
2024/03/28 10:59:07.064, 55.94 W, 0 %, 0 %
2024/03/28 10:59:07.169, 55.94 W, 0 %, 0 %
2024/03/28 10:59:07.274, 56.26 W, 0 %, 0 %
2024/03/28 10:59:07.379, 55.94 W, 0 %, 0 %
2024/03/28 10:59:07.486, 55.94 W, 0 %, 0 %
2024/03/28 10:59:07.591, 55.94 W, 0 %, 0 %
2024/03/28 10:59:07.696, 55.94 W, 0 %, 0 %
2024/03/28 10:59:07.800, 55.94 W, 0 %, 0 %
2024/03/28 10:59:07.905, 55.94 W, 0 %, 0 %
2024/03/28 10:59:08.011, 55.94 W, 0 %, 0 %
2024/03/28 10:59:08.121, 56.26 W, 0 %, 0 %
2024/03/28 10:59:08.226, 56.26 W, 0 %, 0 %
2024/03/28 10:59:08.331, 56.26 W, 0 %, 0 %
2024/03/28 10:59:08.439, 56.26 W, 0 %, 0 %
2024/03/28 10:59:08.544, 56.26 W, 0 %, 0 %
2024/03/28 10:59:08.648, 55.94 W, 0 %, 0 %
2024/03/28 10:59:08.753, 55.94 W, 0 %, 0 %
2024/03/28 10:59:08.858, 55.94 W, 0 %, 0 %
2024/03/28 10:59:08.963, 55.94 W, 0 %, 0 %
2024/03/28 10:59:09.068, 55.94 W, 0 %, 0 %
2024/03/28 10:59:09.173, 55.94 W, 0 %, 0 %
2024/03/28 10:59:09.278, 55.94 W, 0 %, 0 %
2024/03/28 10:59:09.383, 55.94 W, 0 %, 0 %
2024/03/28 10:59:09.488, 55.94 W, 0 %, 0 %
2024/03/28 10:59:09.592, 55.94 W, 0 %, 0 %
2024/03/28 10:59:09.697, 55.94 W, 0 %, 0 %
2024/03/28 10:59:09.802, 55.94 W, 0 %, 0 %
2024/03/28 10:59:09.907, 55.94 W, 0 %, 0 %
2024/03/28 10:59:10.012, 55.94 W, 0 %, 0 %
2024/03/28 10:59:10.116, 55.94 W, 0 %, 0 %
2024/03/28 10:59:10.221, 55.94 W, 0 %, 0 %
2024/03/28 10:59:10.326, 55.94 W, 0 %, 0 %
2024/03/28 10:59:10.440, 55.94 W, 0 %, 0 %
2024/03/28 10:59:10.545, 55.94 W, 0 %, 0 %
2024/03/28 10:59:10.649, 55.94 W, 0 %, 0 %
2024/03/28 10:59:10.754, 55.94 W, 0 %, 0 %
2024/03/28 10:59:10.859, 56.26 W, 0 %, 0 %
2024/03/28 10:59:10.964, 56.26 W, 0 %, 0 %
2024/03/28 10:59:11.069, 55.94 W, 0 %, 0 %
2024/03/28 10:59:11.174, 55.94 W, 0 %, 0 %
2024/03/28 10:59:11.281, 55.94 W, 0 %, 0 %
2024/03/28 10:59:11.386, 55.94 W, 0 %, 0 %
2024/03/28 10:59:11.490, 55.94 W, 0 %, 0 %
2024/03/28 10:59:11.595, 55.94 W, 0 %, 0 %
2024/03/28 10:59:11.700, 55.94 W, 0 %, 0 %
2024/03/28 10:59:11.805, 55.94 W, 0 %, 0 %
2024/03/28 10:59:11.910, 55.94 W, 0 %, 0 %
2024/03/28 10:59:12.015, 55.94 W, 0 %, 0 %
2024/03/28 10:59:12.120, 55.94 W, 0 %, 0 %
2024/03/28 10:59:12.227, 55.94 W, 0 %, 0 %
2024/03/28 10:59:12.332, 55.94 W, 0 %, 0 %
2024/03/28 10:59:12.439, 55.94 W, 0 %, 0 %
2024/03/28 10:59:12.544, 55.94 W, 0 %, 0 %
2024/03/28 10:59:12.654, 55.94 W, 0 %, 0 %
2024/03/28 10:59:12.758, 55.94 W, 0 %, 0 %
2024/03/28 10:59:12.863, 55.94 W, 0 %, 0 %
2024/03/28 10:59:12.968, 55.94 W, 0 %, 0 %
2024/03/28 10:59:13.073, 55.94 W, 0 %, 0 %
2024/03/28 10:59:13.178, 56.26 W, 0 %, 0 %
2024/03/28 10:59:13.283, 55.94 W, 0 %, 0 %
2024/03/28 10:59:13.388, 55.94 W, 0 %, 0 %
2024/03/28 10:59:13.493, 55.94 W, 0 %, 0 %
2024/03/28 10:59:13.598, 55.94 W, 0 %, 0 %
2024/03/28 10:59:13.702, 55.94 W, 0 %, 0 %
2024/03/28 10:59:13.807, 55.94 W, 0 %, 0 %
2024/03/28 10:59:13.912, 55.94 W, 0 %, 0 %
2024/03/28 10:59:14.017, 55.94 W, 0 %, 0 %
2024/03/28 10:59:14.122, 55.94 W, 0 %, 0 %
2024/03/28 10:59:14.227, 55.94 W, 0 %, 0 %
2024/03/28 10:59:14.332, 55.94 W, 0 %, 0 %
2024/03/28 10:59:14.439, 55.94 W, 0 %, 0 %
2024/03/28 10:59:14.544, 55.94 W, 0 %, 0 %
2024/03/28 10:59:14.649, 55.94 W, 0 %, 0 %
2024/03/28 10:59:14.754, 55.94 W, 0 %, 0 %
2024/03/28 10:59:14.858, 55.94 W, 0 %, 0 %
2024/03/28 10:59:14.965, 55.94 W, 0 %, 0 %
2024/03/28 10:59:15.072, 55.94 W, 0 %, 0 %
2024/03/28 10:59:15.180, 55.94 W, 0 %, 0 %
2024/03/28 10:59:15.285, 55.94 W, 0 %, 0 %
2024/03/28 10:59:15.390, 55.94 W, 0 %, 0 %
2024/03/28 10:59:15.495, 55.94 W, 0 %, 0 %
2024/03/28 10:59:15.600, 55.94 W, 0 %, 0 %
2024/03/28 10:59:15.705, 55.94 W, 0 %, 0 %
2024/03/28 10:59:15.811, 55.94 W, 0 %, 0 %
2024/03/28 10:59:15.916, 55.94 W, 0 %, 0 %
2024/03/28 10:59:16.021, 55.94 W, 0 %, 0 %
2024/03/28 10:59:16.125, 55.94 W, 0 %, 0 %
2024/03/28 10:59:16.230, 55.94 W, 0 %, 0 %
2024/03/28 10:59:16.336, 55.94 W, 0 %, 0 %
2024/03/28 10:59:16.443, 55.94 W, 0 %, 0 %
2024/03/28 10:59:16.548, 55.94 W, 0 %, 0 %
2024/03/28 10:59:16.653, 55.94 W, 0 %, 0 %
2024/03/28 10:59:16.758, 55.94 W, 0 %, 0 %
2024/03/28 10:59:16.862, 55.94 W, 0 %, 0 %
2024/03/28 10:59:16.967, 55.94 W, 0 %, 0 %
2024/03/28 10:59:17.072, 55.94 W, 0 %, 0 %
2024/03/28 10:59:17.181, 55.94 W, 0 %, 0 %
2024/03/28 10:59:17.285, 55.94 W, 0 %, 0 %
2024/03/28 10:59:17.390, 55.94 W, 0 %, 0 %
2024/03/28 10:59:17.495, 55.94 W, 0 %, 0 %
2024/03/28 10:59:17.600, 55.94 W, 0 %, 0 %
2024/03/28 10:59:17.705, 55.94 W, 0 %, 0 %
2024/03/28 10:59:17.810, 55.94 W, 0 %, 0 %
2024/03/28 10:59:17.915, 55.94 W, 0 %, 0 %
2024/03/28 10:59:18.019, 55.94 W, 0 %, 0 %
2024/03/28 10:59:18.126, 55.94 W, 0 %, 0 %
2024/03/28 10:59:18.231, 55.94 W, 0 %, 0 %
2024/03/28 10:59:18.335, 55.94 W, 0 %, 0 %
2024/03/28 10:59:18.442, 55.94 W, 0 %, 0 %
2024/03/28 10:59:18.549, 55.94 W, 0 %, 0 %
2024/03/28 10:59:18.654, 55.94 W, 0 %, 0 %
2024/03/28 10:59:18.759, 55.94 W, 0 %, 0 %
2024/03/28 10:59:18.864, 55.94 W, 0 %, 0 %
2024/03/28 10:59:18.968, 55.94 W, 0 %, 0 %
2024/03/28 10:59:19.073, 55.94 W, 0 %, 0 %
2024/03/28 10:59:19.178, 55.94 W, 0 %, 0 %
2024/03/28 10:59:19.283, 55.94 W, 0 %, 0 %
2024/03/28 10:59:19.389, 55.94 W, 0 %, 0 %
2024/03/28 10:59:19.498, 55.94 W, 0 %, 0 %
2024/03/28 10:59:19.603, 55.94 W, 0 %, 0 %
2024/03/28 10:59:19.707, 55.94 W, 0 %, 0 %
2024/03/28 10:59:19.812, 55.94 W, 0 %, 0 %
2024/03/28 10:59:19.918, 55.94 W, 0 %, 0 %
2024/03/28 10:59:20.023, 55.94 W, 0 %, 0 %
2024/03/28 10:59:20.129, 55.94 W, 0 %, 0 %
2024/03/28 10:59:20.234, 55.94 W, 0 %, 0 %
2024/03/28 10:59:20.338, 55.94 W, 0 %, 0 %
2024/03/28 10:59:20.446, 55.94 W, 0 %, 0 %
2024/03/28 10:59:20.550, 55.94 W, 0 %, 0 %
2024/03/28 10:59:20.655, 55.94 W, 0 %, 0 %
2024/03/28 10:59:20.760, 55.94 W, 0 %, 0 %
2024/03/28 10:59:20.865, 55.94 W, 0 %, 0 %
2024/03/28 10:59:20.970, 55.94 W, 0 %, 0 %
2024/03/28 10:59:21.075, 55.94 W, 0 %, 0 %
2024/03/28 10:59:21.179, 55.94 W, 0 %, 0 %
2024/03/28 10:59:21.284, 55.94 W, 0 %, 0 %
2024/03/28 10:59:21.389, 55.94 W, 0 %, 0 %
2024/03/28 10:59:21.496, 55.94 W, 0 %, 0 %
2024/03/28 10:59:21.602, 55.94 W, 0 %, 0 %
2024/03/28 10:59:21.710, 55.94 W, 0 %, 0 %
2024/03/28 10:59:21.814, 55.94 W, 0 %, 0 %
2024/03/28 10:59:21.919, 55.94 W, 0 %, 0 %
2024/03/28 10:59:22.024, 55.94 W, 0 %, 0 %
2024/03/28 10:59:22.129, 55.94 W, 0 %, 0 %
2024/03/28 10:59:22.234, 55.94 W, 0 %, 0 %
2024/03/28 10:59:22.339, 55.94 W, 0 %, 0 %
2024/03/28 10:59:22.446, 55.94 W, 0 %, 0 %
2024/03/28 10:59:22.551, 55.94 W, 0 %, 0 %
2024/03/28 10:59:22.657, 55.94 W, 0 %, 0 %
2024/03/28 10:59:22.761, 55.94 W, 0 %, 0 %
2024/03/28 10:59:22.866, 55.94 W, 0 %, 0 %
2024/03/28 10:59:22.971, 55.94 W, 0 %, 0 %
2024/03/28 10:59:23.076, 55.94 W, 0 %, 0 %
2024/03/28 10:59:23.182, 55.94 W, 0 %, 0 %
2024/03/28 10:59:23.286, 55.94 W, 0 %, 0 %
2024/03/28 10:59:23.391, 55.94 W, 0 %, 0 %
2024/03/28 10:59:23.498, 55.94 W, 0 %, 0 %
2024/03/28 10:59:23.603, 55.94 W, 0 %, 0 %
2024/03/28 10:59:23.708, 55.94 W, 0 %, 0 %
2024/03/28 10:59:23.813, 55.94 W, 0 %, 0 %
2024/03/28 10:59:23.920, 55.94 W, 0 %, 0 %
2024/03/28 10:59:24.026, 55.94 W, 0 %, 0 %
2024/03/28 10:59:24.131, 55.94 W, 0 %, 0 %
2024/03/28 10:59:24.235, 55.94 W, 0 %, 0 %
2024/03/28 10:59:24.340, 55.94 W, 0 %, 0 %
2024/03/28 10:59:24.448, 55.94 W, 0 %, 0 %
2024/03/28 10:59:24.553, 55.94 W, 0 %, 0 %
2024/03/28 10:59:24.658, 55.94 W, 0 %, 0 %
2024/03/28 10:59:24.763, 55.94 W, 0 %, 0 %
2024/03/28 10:59:24.868, 55.94 W, 0 %, 0 %
2024/03/28 10:59:24.973, 55.94 W, 0 %, 0 %
2024/03/28 10:59:25.077, 55.94 W, 0 %, 0 %
2024/03/28 10:59:25.182, 55.94 W, 0 %, 0 %
2024/03/28 10:59:25.287, 55.94 W, 0 %, 0 %
2024/03/28 10:59:25.392, 55.94 W, 0 %, 0 %
2024/03/28 10:59:25.497, 55.94 W, 0 %, 0 %
2024/03/28 10:59:25.603, 55.94 W, 0 %, 0 %
2024/03/28 10:59:25.707, 55.94 W, 0 %, 0 %
2024/03/28 10:59:25.812, 55.94 W, 0 %, 0 %
2024/03/28 10:59:25.918, 55.94 W, 0 %, 0 %
2024/03/28 10:59:26.023, 55.94 W, 0 %, 0 %
2024/03/28 10:59:26.128, 55.94 W, 0 %, 0 %
2024/03/28 10:59:26.235, 55.94 W, 0 %, 0 %
2024/03/28 10:59:26.341, 55.94 W, 0 %, 0 %
2024/03/28 10:59:26.446, 55.94 W, 0 %, 0 %
2024/03/28 10:59:26.551, 55.94 W, 0 %, 0 %
2024/03/28 10:59:26.655, 55.94 W, 0 %, 0 %
2024/03/28 10:59:26.761, 55.94 W, 0 %, 0 %
2024/03/28 10:59:26.866, 55.94 W, 0 %, 0 %
2024/03/28 10:59:26.972, 55.94 W, 0 %, 0 %
2024/03/28 10:59:27.077, 55.94 W, 0 %, 0 %
2024/03/28 10:59:27.182, 55.94 W, 0 %, 0 %
2024/03/28 10:59:27.288, 55.94 W, 0 %, 0 %
2024/03/28 10:59:27.392, 55.94 W, 0 %, 0 %
2024/03/28 10:59:27.497, 55.94 W, 0 %, 0 %
2024/03/28 10:59:27.602, 55.94 W, 0 %, 0 %
2024/03/28 10:59:27.707, 55.94 W, 0 %, 0 %
2024/03/28 10:59:27.812, 55.94 W, 0 %, 0 %
2024/03/28 10:59:27.917, 55.94 W, 0 %, 0 %
2024/03/28 10:59:28.021, 55.94 W, 0 %, 0 %
2024/03/28 10:59:28.126, 55.94 W, 0 %, 0 %
2024/03/28 10:59:28.246, 55.94 W, 0 %, 0 %
2024/03/28 10:59:28.351, 55.94 W, 0 %, 0 %
2024/03/28 10:59:28.457, 55.94 W, 0 %, 0 %
2024/03/28 10:59:28.562, 55.94 W, 0 %, 0 %
2024/03/28 10:59:28.666, 55.94 W, 0 %, 0 %
2024/03/28 10:59:28.771, 55.94 W, 0 %, 0 %
2024/03/28 10:59:28.876, 55.94 W, 0 %, 0 %
2024/03/28 10:59:28.981, 55.94 W, 0 %, 0 %
2024/03/28 10:59:29.087, 55.94 W, 0 %, 0 %
2024/03/28 10:59:29.192, 55.94 W, 0 %, 0 %
2024/03/28 10:59:29.296, 55.94 W, 0 %, 0 %
2024/03/28 10:59:29.403, 55.94 W, 0 %, 0 %
2024/03/28 10:59:29.508, 55.66 W, 0 %, 0 %
2024/03/28 10:59:29.612, 55.94 W, 0 %, 0 %
2024/03/28 10:59:29.717, 55.94 W, 0 %, 0 %
2024/03/28 10:59:29.822, 55.94 W, 0 %, 0 %
2024/03/28 10:59:29.927, 55.94 W, 0 %, 0 %
2024/03/28 10:59:30.032, 55.94 W, 0 %, 0 %
2024/03/28 10:59:30.137, 55.94 W, 0 %, 0 %
2024/03/28 10:59:30.242, 55.94 W, 0 %, 0 %
2024/03/28 10:59:30.350, 55.94 W, 0 %, 0 %
2024/03/28 10:59:30.457, 55.94 W, 0 %, 0 %
2024/03/28 10:59:30.564, 55.94 W, 0 %, 0 %
2024/03/28 10:59:30.669, 55.94 W, 0 %, 0 %
2024/03/28 10:59:30.774, 55.94 W, 0 %, 0 %
2024/03/28 10:59:30.879, 55.94 W, 0 %, 0 %
2024/03/28 10:59:30.983, 55.94 W, 0 %, 0 %
2024/03/28 10:59:31.088, 55.94 W, 0 %, 0 %
2024/03/28 10:59:31.195, 55.94 W, 0 %, 0 %
2024/03/28 10:59:31.300, 55.66 W, 0 %, 0 %
2024/03/28 10:59:31.404, 55.66 W, 0 %, 0 %
2024/03/28 10:59:31.509, 55.66 W, 0 %, 0 %
2024/03/28 10:59:31.614, 55.94 W, 0 %, 0 %
2024/03/28 10:59:31.719, 55.94 W, 0 %, 0 %
2024/03/28 10:59:31.824, 55.94 W, 0 %, 0 %
2024/03/28 10:59:31.928, 55.94 W, 0 %, 0 %
2024/03/28 10:59:32.033, 55.94 W, 0 %, 0 %
2024/03/28 10:59:32.138, 55.94 W, 0 %, 0 %
2024/03/28 10:59:32.243, 55.94 W, 0 %, 0 %
2024/03/28 10:59:32.348, 55.94 W, 0 %, 0 %
2024/03/28 10:59:32.455, 55.66 W, 0 %, 0 %
2024/03/28 10:59:32.560, 55.66 W, 0 %, 0 %
2024/03/28 10:59:32.666, 55.94 W, 0 %, 0 %
2024/03/28 10:59:32.771, 55.94 W, 0 %, 0 %
2024/03/28 10:59:32.878, 55.94 W, 0 %, 0 %
2024/03/28 10:59:32.982, 55.94 W, 0 %, 0 %
2024/03/28 10:59:33.088, 55.94 W, 0 %, 0 %
2024/03/28 10:59:33.193, 55.94 W, 0 %, 0 %
2024/03/28 10:59:33.298, 55.94 W, 0 %, 0 %
2024/03/28 10:59:33.402, 55.94 W, 0 %, 0 %
2024/03/28 10:59:33.507, 55.94 W, 0 %, 0 %
2024/03/28 10:59:33.612, 55.94 W, 0 %, 0 %
2024/03/28 10:59:33.717, 55.66 W, 0 %, 0 %
2024/03/28 10:59:33.822, 55.94 W, 0 %, 0 %
2024/03/28 10:59:33.927, 55.66 W, 0 %, 0 %
2024/03/28 10:59:34.034, 55.66 W, 0 %, 0 %
2024/03/28 10:59:34.139, 55.66 W, 0 %, 0 %
2024/03/28 10:59:34.244, 55.94 W, 0 %, 0 %
2024/03/28 10:59:34.349, 55.94 W, 0 %, 0 %
2024/03/28 10:59:34.457, 55.94 W, 0 %, 0 %
2024/03/28 10:59:34.561, 55.94 W, 0 %, 0 %
2024/03/28 10:59:34.666, 55.66 W, 0 %, 0 %
2024/03/28 10:59:34.771, 55.66 W, 0 %, 0 %
2024/03/28 10:59:34.876, 55.94 W, 0 %, 0 %
2024/03/28 10:59:34.981, 55.94 W, 0 %, 0 %
2024/03/28 10:59:35.085, 55.94 W, 0 %, 0 %
2024/03/28 10:59:35.191, 55.94 W, 0 %, 0 %
2024/03/28 10:59:35.296, 55.94 W, 0 %, 0 %
2024/03/28 10:59:35.403, 55.94 W, 0 %, 0 %
2024/03/28 10:59:35.507, 55.94 W, 0 %, 0 %
2024/03/28 10:59:35.612, 55.94 W, 0 %, 0 %
2024/03/28 10:59:35.717, 55.94 W, 0 %, 0 %
2024/03/28 10:59:35.822, 55.94 W, 0 %, 0 %
2024/03/28 10:59:35.927, 55.94 W, 0 %, 0 %
2024/03/28 10:59:36.032, 55.66 W, 0 %, 0 %
2024/03/28 10:59:36.136, 55.66 W, 0 %, 0 %
2024/03/28 10:59:36.241, 55.94 W, 0 %, 0 %
2024/03/28 10:59:36.348, 55.66 W, 0 %, 0 %
2024/03/28 10:59:36.456, 55.66 W, 0 %, 0 %
2024/03/28 10:59:36.560, 55.66 W, 0 %, 0 %
2024/03/28 10:59:36.665, 55.94 W, 0 %, 0 %
2024/03/28 10:59:36.771, 55.94 W, 0 %, 0 %
2024/03/28 10:59:36.876, 55.66 W, 0 %, 0 %
2024/03/28 10:59:36.981, 55.94 W, 0 %, 0 %
2024/03/28 10:59:37.085, 55.66 W, 0 %, 0 %
2024/03/28 10:59:37.190, 55.94 W, 0 %, 0 %
2024/03/28 10:59:37.297, 55.66 W, 0 %, 0 %
2024/03/28 10:59:37.402, 55.94 W, 0 %, 0 %
2024/03/28 10:59:37.510, 55.94 W, 0 %, 0 %
2024/03/28 10:59:37.617, 55.94 W, 0 %, 0 %
2024/03/28 10:59:37.722, 55.94 W, 0 %, 0 %
2024/03/28 10:59:37.827, 55.94 W, 0 %, 0 %
2024/03/28 10:59:37.932, 55.94 W, 0 %, 0 %
2024/03/28 10:59:38.037, 55.94 W, 0 %, 0 %
2024/03/28 10:59:38.142, 55.66 W, 0 %, 0 %
2024/03/28 10:59:38.246, 55.94 W, 0 %, 0 %
2024/03/28 10:59:38.351, 55.66 W, 0 %, 0 %
2024/03/28 10:59:38.458, 55.66 W, 0 %, 0 %
2024/03/28 10:59:38.563, 55.94 W, 0 %, 0 %
2024/03/28 10:59:38.668, 55.66 W, 0 %, 0 %
2024/03/28 10:59:38.773, 55.66 W, 0 %, 0 %
2024/03/28 10:59:38.878, 55.66 W, 0 %, 0 %
2024/03/28 10:59:38.983, 55.66 W, 0 %, 0 %
2024/03/28 10:59:39.088, 55.94 W, 0 %, 0 %
2024/03/28 10:59:39.193, 55.66 W, 0 %, 0 %
2024/03/28 10:59:39.297, 55.66 W, 0 %, 0 %
2024/03/28 10:59:39.402, 55.94 W, 0 %, 0 %
2024/03/28 10:59:39.510, 55.66 W, 0 %, 0 %
2024/03/28 10:59:39.614, 55.66 W, 0 %, 0 %
2024/03/28 10:59:39.722, 55.94 W, 0 %, 0 %
2024/03/28 10:59:39.827, 55.66 W, 0 %, 0 %
2024/03/28 10:59:39.932, 55.94 W, 0 %, 0 %
2024/03/28 10:59:40.037, 55.94 W, 0 %, 0 %
2024/03/28 10:59:40.142, 55.94 W, 0 %, 0 %
2024/03/28 10:59:40.247, 55.94 W, 0 %, 0 %
2024/03/28 10:59:40.351, 55.94 W, 0 %, 0 %
2024/03/28 10:59:40.459, 55.94 W, 0 %, 0 %
