timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%]
2024/03/29 11:27:09.779, 217.72 W, 100 %, 16 %
2024/03/29 11:27:09.881, 219.05 W, 100 %, 16 %
2024/03/29 11:27:09.984, 215.35 W, 100 %, 16 %
2024/03/29 11:27:10.087, 217.58 W, 100 %, 16 %
2024/03/29 11:27:10.189, 217.25 W, 100 %, 16 %
2024/03/29 11:27:10.292, 221.10 W, 100 %, 15 %
2024/03/29 11:27:10.395, 226.07 W, 100 %, 15 %
2024/03/29 11:27:10.498, 229.70 W, 100 %, 17 %
2024/03/29 11:27:10.600, 232.52 W, 100 %, 16 %
2024/03/29 11:27:10.703, 234.61 W, 100 %, 16 %
2024/03/29 11:27:10.806, 222.45 W, 100 %, 16 %
2024/03/29 11:27:10.911, 231.03 W, 100 %, 19 %
2024/03/29 11:27:11.014, 234.23 W, 100 %, 19 %
2024/03/29 11:27:11.117, 227.14 W, 100 %, 16 %
2024/03/29 11:27:11.219, 222.07 W, 100 %, 16 %
2024/03/29 11:27:11.322, 224.75 W, 100 %, 16 %
2024/03/29 11:27:11.425, 227.16 W, 100 %, 17 %
2024/03/29 11:27:11.528, 230.08 W, 100 %, 17 %
2024/03/29 11:27:11.630, 225.90 W, 100 %, 15 %
2024/03/29 11:27:11.733, 217.72 W, 100 %, 15 %
2024/03/29 11:27:11.836, 215.46 W, 100 %, 17 %
2024/03/29 11:27:11.938, 217.48 W, 100 %, 16 %
2024/03/29 11:27:12.041, 219.55 W, 100 %, 16 %
2024/03/29 11:27:12.144, 220.09 W, 100 %, 16 %
2024/03/29 11:27:12.247, 226.96 W, 100 %, 16 %
2024/03/29 11:27:12.351, 230.00 W, 100 %, 17 %
2024/03/29 11:27:12.454, 233.49 W, 100 %, 15 %
2024/03/29 11:27:12.557, 221.39 W, 100 %, 15 %
2024/03/29 11:27:12.660, 226.35 W, 100 %, 19 %
2024/03/29 11:27:12.762, 229.70 W, 100 %, 19 %
2024/03/29 11:27:12.865, 232.63 W, 100 %, 17 %
2024/03/29 11:27:12.968, 234.89 W, 100 %, 15 %
2024/03/29 11:27:13.071, 220.66 W, 100 %, 15 %
2024/03/29 11:27:13.174, 223.54 W, 100 %, 17 %
2024/03/29 11:27:13.277, 225.91 W, 100 %, 17 %
2024/03/29 11:27:13.383, 228.17 W, 100 %, 16 %
2024/03/29 11:27:13.486, 219.35 W, 100 %, 16 %
2024/03/29 11:27:13.589, 219.33 W, 100 %, 16 %
2024/03/29 11:27:13.692, 215.34 W, 100 %, 16 %
2024/03/29 11:27:13.794, 215.67 W, 100 %, 16 %
2024/03/29 11:27:13.897, 218.84 W, 100 %, 16 %
2024/03/29 11:27:14.000, 222.54 W, 100 %, 16 %
2024/03/29 11:27:14.103, 228.45 W, 100 %, 16 %
2024/03/29 11:27:14.207, 217.39 W, 100 %, 17 %
2024/03/29 11:27:14.309, 218.12 W, 100 %, 19 %
2024/03/29 11:27:14.412, 223.62 W, 100 %, 19 %
2024/03/29 11:27:14.515, 228.46 W, 100 %, 15 %
2024/03/29 11:27:14.618, 231.28 W, 100 %, 17 %
2024/03/29 11:27:14.721, 233.84 W, 100 %, 17 %
2024/03/29 11:27:14.823, 219.65 W, 100 %, 16 %
2024/03/29 11:27:14.928, 222.21 W, 100 %, 16 %
2024/03/29 11:27:15.031, 224.96 W, 100 %, 16 %
2024/03/29 11:27:15.133, 228.93 W, 100 %, 16 %
2024/03/29 11:27:15.236, 229.32 W, 100 %, 16 %
2024/03/29 11:27:15.339, 218.68 W, 100 %, 16 %
2024/03/29 11:27:15.443, 219.68 W, 100 %, 16 %
2024/03/29 11:27:15.545, 216.67 W, 100 %, 16 %
2024/03/29 11:27:15.649, 218.83 W, 100 %, 17 %
2024/03/29 11:27:15.752, 217.68 W, 100 %, 17 %
2024/03/29 11:27:15.855, 216.86 W, 100 %, 15 %
2024/03/29 11:27:15.958, 216.53 W, 100 %, 19 %
2024/03/29 11:27:16.060, 218.09 W, 100 %, 19 %
2024/03/29 11:27:16.163, 219.65 W, 100 %, 17 %
2024/03/29 11:27:16.266, 226.60 W, 100 %, 17 %
2024/03/29 11:27:16.371, 230.65 W, 100 %, 16 %
2024/03/29 11:27:16.473, 233.48 W, 100 %, 16 %
2024/03/29 11:27:16.576, 233.77 W, 100 %, 16 %
2024/03/29 11:27:16.679, 221.15 W, 100 %, 16 %
2024/03/29 11:27:16.782, 226.43 W, 100 %, 16 %
2024/03/29 11:27:16.884, 228.55 W, 100 %, 16 %
2024/03/29 11:27:16.989, 224.94 W, 100 %, 16 %
2024/03/29 11:27:17.092, 218.22 W, 100 %, 16 %
2024/03/29 11:27:17.195, 216.83 W, 100 %, 17 %
2024/03/29 11:27:17.298, 217.96 W, 100 %, 15 %
2024/03/29 11:27:17.400, 218.86 W, 100 %, 15 %
2024/03/29 11:27:17.503, 215.92 W, 100 %, 17 %
2024/03/29 11:27:17.606, 217.94 W, 100 %, 17 %
2024/03/29 11:27:17.709, 218.88 W, 100 %, 19 %
2024/03/29 11:27:17.814, 219.89 W, 100 %, 16 %
2024/03/29 11:27:17.916, 222.83 W, 100 %, 16 %
2024/03/29 11:27:18.019, 227.25 W, 100 %, 16 %
2024/03/29 11:27:18.122, 230.08 W, 100 %, 16 %
2024/03/29 11:27:18.224, 233.00 W, 100 %, 17 %
2024/03/29 11:27:18.327, 234.71 W, 100 %, 15 %
2024/03/29 11:27:18.430, 223.02 W, 100 %, 15 %
2024/03/29 11:27:18.535, 225.43 W, 100 %, 16 %
2024/03/29 11:27:18.638, 228.74 W, 100 %, 17 %
2024/03/29 11:27:18.741, 229.71 W, 100 %, 17 %
2024/03/29 11:27:18.843, 225.15 W, 100 %, 15 %
2024/03/29 11:27:18.946, 218.47 W, 100 %, 15 %
2024/03/29 11:27:19.049, 215.84 W, 100 %, 17 %
2024/03/29 11:27:19.151, 237.66 W, 100 %, 18 %
2024/03/29 11:27:19.256, 222.01 W, 100 %, 18 %
2024/03/29 11:27:19.359, 218.89 W, 100 %, 18 %
2024/03/29 11:27:19.462, 217.29 W, 100 %, 18 %
2024/03/29 11:27:19.564, 219.12 W, 100 %, 16 %
2024/03/29 11:27:19.667, 220.46 W, 100 %, 17 %
2024/03/29 11:27:19.770, 221.43 W, 100 %, 17 %
2024/03/29 11:27:19.873, 227.88 W, 100 %, 15 %
2024/03/29 11:27:19.977, 231.43 W, 100 %, 16 %
2024/03/29 11:27:20.080, 233.54 W, 100 %, 16 %
2024/03/29 11:27:20.183, 233.49 W, 100 %, 17 %
2024/03/29 11:27:20.286, 221.86 W, 100 %, 17 %
2024/03/29 11:27:20.388, 223.71 W, 100 %, 15 %
2024/03/29 11:27:20.492, 227.12 W, 100 %, 17 %
2024/03/29 11:27:20.595, 230.66 W, 100 %, 17 %
2024/03/29 11:27:20.699, 223.60 W, 100 %, 16 %
2024/03/29 11:27:20.802, 239.72 W, 100 %, 16 %
2024/03/29 11:27:20.905, 227.98 W, 100 %, 18 %
2024/03/29 11:27:21.007, 230.18 W, 99 %, 17 %
2024/03/29 11:27:21.110, 227.05 W, 99 %, 17 %
2024/03/29 11:27:21.213, 218.12 W, 100 %, 16 %
2024/03/29 11:27:21.315, 216.31 W, 100 %, 16 %
2024/03/29 11:27:21.420, 216.88 W, 100 %, 16 %
2024/03/29 11:27:21.523, 219.79 W, 100 %, 16 %
2024/03/29 11:27:21.626, 223.21 W, 100 %, 16 %
2024/03/29 11:27:21.729, 226.64 W, 100 %, 17 %
2024/03/29 11:27:21.832, 230.46 W, 100 %, 15 %
2024/03/29 11:27:21.934, 232.93 W, 100 %, 15 %
2024/03/29 11:27:22.037, 222.76 W, 100 %, 16 %
2024/03/29 11:27:22.142, 223.12 W, 100 %, 16 %
2024/03/29 11:27:22.245, 225.67 W, 100 %, 16 %
2024/03/29 11:27:22.347, 227.79 W, 100 %, 15 %
2024/03/29 11:27:22.450, 239.34 W, 100 %, 15 %
2024/03/29 11:27:22.553, 221.72 W, 100 %, 20 %
2024/03/29 11:27:22.656, 225.67 W, 100 %, 17 %
2024/03/29 11:27:22.758, 228.84 W, 100 %, 17 %
2024/03/29 11:27:22.863, 229.49 W, 100 %, 16 %
2024/03/29 11:27:22.966, 224.65 W, 100 %, 16 %
2024/03/29 11:27:23.069, 218.56 W, 100 %, 16 %
2024/03/29 11:27:23.172, 216.61 W, 100 %, 17 %
2024/03/29 11:27:23.274, 217.89 W, 100 %, 17 %
2024/03/29 11:27:23.377, 220.23 W, 100 %, 15 %
2024/03/29 11:27:23.480, 223.12 W, 100 %, 15 %
2024/03/29 11:27:23.585, 227.31 W, 100 %, 16 %
2024/03/29 11:27:23.688, 230.24 W, 100 %, 17 %
2024/03/29 11:27:23.790, 232.60 W, 100 %, 17 %
2024/03/29 11:27:23.893, 234.50 W, 100 %, 15 %
2024/03/29 11:27:23.996, 221.43 W, 100 %, 17 %
2024/03/29 11:27:24.100, 238.58 W, 100 %, 17 %
2024/03/29 11:27:24.203, 234.13 W, 100 %, 19 %
2024/03/29 11:27:24.306, 225.44 W, 100 %, 19 %
2024/03/29 11:27:24.409, 223.15 W, 100 %, 16 %
2024/03/29 11:27:24.512, 225.76 W, 100 %, 16 %
2024/03/29 11:27:24.615, 227.50 W, 100 %, 16 %
2024/03/29 11:27:24.717, 228.74 W, 100 %, 16 %
2024/03/29 11:27:24.820, 227.02 W, 100 %, 15 %
2024/03/29 11:27:24.923, 219.33 W, 100 %, 15 %
2024/03/29 11:27:25.028, 216.90 W, 100 %, 16 %
2024/03/29 11:27:25.131, 217.24 W, 100 %, 16 %
2024/03/29 11:27:25.233, 220.57 W, 100 %, 17 %
2024/03/29 11:27:25.336, 221.34 W, 100 %, 15 %
2024/03/29 11:27:25.439, 226.26 W, 100 %, 15 %
2024/03/29 11:27:25.542, 229.41 W, 100 %, 17 %
2024/03/29 11:27:25.644, 233.75 W, 100 %, 17 %
2024/03/29 11:27:25.749, 237.85 W, 100 %, 16 %
2024/03/29 11:27:25.852, 226.49 W, 100 %, 19 %
2024/03/29 11:27:25.955, 230.08 W, 100 %, 19 %
2024/03/29 11:27:26.057, 232.63 W, 100 %, 16 %
2024/03/29 11:27:26.160, 234.99 W, 100 %, 16 %
2024/03/29 11:27:26.263, 220.22 W, 100 %, 16 %
2024/03/29 11:27:26.365, 227.69 W, 100 %, 16 %
2024/03/29 11:27:26.471, 228.74 W, 100 %, 16 %
2024/03/29 11:27:26.573, 228.94 W, 100 %, 16 %
2024/03/29 11:27:26.676, 225.82 W, 100 %, 17 %
2024/03/29 11:27:26.779, 217.16 W, 100 %, 17 %
2024/03/29 11:27:26.882, 215.54 W, 100 %, 15 %
2024/03/29 11:27:26.984, 216.30 W, 100 %, 15 %
2024/03/29 11:27:27.087, 219.15 W, 100 %, 16 %
2024/03/29 11:27:27.192, 223.12 W, 100 %, 17 %
2024/03/29 11:27:27.295, 227.21 W, 100 %, 17 %
2024/03/29 11:27:27.398, 235.95 W, 100 %, 15 %
2024/03/29 11:27:27.500, 220.57 W, 99 %, 19 %
2024/03/29 11:27:27.603, 223.43 W, 99 %, 19 %
2024/03/29 11:27:27.707, 227.15 W, 100 %, 17 %
2024/03/29 11:27:27.810, 231.93 W, 100 %, 17 %
2024/03/29 11:27:27.915, 234.51 W, 100 %, 16 %
2024/03/29 11:27:28.017, 230.72 W, 100 %, 16 %
2024/03/29 11:27:28.120, 221.06 W, 100 %, 16 %
2024/03/29 11:27:28.223, 225.00 W, 100 %, 17 %
2024/03/29 11:27:28.326, 227.10 W, 100 %, 17 %
2024/03/29 11:27:28.428, 228.93 W, 100 %, 15 %
2024/03/29 11:27:28.531, 224.75 W, 100 %, 16 %
2024/03/29 11:27:28.636, 217.55 W, 100 %, 16 %
2024/03/29 11:27:28.738, 217.30 W, 100 %, 17 %
2024/03/29 11:27:28.841, 218.45 W, 100 %, 15 %
2024/03/29 11:27:28.944, 220.44 W, 100 %, 15 %
2024/03/29 11:27:29.047, 232.43 W, 100 %, 17 %
2024/03/29 11:27:29.150, 219.90 W, 100 %, 17 %
2024/03/29 11:27:29.252, 219.19 W, 100 %, 19 %
2024/03/29 11:27:29.358, 219.27 W, 100 %, 16 %
2024/03/29 11:27:29.460, 223.94 W, 100 %, 16 %
2024/03/29 11:27:29.563, 228.17 W, 100 %, 16 %
2024/03/29 11:27:29.666, 231.13 W, 100 %, 16 %
2024/03/29 11:27:29.769, 233.37 W, 100 %, 17 %
2024/03/29 11:27:29.871, 229.35 W, 100 %, 15 %
2024/03/29 11:27:29.974, 223.32 W, 100 %, 15 %
2024/03/29 11:27:30.078, 227.60 W, 100 %, 16 %
2024/03/29 11:27:30.181, 228.84 W, 100 %, 17 %
2024/03/29 11:27:30.284, 227.64 W, 100 %, 17 %
2024/03/29 11:27:30.386, 219.26 W, 100 %, 15 %
2024/03/29 11:27:30.489, 219.16 W, 100 %, 15 %
2024/03/29 11:27:30.592, 215.64 W, 100 %, 17 %
2024/03/29 11:27:30.695, 229.81 W, 100 %, 16 %
2024/03/29 11:27:30.799, 217.36 W, 100 %, 16 %
2024/03/29 11:27:30.902, 220.58 W, 100 %, 19 %
2024/03/29 11:27:31.005, 216.50 W, 100 %, 19 %
2024/03/29 11:27:31.108, 218.07 W, 100 %, 16 %
2024/03/29 11:27:31.212, 219.69 W, 100 %, 16 %
2024/03/29 11:27:31.315, 223.12 W, 100 %, 16 %
2024/03/29 11:27:31.417, 227.50 W, 100 %, 16 %
2024/03/29 11:27:31.521, 231.13 W, 100 %, 16 %
2024/03/29 11:27:31.624, 232.25 W, 100 %, 16 %
2024/03/29 11:27:31.726, 234.32 W, 100 %, 17 %
2024/03/29 11:27:31.829, 219.65 W, 100 %, 17 %
2024/03/29 11:27:31.932, 224.49 W, 100 %, 15 %
2024/03/29 11:27:32.035, 224.48 W, 100 %, 16 %
2024/03/29 11:27:32.137, 228.26 W, 100 %, 16 %
2024/03/29 11:27:32.240, 228.74 W, 100 %, 17 %
2024/03/29 11:27:32.344, 227.31 W, 100 %, 17 %
2024/03/29 11:27:32.446, 222.57 W, 100 %, 15 %
2024/03/29 11:27:32.549, 227.88 W, 100 %, 19 %
2024/03/29 11:27:32.652, 230.37 W, 100 %, 19 %
2024/03/29 11:27:32.755, 231.32 W, 100 %, 17 %
2024/03/29 11:27:32.857, 226.78 W, 100 %, 16 %
2024/03/29 11:27:32.960, 219.81 W, 100 %, 16 %
2024/03/29 11:27:33.065, 216.42 W, 100 %, 15 %
2024/03/29 11:27:33.168, 215.95 W, 100 %, 15 %
2024/03/29 11:27:33.270, 216.97 W, 100 %, 17 %
2024/03/29 11:27:33.373, 219.18 W, 100 %, 16 %
2024/03/29 11:27:33.476, 220.48 W, 100 %, 16 %
2024/03/29 11:27:33.578, 225.18 W, 100 %, 16 %
2024/03/29 11:27:33.681, 230.57 W, 100 %, 16 %
2024/03/29 11:27:33.786, 232.73 W, 100 %, 16 %
2024/03/29 11:27:33.889, 235.18 W, 100 %, 16 %
2024/03/29 11:27:33.992, 222.57 W, 100 %, 16 %
2024/03/29 11:27:34.095, 227.12 W, 100 %, 16 %
2024/03/29 11:27:34.197, 231.63 W, 100 %, 19 %
2024/03/29 11:27:34.300, 234.13 W, 100 %, 19 %
2024/03/29 11:27:34.403, 223.45 W, 100 %, 17 %
2024/03/29 11:27:34.508, 222.68 W, 100 %, 17 %
2024/03/29 11:27:34.610, 224.29 W, 100 %, 15 %
2024/03/29 11:27:34.713, 224.77 W, 100 %, 16 %
2024/03/29 11:27:34.816, 229.60 W, 100 %, 16 %
2024/03/29 11:27:34.920, 227.50 W, 100 %, 17 %
2024/03/29 11:27:35.023, 217.63 W, 100 %, 17 %
2024/03/29 11:27:35.125, 219.87 W, 100 %, 15 %
2024/03/29 11:27:35.230, 216.72 W, 100 %, 16 %
2024/03/29 11:27:35.332, 215.81 W, 100 %, 16 %
2024/03/29 11:27:35.435, 220.00 W, 100 %, 16 %
2024/03/29 11:27:35.538, 220.71 W, 100 %, 15 %
2024/03/29 11:27:35.640, 222.85 W, 100 %, 15 %
2024/03/29 11:27:35.743, 217.87 W, 100 %, 17 %
2024/03/29 11:27:35.846, 220.08 W, 100 %, 17 %
2024/03/29 11:27:35.952, 220.07 W, 100 %, 19 %
2024/03/29 11:27:36.054, 225.95 W, 100 %, 16 %
2024/03/29 11:27:36.157, 227.73 W, 100 %, 16 %
2024/03/29 11:27:36.260, 230.54 W, 100 %, 16 %
2024/03/29 11:27:36.362, 232.35 W, 100 %, 16 %
2024/03/29 11:27:36.465, 234.61 W, 100 %, 16 %
2024/03/29 11:27:36.568, 222.17 W, 100 %, 16 %
2024/03/29 11:27:36.673, 226.00 W, 100 %, 16 %
2024/03/29 11:27:36.776, 227.54 W, 100 %, 16 %
2024/03/29 11:27:36.879, 228.74 W, 100 %, 16 %
2024/03/29 11:27:36.981, 229.61 W, 100 %, 16 %
2024/03/29 11:27:37.084, 223.70 W, 100 %, 15 %
2024/03/29 11:27:37.187, 218.26 W, 100 %, 15 %
2024/03/29 11:27:37.289, 216.04 W, 100 %, 16 %
2024/03/29 11:27:37.395, 238.05 W, 100 %, 17 %
2024/03/29 11:27:37.497, 224.66 W, 100 %, 17 %
2024/03/29 11:27:37.600, 217.84 W, 100 %, 18 %
2024/03/29 11:27:37.703, 221.05 W, 100 %, 15 %
2024/03/29 11:27:37.806, 216.99 W, 100 %, 15 %
2024/03/29 11:27:37.908, 216.67 W, 100 %, 17 %
2024/03/29 11:27:38.011, 218.60 W, 100 %, 17 %
2024/03/29 11:27:38.116, 222.75 W, 100 %, 16 %
2024/03/29 11:27:38.219, 227.10 W, 100 %, 15 %
2024/03/29 11:27:38.322, 229.89 W, 100 %, 15 %
2024/03/29 11:27:38.426, 233.18 W, 100 %, 17 %
2024/03/29 11:27:38.528, 234.99 W, 100 %, 17 %
2024/03/29 11:27:38.631, 224.29 W, 100 %, 16 %
2024/03/29 11:27:38.734, 223.52 W, 100 %, 15 %
2024/03/29 11:27:38.838, 225.59 W, 100 %, 15 %
2024/03/29 11:27:38.941, 227.98 W, 100 %, 17 %
2024/03/29 11:27:39.044, 239.44 W, 100 %, 18 %
2024/03/29 11:27:39.146, 225.05 W, 100 %, 18 %
2024/03/29 11:27:39.249, 225.57 W, 100 %, 17 %
2024/03/29 11:27:39.352, 227.16 W, 100 %, 17 %
2024/03/29 11:27:39.456, 230.46 W, 100 %, 16 %
2024/03/29 11:27:39.559, 228.36 W, 100 %, 17 %
2024/03/29 11:27:39.662, 218.97 W, 100 %, 17 %
2024/03/29 11:27:39.765, 218.79 W, 100 %, 16 %
2024/03/29 11:27:39.868, 217.62 W, 100 %, 16 %
2024/03/29 11:27:39.970, 217.26 W, 100 %, 16 %
2024/03/29 11:27:40.073, 218.21 W, 100 %, 17 %
2024/03/29 11:27:40.176, 220.69 W, 100 %, 17 %
2024/03/29 11:27:40.281, 225.38 W, 100 %, 15 %
2024/03/29 11:27:40.383, 229.18 W, 100 %, 16 %
2024/03/29 11:27:40.486, 231.72 W, 100 %, 16 %
2024/03/29 11:27:40.589, 233.08 W, 100 %, 17 %
2024/03/29 11:27:40.691, 237.85 W, 100 %, 17 %
2024/03/29 11:27:40.794, 224.67 W, 100 %, 18 %
2024/03/29 11:27:40.897, 231.30 W, 100 %, 17 %
2024/03/29 11:27:41.002, 233.27 W, 100 %, 17 %
2024/03/29 11:27:41.105, 235.56 W, 100 %, 17 %
2024/03/29 11:27:41.208, 223.25 W, 100 %, 17 %
2024/03/29 11:27:41.310, 222.85 W, 100 %, 16 %
2024/03/29 11:27:41.413, 224.84 W, 100 %, 15 %
2024/03/29 11:27:41.516, 226.87 W, 100 %, 15 %
2024/03/29 11:27:41.619, 229.99 W, 100 %, 17 %
2024/03/29 11:27:41.724, 226.20 W, 100 %, 16 %
2024/03/29 11:27:41.827, 218.37 W, 100 %, 16 %
2024/03/29 11:27:41.930, 218.17 W, 100 %, 16 %
2024/03/29 11:27:42.034, 216.21 W, 100 %, 16 %
2024/03/29 11:27:42.137, 217.07 W, 100 %, 17 %
2024/03/29 11:27:42.239, 220.66 W, 100 %, 16 %
2024/03/29 11:27:42.342, 233.56 W, 100 %, 16 %
2024/03/29 11:27:42.446, 216.70 W, 100 %, 19 %
2024/03/29 11:27:42.548, 219.02 W, 100 %, 19 %
2024/03/29 11:27:42.651, 221.29 W, 99 %, 17 %
2024/03/29 11:27:42.754, 221.78 W, 100 %, 17 %
2024/03/29 11:27:42.857, 226.07 W, 100 %, 17 %
2024/03/29 11:27:42.959, 229.03 W, 100 %, 15 %
2024/03/29 11:27:43.062, 233.94 W, 100 %, 16 %
2024/03/29 11:27:43.167, 233.73 W, 100 %, 16 %
2024/03/29 11:27:43.270, 222.74 W, 100 %, 17 %
2024/03/29 11:27:43.373, 226.72 W, 100 %, 17 %
2024/03/29 11:27:43.475, 227.60 W, 100 %, 15 %
2024/03/29 11:27:43.578, 230.18 W, 100 %, 17 %
2024/03/29 11:27:43.681, 229.41 W, 100 %, 17 %
2024/03/29 11:27:43.783, 218.03 W, 100 %, 16 %
2024/03/29 11:27:43.888, 218.26 W, 100 %, 16 %
2024/03/29 11:27:43.991, 227.12 W, 100 %, 16 %
2024/03/29 11:27:44.094, 226.97 W, 100 %, 20 %
2024/03/29 11:27:44.197, 218.01 W, 100 %, 20 %
2024/03/29 11:27:44.300, 220.48 W, 100 %, 16 %
2024/03/29 11:27:44.402, 217.15 W, 100 %, 16 %
2024/03/29 11:27:44.505, 217.07 W, 100 %, 16 %
2024/03/29 11:27:44.610, 221.19 W, 100 %, 16 %
2024/03/29 11:27:44.713, 221.50 W, 100 %, 16 %
2024/03/29 11:27:44.816, 224.86 W, 100 %, 17 %
2024/03/29 11:27:44.918, 229.51 W, 100 %, 15 %
2024/03/29 11:27:45.021, 231.11 W, 100 %, 15 %
2024/03/29 11:27:45.124, 233.83 W, 100 %, 16 %
2024/03/29 11:27:45.227, 221.81 W, 100 %, 16 %
2024/03/29 11:27:45.332, 223.22 W, 100 %, 17 %
2024/03/29 11:27:45.435, 227.12 W, 100 %, 15 %
2024/03/29 11:27:45.539, 228.07 W, 100 %, 15 %
2024/03/29 11:27:45.642, 229.89 W, 100 %, 16 %
2024/03/29 11:27:45.744, 223.98 W, 100 %, 19 %
2024/03/29 11:27:45.847, 225.13 W, 100 %, 19 %
2024/03/29 11:27:45.950, 227.21 W, 100 %, 16 %
2024/03/29 11:27:46.053, 228.84 W, 100 %, 16 %
2024/03/29 11:27:46.156, 230.46 W, 100 %, 15 %
2024/03/29 11:27:46.259, 226.49 W, 100 %, 17 %
2024/03/29 11:27:46.361, 217.17 W, 100 %, 17 %
2024/03/29 11:27:46.464, 220.57 W, 100 %, 16 %
2024/03/29 11:27:46.567, 217.42 W, 100 %, 15 %
2024/03/29 11:27:46.670, 218.22 W, 100 %, 15 %
2024/03/29 11:27:46.775, 219.60 W, 100 %, 17 %
2024/03/29 11:27:46.877, 220.96 W, 100 %, 17 %
2024/03/29 11:27:46.980, 224.22 W, 100 %, 16 %
2024/03/29 11:27:47.083, 228.18 W, 100 %, 16 %
2024/03/29 11:27:47.185, 231.47 W, 100 %, 16 %
2024/03/29 11:27:47.288, 233.02 W, 100 %, 17 %
2024/03/29 11:27:47.391, 222.98 W, 100 %, 17 %
2024/03/29 11:27:47.495, 227.35 W, 100 %, 19 %
2024/03/29 11:27:47.598, 230.25 W, 100 %, 16 %
2024/03/29 11:27:47.701, 233.07 W, 100 %, 16 %
2024/03/29 11:27:47.804, 234.51 W, 100 %, 16 %
2024/03/29 11:27:47.906, 231.03 W, 100 %, 17 %
2024/03/29 11:27:48.009, 222.97 W, 100 %, 17 %
2024/03/29 11:27:48.112, 228.74 W, 100 %, 16 %
2024/03/29 11:27:48.217, 229.13 W, 100 %, 16 %
2024/03/29 11:27:48.319, 228.84 W, 100 %, 16 %
2024/03/29 11:27:48.422, 229.03 W, 100 %, 17 %
2024/03/29 11:27:48.525, 225.13 W, 100 %, 17 %
2024/03/29 11:27:48.627, 218.03 W, 100 %, 15 %
2024/03/29 11:27:48.730, 220.35 W, 100 %, 15 %
2024/03/29 11:27:48.833, 217.90 W, 100 %, 16 %
2024/03/29 11:27:48.938, 220.04 W, 100 %, 17 %
2024/03/29 11:27:49.040, 217.44 W, 100 %, 17 %
2024/03/29 11:27:49.145, 219.03 W, 100 %, 19 %
2024/03/29 11:27:49.248, 217.93 W, 100 %, 15 %
2024/03/29 11:27:49.350, 217.93 W, 100 %, 15 %
2024/03/29 11:27:49.453, 219.43 W, 100 %, 17 %
2024/03/29 11:27:49.556, 222.47 W, 100 %, 17 %
2024/03/29 11:27:49.659, 226.29 W, 100 %, 16 %
2024/03/29 11:27:49.762, 229.41 W, 100 %, 15 %
2024/03/29 11:27:49.865, 231.87 W, 100 %, 15 %
2024/03/29 11:27:49.968, 233.74 W, 100 %, 17 %
2024/03/29 11:27:50.070, 234.97 W, 100 %, 17 %
2024/03/29 11:27:50.173, 224.01 W, 100 %, 16 %
2024/03/29 11:27:50.276, 225.82 W, 100 %, 16 %
2024/03/29 11:27:50.381, 228.65 W, 100 %, 16 %
2024/03/29 11:27:50.484, 230.18 W, 100 %, 17 %
2024/03/29 11:27:50.587, 227.25 W, 100 %, 16 %
2024/03/29 11:27:50.689, 239.82 W, 100 %, 16 %
2024/03/29 11:27:50.792, 228.36 W, 100 %, 19 %
2024/03/29 11:27:50.895, 228.50 W, 100 %, 19 %
2024/03/29 11:27:50.998, 229.89 W, 100 %, 16 %
2024/03/29 11:27:51.102, 226.53 W, 100 %, 17 %
2024/03/29 11:27:51.205, 218.12 W, 100 %, 17 %
2024/03/29 11:27:51.308, 220.86 W, 100 %, 16 %
2024/03/29 11:27:51.410, 218.35 W, 100 %, 16 %
2024/03/29 11:27:51.513, 218.97 W, 100 %, 16 %
2024/03/29 11:27:51.616, 219.14 W, 100 %, 17 %
2024/03/29 11:27:51.719, 222.66 W, 100 %, 17 %
2024/03/29 11:27:51.824, 226.54 W, 100 %, 15 %
2024/03/29 11:27:51.926, 229.71 W, 100 %, 16 %
2024/03/29 11:27:52.029, 231.95 W, 100 %, 16 %
2024/03/29 11:27:52.132, 233.37 W, 100 %, 17 %
2024/03/29 11:27:52.234, 234.99 W, 100 %, 17 %
2024/03/29 11:27:52.337, 238.24 W, 100 %, 15 %
2024/03/29 11:27:52.440, 229.76 W, 100 %, 19 %
2024/03/29 11:27:52.545, 232.92 W, 100 %, 19 %
2024/03/29 11:27:52.647, 235.28 W, 100 %, 17 %
2024/03/29 11:27:52.751, 222.08 W, 100 %, 17 %
2024/03/29 11:27:52.854, 222.95 W, 100 %, 17 %
2024/03/29 11:27:52.957, 227.12 W, 100 %, 15 %
2024/03/29 11:27:53.060, 229.70 W, 100 %, 15 %
2024/03/29 11:27:53.162, 229.70 W, 100 %, 17 %
2024/03/29 11:27:53.267, 227.68 W, 100 %, 16 %
2024/03/29 11:27:53.369, 218.49 W, 100 %, 16 %
2024/03/29 11:27:53.472, 219.37 W, 100 %, 15 %
2024/03/29 11:27:53.575, 217.88 W, 100 %, 15 %
2024/03/29 11:27:53.678, 216.44 W, 100 %, 17 %
2024/03/29 11:27:53.780, 217.70 W, 100 %, 16 %
2024/03/29 11:27:53.883, 220.93 W, 100 %, 16 %
2024/03/29 11:27:53.988, 234.51 W, 100 %, 15 %
2024/03/29 11:27:54.091, 217.35 W, 100 %, 15 %
2024/03/29 11:27:54.193, 218.85 W, 100 %, 20 %
2024/03/29 11:27:54.296, 220.86 W, 100 %, 16 %
2024/03/29 11:27:54.399, 222.01 W, 100 %, 16 %
2024/03/29 11:27:54.502, 225.00 W, 100 %, 16 %
2024/03/29 11:27:54.604, 229.79 W, 100 %, 16 %
