timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%]
2024/04/10 18:21:40.608, 407.72 W, 100 %, 40 %
2024/04/10 18:21:40.713, 388.95 W, 100 %, 40 %
2024/04/10 18:21:40.820, 384.58 W, 100 %, 40 %
2024/04/10 18:21:40.925, 404.24 W, 100 %, 40 %
2024/04/10 18:21:41.029, 391.62 W, 100 %, 40 %
2024/04/10 18:21:41.133, 407.13 W, 100 %, 40 %
2024/04/10 18:21:41.237, 358.45 W, 100 %, 40 %
2024/04/10 18:21:41.341, 398.34 W, 89 %, 34 %
2024/04/10 18:21:41.447, 398.25 W, 89 %, 34 %
2024/04/10 18:21:41.551, 392.36 W, 100 %, 40 %
2024/04/10 18:21:41.655, 406.85 W, 100 %, 40 %
2024/04/10 18:21:41.761, 387.81 W, 100 %, 40 %
2024/04/10 18:21:41.866, 400.68 W, 100 %, 40 %
2024/04/10 18:21:41.971, 387.48 W, 100 %, 40 %
2024/04/10 18:21:42.076, 402.43 W, 100 %, 40 %
2024/04/10 18:21:42.180, 392.17 W, 100 %, 40 %
2024/04/10 18:21:42.284, 405.38 W, 100 %, 40 %
2024/04/10 18:21:42.389, 400.68 W, 100 %, 40 %
2024/04/10 18:21:42.497, 403.82 W, 100 %, 40 %
2024/04/10 18:21:42.601, 395.12 W, 100 %, 40 %
2024/04/10 18:21:42.705, 399.21 W, 100 %, 40 %
2024/04/10 18:21:42.811, 399.81 W, 100 %, 40 %
2024/04/10 18:21:42.918, 394.52 W, 100 %, 40 %
2024/04/10 18:21:43.023, 394.44 W, 100 %, 40 %
2024/04/10 18:21:43.127, 394.24 W, 100 %, 40 %
2024/04/10 18:21:43.231, 393.65 W, 100 %, 40 %
2024/04/10 18:21:43.335, 369.30 W, 100 %, 40 %
2024/04/10 18:21:43.441, 409.20 W, 100 %, 40 %
2024/04/10 18:21:43.546, 388.95 W, 100 %, 40 %
2024/04/10 18:21:43.651, 403.49 W, 100 %, 40 %
2024/04/10 18:21:43.756, 404.51 W, 100 %, 40 %
2024/04/10 18:21:43.861, 388.95 W, 100 %, 40 %
2024/04/10 18:21:43.967, 399.81 W, 100 %, 40 %
2024/04/10 18:21:44.072, 423.44 W, 100 %, 40 %
2024/04/10 18:21:44.176, 402.01 W, 100 %, 40 %
2024/04/10 18:21:44.280, 393.97 W, 100 %, 40 %
2024/04/10 18:21:44.384, 402.76 W, 100 %, 40 %
2024/04/10 18:21:44.491, 405.38 W, 100 %, 40 %
2024/04/10 18:21:44.595, 390.70 W, 100 %, 40 %
2024/04/10 18:21:44.700, 404.96 W, 100 %, 40 %
2024/04/10 18:21:44.804, 383.59 W, 100 %, 40 %
2024/04/10 18:21:44.908, 407.91 W, 100 %, 40 %
2024/04/10 18:21:45.015, 385.14 W, 100 %, 40 %
2024/04/10 18:21:45.119, 386.61 W, 100 %, 40 %
2024/04/10 18:21:45.224, 414.17 W, 100 %, 40 %
2024/04/10 18:21:45.328, 390.42 W, 100 %, 40 %
2024/04/10 18:21:45.432, 387.48 W, 100 %, 40 %
2024/04/10 18:21:45.536, 409.80 W, 100 %, 40 %
2024/04/10 18:21:45.642, 389.83 W, 100 %, 40 %
2024/04/10 18:21:45.748, 404.09 W, 100 %, 40 %
2024/04/10 18:21:45.852, 398.94 W, 100 %, 40 %
2024/04/10 18:21:45.956, 396.86 W, 100 %, 40 %
2024/04/10 18:21:46.061, 398.94 W, 100 %, 40 %
2024/04/10 18:21:46.166, 403.63 W, 100 %, 40 %
2024/04/10 18:21:46.270, 398.07 W, 100 %, 40 %
2024/04/10 18:21:46.374, 393.97 W, 100 %, 40 %
2024/04/10 18:21:46.479, 409.47 W, 100 %, 40 %
2024/04/10 18:21:46.583, 400.41 W, 100 %, 40 %
2024/04/10 18:21:46.688, 388.95 W, 100 %, 40 %
2024/04/10 18:21:46.794, 405.71 W, 100 %, 40 %
2024/04/10 18:21:46.898, 389.42 W, 100 %, 40 %
2024/04/10 18:21:47.002, 398.07 W, 100 %, 40 %
2024/04/10 18:21:47.107, 394.98 W, 100 %, 40 %
2024/04/10 18:21:47.212, 403.90 W, 100 %, 40 %
2024/04/10 18:21:47.318, 394.11 W, 100 %, 40 %
2024/04/10 18:21:47.422, 390.42 W, 100 %, 40 %
2024/04/10 18:21:47.526, 399.81 W, 100 %, 40 %
2024/04/10 18:21:47.630, 391.90 W, 100 %, 40 %
2024/04/10 18:21:47.739, 403.82 W, 100 %, 40 %
2024/04/10 18:21:47.843, 394.11 W, 100 %, 40 %
2024/04/10 18:21:47.947, 394.24 W, 100 %, 40 %
2024/04/10 18:21:48.052, 381.64 W, 100 %, 40 %
2024/04/10 18:21:48.157, 409.98 W, 100 %, 40 %
2024/04/10 18:21:48.263, 402.34 W, 100 %, 40 %
2024/04/10 18:21:48.368, 394.44 W, 100 %, 40 %
2024/04/10 18:21:48.472, 408.60 W, 100 %, 40 %
2024/04/10 18:21:48.576, 383.65 W, 100 %, 40 %
2024/04/10 18:21:48.680, 376.07 W, 100 %, 40 %
2024/04/10 18:21:48.787, 405.38 W, 100 %, 40 %
2024/04/10 18:21:48.892, 393.04 W, 100 %, 40 %
2024/04/10 18:21:48.996, 400.87 W, 100 %, 40 %
2024/04/10 18:21:49.100, 395.12 W, 100 %, 40 %
2024/04/10 18:21:49.204, 408.93 W, 100 %, 40 %
2024/04/10 18:21:49.310, 383.99 W, 100 %, 40 %
2024/04/10 18:21:49.414, 402.34 W, 100 %, 40 %
2024/04/10 18:21:49.519, 410.67 W, 100 %, 40 %
2024/04/10 18:21:49.623, 391.03 W, 100 %, 40 %
2024/04/10 18:21:49.729, 405.98 W, 100 %, 40 %
2024/04/10 18:21:49.838, 413.02 W, 100 %, 40 %
2024/04/10 18:21:49.942, 396.18 W, 100 %, 40 %
2024/04/10 18:21:50.046, 393.57 W, 100 %, 40 %
2024/04/10 18:21:50.151, 405.71 W, 100 %, 40 %
2024/04/10 18:21:50.255, 388.35 W, 100 %, 40 %
2024/04/10 18:21:50.360, 405.56 W, 100 %, 40 %
2024/04/10 18:21:50.465, 385.33 W, 100 %, 40 %
2024/04/10 18:21:50.569, 402.76 W, 100 %, 40 %
2024/04/10 18:21:50.673, 402.43 W, 100 %, 40 %
2024/04/10 18:21:50.777, 403.63 W, 100 %, 40 %
2024/04/10 18:21:50.884, 410.40 W, 100 %, 40 %
2024/04/10 18:21:50.988, 395.59 W, 100 %, 40 %
2024/04/10 18:21:51.093, 409.05 W, 100 %, 40 %
2024/04/10 18:21:51.197, 406.16 W, 100 %, 40 %
2024/04/10 18:21:51.301, 389.55 W, 100 %, 40 %
2024/04/10 18:21:51.408, 405.71 W, 100 %, 40 %
2024/04/10 18:21:51.513, 390.42 W, 100 %, 40 %
2024/04/10 18:21:51.617, 395.99 W, 100 %, 40 %
2024/04/10 18:21:51.722, 401.28 W, 100 %, 40 %
2024/04/10 18:21:51.826, 409.47 W, 100 %, 40 %
2024/04/10 18:21:51.933, 399.54 W, 100 %, 40 %
2024/04/10 18:21:52.039, 401.15 W, 100 %, 40 %
2024/04/10 18:21:52.143, 388.55 W, 100 %, 40 %
2024/04/10 18:21:52.248, 390.70 W, 100 %, 40 %
2024/04/10 18:21:52.352, 391.03 W, 100 %, 40 %
2024/04/10 18:21:52.460, 401.15 W, 100 %, 40 %
2024/04/10 18:21:52.564, 397.65 W, 100 %, 40 %
2024/04/10 18:21:52.668, 207.60 W, 89 %, 35 %
2024/04/10 18:21:52.772, 412.42 W, 89 %, 35 %
2024/04/10 18:21:52.877, 393.97 W, 100 %, 39 %
2024/04/10 18:21:52.982, 390.42 W, 100 %, 39 %
2024/04/10 18:21:53.086, 401.47 W, 100 %, 40 %
2024/04/10 18:21:53.191, 390.30 W, 100 %, 40 %
2024/04/10 18:21:53.295, 408.77 W, 100 %, 40 %
2024/04/10 18:21:53.399, 405.83 W, 100 %, 40 %
2024/04/10 18:21:53.506, 388.68 W, 100 %, 40 %
2024/04/10 18:21:53.611, 408.50 W, 100 %, 40 %
2024/04/10 18:21:53.716, 401.56 W, 100 %, 40 %
2024/04/10 18:21:53.821, 382.52 W, 100 %, 40 %
2024/04/10 18:21:53.926, 410.07 W, 100 %, 40 %
2024/04/10 18:21:54.031, 386.93 W, 100 %, 40 %
2024/04/10 18:21:54.135, 389.28 W, 100 %, 40 %
2024/04/10 18:21:54.239, 403.21 W, 100 %, 40 %
2024/04/10 18:21:54.343, 384.86 W, 100 %, 40 %
2024/04/10 18:21:54.448, 384.58 W, 100 %, 40 %
2024/04/10 18:21:54.552, 391.62 W, 100 %, 40 %
2024/04/10 18:21:54.657, 396.78 W, 100 %, 40 %
2024/04/10 18:21:54.764, 402.94 W, 100 %, 40 %
2024/04/10 18:21:54.868, 414.76 W, 100 %, 40 %
2024/04/10 18:21:54.972, 385.73 W, 100 %, 40 %
2024/04/10 18:21:55.077, 403.63 W, 100 %, 40 %
2024/04/10 18:21:55.183, 389.55 W, 100 %, 40 %
2024/04/10 18:21:55.287, 397.06 W, 100 %, 40 %
2024/04/10 18:21:55.391, 402.62 W, 100 %, 40 %
2024/04/10 18:21:55.495, 397.19 W, 100 %, 40 %
2024/04/10 18:21:55.600, 407.03 W, 100 %, 40 %
2024/04/10 18:21:55.707, 385.14 W, 100 %, 40 %
2024/04/10 18:21:55.811, 393.04 W, 100 %, 40 %
2024/04/10 18:21:55.915, 382.79 W, 100 %, 40 %
2024/04/10 18:21:56.020, 405.98 W, 100 %, 40 %
2024/04/10 18:21:56.124, 389.28 W, 100 %, 40 %
2024/04/10 18:21:56.231, 390.02 W, 100 %, 40 %
2024/04/10 18:21:56.335, 400.60 W, 100 %, 40 %
2024/04/10 18:21:56.440, 388.08 W, 100 %, 40 %
2024/04/10 18:21:56.544, 401.74 W, 100 %, 40 %
2024/04/10 18:21:56.648, 407.03 W, 100 %, 40 %
2024/04/10 18:21:56.760, 378.69 W, 100 %, 40 %
2024/04/10 18:21:56.864, 415.96 W, 100 %, 40 %
2024/04/10 18:21:56.968, 410.07 W, 100 %, 40 %
2024/04/10 18:21:57.072, 391.62 W, 100 %, 40 %
2024/04/10 18:21:57.180, 404.78 W, 100 %, 40 %
2024/04/10 18:21:57.284, 397.74 W, 100 %, 40 %
2024/04/10 18:21:57.388, 403.82 W, 100 %, 40 %
2024/04/10 18:21:57.492, 386.33 W, 100 %, 40 %
2024/04/10 18:21:57.597, 406.58 W, 100 %, 40 %
2024/04/10 18:21:57.703, 401.15 W, 100 %, 40 %
2024/04/10 18:21:57.808, 394.24 W, 100 %, 40 %
2024/04/10 18:21:57.912, 402.01 W, 100 %, 40 %
2024/04/10 18:21:58.016, 392.17 W, 100 %, 40 %
2024/04/10 18:21:58.121, 398.66 W, 100 %, 40 %
2024/04/10 18:21:58.229, 397.47 W, 100 %, 40 %
2024/04/10 18:21:58.334, 402.01 W, 100 %, 40 %
2024/04/10 18:21:58.439, 392.97 W, 100 %, 40 %
2024/04/10 18:21:58.543, 409.05 W, 100 %, 40 %
2024/04/10 18:21:58.647, 385.46 W, 100 %, 40 %
2024/04/10 18:21:58.753, 391.30 W, 100 %, 40 %
2024/04/10 18:21:58.858, 391.22 W, 100 %, 39 %
2024/04/10 18:21:58.962, 398.07 W, 100 %, 39 %
2024/04/10 18:21:59.066, 386.93 W, 100 %, 40 %
2024/04/10 18:21:59.170, 401.56 W, 100 %, 40 %
2024/04/10 18:21:59.279, 391.62 W, 100 %, 40 %
2024/04/10 18:21:59.383, 404.24 W, 100 %, 40 %
2024/04/10 18:21:59.488, 391.22 W, 100 %, 40 %
2024/04/10 18:21:59.592, 394.85 W, 100 %, 40 %
2024/04/10 18:21:59.696, 396.59 W, 100 %, 40 %
2024/04/10 18:21:59.803, 389.83 W, 100 %, 40 %
2024/04/10 18:21:59.908, 402.43 W, 100 %, 40 %
2024/04/10 18:22:00.012, 391.90 W, 100 %, 40 %
2024/04/10 18:22:00.116, 403.36 W, 100 %, 40 %
2024/04/10 18:22:00.220, 409.80 W, 100 %, 40 %
2024/04/10 18:22:00.328, 386.33 W, 100 %, 40 %
2024/04/10 18:22:00.432, 388.95 W, 100 %, 40 %
2024/04/10 18:22:00.536, 395.59 W, 100 %, 40 %
2024/04/10 18:22:00.640, 401.15 W, 100 %, 40 %
2024/04/10 18:22:00.747, 401.28 W, 100 %, 40 %
2024/04/10 18:22:00.854, 402.62 W, 100 %, 40 %
2024/04/10 18:22:00.958, 391.77 W, 100 %, 40 %
2024/04/10 18:22:01.062, 403.63 W, 100 %, 40 %
2024/04/10 18:22:01.167, 390.15 W, 100 %, 40 %
2024/04/10 18:22:01.271, 396.32 W, 100 %, 40 %
2024/04/10 18:22:01.378, 391.30 W, 100 %, 40 %
2024/04/10 18:22:01.482, 391.30 W, 100 %, 40 %
2024/04/10 18:22:01.587, 394.98 W, 100 %, 40 %
2024/04/10 18:22:01.691, 401.56 W, 100 %, 40 %
2024/04/10 18:22:01.797, 404.51 W, 100 %, 40 %
2024/04/10 18:22:01.903, 391.90 W, 100 %, 40 %
2024/04/10 18:22:02.007, 385.14 W, 100 %, 40 %
2024/04/10 18:22:02.111, 397.65 W, 100 %, 40 %
2024/04/10 18:22:02.215, 396.59 W, 100 %, 40 %
2024/04/10 18:22:02.320, 398.66 W, 100 %, 40 %
2024/04/10 18:22:02.430, 393.38 W, 100 %, 40 %
2024/04/10 18:22:02.534, 397.74 W, 100 %, 40 %
2024/04/10 18:22:02.639, 389.15 W, 100 %, 40 %
2024/04/10 18:22:02.743, 407.91 W, 100 %, 40 %
2024/04/10 18:22:02.851, 397.47 W, 100 %, 40 %
2024/04/10 18:22:02.955, 395.31 W, 100 %, 40 %
2024/04/10 18:22:03.059, 365.48 W, 100 %, 40 %
2024/04/10 18:22:03.163, 381.64 W, 100 %, 40 %
2024/04/10 18:22:03.268, 410.94 W, 100 %, 40 %
2024/04/10 18:22:03.372, 402.76 W, 100 %, 40 %
2024/04/10 18:22:03.478, 400.09 W, 100 %, 40 %
2024/04/10 18:22:03.582, 396.45 W, 100 %, 40 %
2024/04/10 18:22:03.687, 384.74 W, 100 %, 40 %
2024/04/10 18:22:03.792, 407.03 W, 100 %, 40 %
2024/04/10 18:22:03.897, 389.28 W, 100 %, 40 %
2024/04/10 18:22:04.002, 405.83 W, 100 %, 40 %
2024/04/10 18:22:04.106, 406.25 W, 90 %, 34 %
2024/04/10 18:22:04.210, 408.50 W, 90 %, 34 %
2024/04/10 18:22:04.315, 390.42 W, 100 %, 40 %
2024/04/10 18:22:04.420, 398.07 W, 100 %, 40 %
2024/04/10 18:22:04.527, 410.40 W, 95 %, 38 %
2024/04/10 18:22:04.631, 392.50 W, 95 %, 38 %
2024/04/10 18:22:04.738, 402.76 W, 100 %, 40 %
2024/04/10 18:22:04.845, 378.57 W, 100 %, 40 %
2024/04/10 18:22:04.959, 399.40 W, 97 %, 39 %
2024/04/10 18:22:05.063, 402.94 W, 97 %, 39 %
2024/04/10 18:22:05.168, 400.60 W, 100 %, 40 %
2024/04/10 18:22:05.275, 388.68 W, 100 %, 40 %
2024/04/10 18:22:05.379, 394.85 W, 100 %, 40 %
2024/04/10 18:22:05.483, 407.13 W, 100 %, 40 %
2024/04/10 18:22:05.589, 383.11 W, 100 %, 40 %
2024/04/10 18:22:05.693, 399.21 W, 100 %, 40 %
2024/04/10 18:22:05.798, 388.35 W, 100 %, 39 %
2024/04/10 18:22:05.906, 392.36 W, 100 %, 40 %
2024/04/10 18:22:06.010, 407.03 W, 100 %, 40 %
2024/04/10 18:22:06.114, 393.38 W, 100 %, 40 %
2024/04/10 18:22:06.218, 378.96 W, 100 %, 40 %
2024/04/10 18:22:06.322, 408.93 W, 100 %, 39 %
2024/04/10 18:22:06.429, 386.80 W, 100 %, 39 %
2024/04/10 18:22:06.533, 403.90 W, 100 %, 40 %
2024/04/10 18:22:06.637, 410.07 W, 100 %, 40 %
2024/04/10 18:22:06.743, 388.95 W, 100 %, 40 %
2024/04/10 18:22:06.847, 404.51 W, 100 %, 40 %
2024/04/10 18:22:06.953, 392.64 W, 100 %, 40 %
2024/04/10 18:22:07.058, 390.62 W, 100 %, 40 %
2024/04/10 18:22:07.162, 405.29 W, 100 %, 40 %
2024/04/10 18:22:07.266, 391.03 W, 100 %, 40 %
2024/04/10 18:22:07.370, 399.54 W, 100 %, 40 %
2024/04/10 18:22:07.477, 400.00 W, 100 %, 40 %
2024/04/10 18:22:07.581, 394.24 W, 100 %, 40 %
2024/04/10 18:22:07.685, 384.58 W, 100 %, 40 %
2024/04/10 18:22:07.791, 400.41 W, 100 %, 40 %
2024/04/10 18:22:07.895, 394.52 W, 100 %, 40 %
2024/04/10 18:22:08.002, 394.11 W, 100 %, 40 %
2024/04/10 18:22:08.107, 391.77 W, 100 %, 40 %
2024/04/10 18:22:08.211, 404.09 W, 100 %, 40 %
2024/04/10 18:22:08.316, 397.65 W, 100 %, 40 %
2024/04/10 18:22:08.420, 381.84 W, 100 %, 40 %
2024/04/10 18:22:08.525, 415.54 W, 100 %, 40 %
2024/04/10 18:22:08.632, 379.29 W, 100 %, 39 %
2024/04/10 18:22:08.738, 392.50 W, 100 %, 40 %
2024/04/10 18:22:08.842, 405.38 W, 100 %, 40 %
2024/04/10 18:22:08.947, 383.99 W, 100 %, 40 %
2024/04/10 18:22:09.051, 409.38 W, 100 %, 40 %
2024/04/10 18:22:09.157, 405.56 W, 100 %, 40 %
2024/04/10 18:22:09.261, 396.18 W, 100 %, 40 %
2024/04/10 18:22:09.365, 398.94 W, 100 %, 40 %
2024/04/10 18:22:09.469, 395.39 W, 100 %, 40 %
2024/04/10 18:22:09.574, 405.56 W, 100 %, 40 %
2024/04/10 18:22:09.680, 389.28 W, 100 %, 40 %
2024/04/10 18:22:09.786, 405.98 W, 100 %, 40 %
2024/04/10 18:22:09.890, 401.01 W, 100 %, 40 %
2024/04/10 18:22:09.995, 391.30 W, 100 %, 40 %
2024/04/10 18:22:10.099, 404.96 W, 100 %, 40 %
2024/04/10 18:22:10.205, 401.15 W, 100 %, 40 %
2024/04/10 18:22:10.310, 396.78 W, 100 %, 40 %
2024/04/10 18:22:10.414, 398.25 W, 100 %, 40 %
2024/04/10 18:22:10.518, 409.20 W, 100 %, 40 %
2024/04/10 18:22:10.623, 401.74 W, 100 %, 40 %
2024/04/10 18:22:10.729, 389.28 W, 100 %, 40 %
2024/04/10 18:22:10.833, 410.40 W, 100 %, 40 %
2024/04/10 18:22:10.938, 373.13 W, 100 %, 40 %
2024/04/10 18:22:11.042, 413.47 W, 100 %, 40 %
2024/04/10 18:22:11.146, 390.89 W, 100 %, 40 %
2024/04/10 18:22:11.253, 377.22 W, 100 %, 40 %
2024/04/10 18:22:11.359, 408.18 W, 100 %, 40 %
2024/04/10 18:22:11.463, 390.70 W, 100 %, 40 %
2024/04/10 18:22:11.567, 387.68 W, 100 %, 40 %
2024/04/10 18:22:11.671, 404.69 W, 100 %, 40 %
2024/04/10 18:22:11.778, 398.34 W, 100 %, 40 %
2024/04/10 18:22:11.882, 391.90 W, 100 %, 40 %
2024/04/10 18:22:11.987, 395.39 W, 100 %, 40 %
2024/04/10 18:22:12.091, 405.71 W, 100 %, 40 %
2024/04/10 18:22:12.195, 370.78 W, 100 %, 40 %
2024/04/10 18:22:12.299, 388.55 W, 100 %, 40 %
2024/04/10 18:22:12.404, 402.62 W, 100 %, 40 %
2024/04/10 18:22:12.508, 387.81 W, 100 %, 40 %
2024/04/10 18:22:12.612, 405.38 W, 100 %, 40 %
2024/04/10 18:22:12.716, 403.49 W, 100 %, 40 %
2024/04/10 18:22:12.822, 403.03 W, 100 %, 40 %
2024/04/10 18:22:12.930, 394.85 W, 100 %, 40 %
2024/04/10 18:22:13.034, 382.52 W, 100 %, 40 %
2024/04/10 18:22:13.138, 402.43 W, 100 %, 40 %
2024/04/10 18:22:13.243, 388.28 W, 100 %, 40 %
2024/04/10 18:22:13.347, 403.49 W, 100 %, 40 %
2024/04/10 18:22:13.454, 401.15 W, 100 %, 40 %
2024/04/10 18:22:13.558, 386.33 W, 100 %, 40 %
2024/04/10 18:22:13.662, 419.35 W, 100 %, 40 %
2024/04/10 18:22:13.768, 403.82 W, 100 %, 40 %
2024/04/10 18:22:13.872, 401.01 W, 100 %, 40 %
2024/04/10 18:22:13.979, 403.36 W, 100 %, 40 %
2024/04/10 18:22:14.083, 410.07 W, 100 %, 40 %
2024/04/10 18:22:14.187, 383.65 W, 100 %, 40 %
2024/04/10 18:22:14.291, 406.16 W, 100 %, 40 %
2024/04/10 18:22:14.395, 396.59 W, 100 %, 40 %
2024/04/10 18:22:14.503, 382.79 W, 100 %, 40 %
2024/04/10 18:22:14.607, 404.36 W, 100 %, 40 %
2024/04/10 18:22:14.711, 402.16 W, 100 %, 40 %
2024/04/10 18:22:14.817, 404.78 W, 100 %, 40 %
2024/04/10 18:22:14.921, 393.65 W, 100 %, 40 %
2024/04/10 18:22:15.028, 408.05 W, 100 %, 40 %
2024/04/10 18:22:15.132, 388.08 W, 100 %, 40 %
2024/04/10 18:22:15.236, 379.56 W, 100 %, 40 %
2024/04/10 18:22:15.340, 411.12 W, 100 %, 40 %
2024/04/10 18:22:15.445, 392.97 W, 100 %, 40 %
2024/04/10 18:22:15.551, 121.68 W, 100 %, 40 %
2024/04/10 18:22:15.656, 404.36 W, 90 %, 34 %
2024/04/10 18:22:15.762, 387.48 W, 90 %, 34 %
2024/04/10 18:22:15.866, 405.56 W, 100 %, 40 %
2024/04/10 18:22:15.970, 402.43 W, 100 %, 40 %
2024/04/10 18:22:16.076, 391.03 W, 100 %, 40 %
2024/04/10 18:22:16.180, 404.78 W, 100 %, 40 %
2024/04/10 18:22:16.284, 393.84 W, 100 %, 40 %
2024/04/10 18:22:16.388, 398.53 W, 100 %, 40 %
2024/04/10 18:22:16.493, 402.16 W, 100 %, 40 %
2024/04/10 18:22:16.597, 403.03 W, 100 %, 40 %
2024/04/10 18:22:16.704, 400.41 W, 100 %, 40 %
2024/04/10 18:22:16.810, 400.09 W, 100 %, 40 %
2024/04/10 18:22:16.914, 399.13 W, 100 %, 40 %
2024/04/10 18:22:17.018, 400.41 W, 100 %, 40 %
2024/04/10 18:22:17.124, 402.16 W, 100 %, 40 %
2024/04/10 18:22:17.229, 398.94 W, 100 %, 40 %
2024/04/10 18:22:17.333, 399.21 W, 100 %, 40 %
2024/04/10 18:22:17.437, 407.91 W, 100 %, 40 %
2024/04/10 18:22:17.541, 393.84 W, 100 %, 40 %
2024/04/10 18:22:17.646, 402.34 W, 100 %, 40 %
2024/04/10 18:22:17.755, 400.27 W, 100 %, 40 %
2024/04/10 18:22:17.859, 392.36 W, 100 %, 40 %
2024/04/10 18:22:17.963, 407.91 W, 100 %, 40 %
2024/04/10 18:22:18.068, 386.93 W, 100 %, 40 %
2024/04/10 18:22:18.175, 390.70 W, 100 %, 40 %
2024/04/10 18:22:18.279, 402.76 W, 100 %, 40 %
2024/04/10 18:22:18.384, 383.38 W, 100 %, 40 %
2024/04/10 18:22:18.488, 387.68 W, 100 %, 40 %
2024/04/10 18:22:18.592, 403.21 W, 100 %, 40 %
2024/04/10 18:22:18.699, 389.28 W, 100 %, 40 %
2024/04/10 18:22:18.805, 412.00 W, 100 %, 40 %
2024/04/10 18:22:18.910, 385.61 W, 100 %, 40 %
2024/04/10 18:22:19.014, 408.60 W, 100 %, 40 %
2024/04/10 18:22:19.118, 405.38 W, 100 %, 40 %
2024/04/10 18:22:19.223, 390.42 W, 100 %, 40 %
2024/04/10 18:22:19.327, 398.34 W, 100 %, 40 %
2024/04/10 18:22:19.431, 395.12 W, 100 %, 40 %
2024/04/10 18:22:19.536, 400.87 W, 100 %, 40 %
2024/04/10 18:22:19.640, 399.40 W, 100 %, 40 %
2024/04/10 18:22:19.748, 399.81 W, 100 %, 40 %
2024/04/10 18:22:19.852, 403.36 W, 100 %, 40 %
2024/04/10 18:22:19.956, 394.11 W, 100 %, 40 %
2024/04/10 18:22:20.061, 407.63 W, 100 %, 40 %
2024/04/10 18:22:20.165, 391.90 W, 100 %, 40 %
2024/04/10 18:22:20.274, 389.28 W, 100 %, 40 %
2024/04/10 18:22:20.378, 406.58 W, 100 %, 40 %
2024/04/10 18:22:20.482, 383.65 W, 100 %, 40 %
2024/04/10 18:22:20.587, 389.15 W, 100 %, 40 %
2024/04/10 18:22:20.691, 404.96 W, 100 %, 40 %
2024/04/10 18:22:20.797, 388.28 W, 100 %, 40 %
2024/04/10 18:22:20.902, 381.91 W, 100 %, 40 %
2024/04/10 18:22:21.006, 398.34 W, 100 %, 40 %
2024/04/10 18:22:21.110, 402.01 W, 100 %, 40 %
2024/04/10 18:22:21.215, 394.85 W, 100 %, 40 %
2024/04/10 18:22:21.322, 400.68 W, 100 %, 40 %
2024/04/10 18:22:21.426, 391.03 W, 100 %, 40 %
2024/04/10 18:22:21.531, 414.33 W, 100 %, 40 %
2024/04/10 18:22:21.635, 402.34 W, 100 %, 40 %
2024/04/10 18:22:21.741, 389.28 W, 100 %, 40 %
2024/04/10 18:22:21.848, 404.78 W, 100 %, 40 %
2024/04/10 18:22:21.952, 404.36 W, 100 %, 40 %
2024/04/10 18:22:22.056, 396.59 W, 100 %, 40 %
2024/04/10 18:22:22.161, 399.68 W, 100 %, 40 %
2024/04/10 18:22:22.265, 400.09 W, 100 %, 40 %
2024/04/10 18:22:22.371, 404.78 W, 100 %, 40 %
2024/04/10 18:22:22.475, 393.38 W, 100 %, 40 %
2024/04/10 18:22:22.579, 408.60 W, 100 %, 40 %
2024/04/10 18:22:22.683, 404.36 W, 100 %, 40 %
2024/04/10 18:22:22.792, 386.53 W, 100 %, 40 %
2024/04/10 18:22:22.896, 404.09 W, 100 %, 40 %
2024/04/10 18:22:23.000, 388.95 W, 100 %, 40 %
2024/04/10 18:22:23.105, 395.12 W, 100 %, 40 %
2024/04/10 18:22:23.209, 400.27 W, 100 %, 40 %
2024/04/10 18:22:23.313, 403.03 W, 100 %, 40 %
2024/04/10 18:22:23.419, 401.56 W, 100 %, 40 %
2024/04/10 18:22:23.523, 390.42 W, 100 %, 40 %
2024/04/10 18:22:23.627, 404.78 W, 100 %, 40 %
2024/04/10 18:22:23.733, 389.15 W, 100 %, 40 %
2024/04/10 18:22:23.841, 391.50 W, 100 %, 40 %
2024/04/10 18:22:23.945, 387.81 W, 100 %, 40 %
2024/04/10 18:22:24.049, 397.06 W, 100 %, 40 %
2024/04/10 18:22:24.154, 400.60 W, 100 %, 40 %
2024/04/10 18:22:24.258, 402.76 W, 100 %, 40 %
2024/04/10 18:22:24.362, 392.17 W, 100 %, 40 %
2024/04/10 18:22:24.466, 387.20 W, 100 %, 40 %
2024/04/10 18:22:24.570, 407.45 W, 100 %, 40 %
2024/04/10 18:22:24.675, 385.14 W, 100 %, 40 %
2024/04/10 18:22:24.779, 385.14 W, 100 %, 40 %
2024/04/10 18:22:24.883, 402.94 W, 100 %, 40 %
2024/04/10 18:22:24.991, 403.03 W, 100 %, 40 %
2024/04/10 18:22:25.095, 397.74 W, 100 %, 40 %
2024/04/10 18:22:25.200, 402.43 W, 100 %, 40 %
2024/04/10 18:22:25.304, 406.85 W, 100 %, 40 %
2024/04/10 18:22:25.408, 394.85 W, 100 %, 40 %
2024/04/10 18:22:25.515, 369.30 W, 100 %, 40 %
2024/04/10 18:22:25.619, 401.56 W, 100 %, 40 %
2024/04/10 18:22:25.724, 387.81 W, 100 %, 40 %
2024/04/10 18:22:25.828, 409.98 W, 100 %, 40 %
2024/04/10 18:22:25.933, 414.33 W, 100 %, 40 %
2024/04/10 18:22:26.040, 378.03 W, 100 %, 40 %
2024/04/10 18:22:26.145, 404.36 W, 100 %, 40 %
2024/04/10 18:22:26.250, 420.77 W, 100 %, 40 %
